timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1573815654141,89,-0.07,0.84,-0.98,0.362,0.925,-0.018,90
1573815655150,89,-1.68,-0.42,1.61,0.359,0.928,-0.015,80
1573815656135,91,1.05,0.98,-0.28,0.355,0.929,-0.016,82
1573815657141,91,0.35,0.14,0.35,0.356,0.927,-0.019,74
1573815658139,91,-0.49,0.28,0.07,0.354,0.927,-0.016,82
1573815659138,91,-3.36,0.07,-0.35,0.351,0.928,-0.021,81
1573815660138,91,8.75,0.98,-0.07,0.349,0.929,-0.021,79
1573815661138,91,-2.03,0.35,0.14,0.337,0.937,-0.01,71
1573815662140,91,-2.17,0.07,0.7,0.339,0.936,-0.014,91
1573815663137,91,2.31,0.56,0.21,0.337,0.936,-0.014,91
1573815664134,91,3.64,1.54,-0.77,0.334,0.938,-0.01,70
1573815665139,91,-3.57,-0.35,-0.07,0.332,0.938,-0.017,85
1573815666138,91,0.07,0.77,-0.07,0.329,0.938,-0.013,84
1573815667135,91,-2.03,1.05,-0.7,0.326,0.939,-0.015,86
1573815668138,91,2.52,0.42,0.07,0.326,0.94,-0.014,87
1573815669136,91,0.63,0.84,-0.42,0.322,0.94,-0.016,83
1573815670135,91,-0.63,-4.13,14.07,0.314,0.942,-0.011,81
1573815671138,91,-50.96,-43.33,34.65,-0.32,-0.808,0.188,56
1573815672140,91,2.24,-10.08,-6.09,-0.335,-0.801,0.206,98
1573815673137,91,-4.34,-15.96,-13.72,0.296,-0.117,-0.712,28
1573815674136,91,220.57,156.66,123.06,0.469,0.2,-0.629,36
1573815675139,91,32.69,2.03,-16.66,0.154,0.894,0.105,10
1573815676136,91,-24.36,-19.81,-1.19,0.208,0.933,0.109,15
1573815677142,91,70.98,12.6,-15.05,0.19,0.941,0.219,13
1573815678137,91,1.12,0.56,-41.02,0.111,0.9,0.158,17
1573815679139,91,-64.54,-24.01,-92.05,-0.45,-0.556,0.445,67
1573815680133,91,-14.49,33.67,-20.23,-0.575,-0.778,0.233,86
1573815681137,91,25.41,-47.46,-40.39,-0.613,-0.508,0.594,101
1573815682138,91,-55.44,-59.29,-62.16,-0.572,-0.465,0.578,69
1573815683138,91,-10.64,3.15,1.4,-0.214,0.959,0.006,102
1573815684169,91,-30.24,9.52,-2.38,-0.08,0.79,-0.026,38
1573815685146,0,5.04,17.71,-2.17,-0.163,0.817,0.074,42
1573815686143,0,-201.11,-174.58,13.79,0.234,0.607,-0.202,35
1573815687144,0,9.24,-39.41,12.32,0.363,0.426,-0.451,29
1573815688146,0,48.23,-4.2,3.78,-0.306,-0.684,0.29,41
1573815689142,0,5.39,11.62,12.74,-0.387,-0.824,0.302,74
1573815690148,0,25.55,67.2,-0.77,-0.097,-0.918,0.093,61
1573815691141,0,65.8,13.02,-19.11,-0.091,0.995,-0.005,49
1573815692149,0,-1.61,1.61,-1.33,0.504,0.861,-0.027,30
1573815693145,0,-1.96,2.1,-3.57,0.504,0.862,-0.028,33
1573815694145,0,-0.49,0.7,-0.63,0.503,0.86,-0.039,31
1573815695140,0,1.68,1.05,-0.21,0.503,0.861,-0.036,35
1573815696141,0,-0.98,-0.56,0.77,0.5,0.862,-0.042,34
1573815697143,0,5.95,1.82,-4.62,0.509,0.859,-0.023,31
1573815698144,103,28.42,-57.89,-82.32,0.584,-0.091,-0.569,54
1573815699140,103,21.07,-15.4,7.7,-0.62,-0.548,0.557,44
1573815700143,103,-6.79,-21.84,2.1,-0.697,-0.192,0.684,56
1573815701144,103,-13.23,2.59,5.32,0.65,0.103,-0.687,37
1573815702142,104,-2.17,4.13,2.73,0.667,0.133,-0.686,37
1573815703140,105,1.68,-0.14,-0.84,0.656,0.114,-0.686,33
1573815704142,105,1.33,-0.21,0.21,0.654,0.1,-0.688,28
1573815705139,105,1.12,-1.19,0.21,0.652,0.086,-0.689,29
1573815706141,105,-0.42,-0.77,-0.28,0.65,0.083,-0.689,31
1573815707144,105,1.47,1.96,0.35,0.642,0.071,-0.687,31
1573815708137,104,44.1,18.55,2.87,-0.615,-0.519,0.588,56
1573815709143,104,80.99,52.22,60.48,0.552,0.321,-0.568,43
1573815710139,105,89.81,-44.52,6.58,-0.111,0.993,-0.005,52
1573815711149,104,3.08,1.96,0.63,0.41,0.875,-0.102,46
1573815712145,105,-1.75,0.07,0.91,0.409,0.876,-0.101,32
1573815713141,105,-0.14,0.63,0.21,0.408,0.874,-0.107,30
1573815714142,105,3.01,1.12,-0.21,0.406,0.877,-0.095,38
1573815715154,106,1.68,1.12,0.07,0.407,0.88,-0.095,47
1573815716134,106,2.24,0.84,0.28,0.405,0.879,-0.098,47
1573815717135,106,-2.52,-0.21,-0.07,0.403,0.881,-0.091,46
1573815718140,106,1.54,1.4,-0.14,0.403,0.881,-0.093,61
1573815719136,106,-1.75,-0.42,1.19,0.401,0.88,-0.097,68
1573815720139,106,1.82,0.84,0.49,0.4,0.88,-0.097,50
1573815721169,106,-0.49,-0.21,-0.42,0.397,0.879,-0.097,73
1573815722136,106,0.28,0.14,-0.21,0.396,0.876,-0.103,69
1573815723138,106,-46.48,-10.01,-50.26,-0.479,-0.558,0.495,48
1573815724139,106,5.67,-6.3,-1.54,0.529,0.422,-0.49,42
1573815725139,106,5.25,-0.7,-1.19,0.565,0.343,-0.517,38
1573815726136,106,-0.28,-0.49,-0.49,0.567,0.32,-0.513,36
1573815727140,106,-1.68,1.19,0.63,0.57,0.312,-0.515,36
1573815728135,106,3.99,-0.56,-1.75,0.577,0.28,-0.511,36
1573815729144,106,0.77,9.31,-0.35,0.568,0.316,-0.502,36
1573815730142,106,19.32,-3.99,2.8,0.272,0.712,-0.437,58
1573815731138,106,-182.21,65.87,76.79,0.525,0.435,-0.5,44
1573815732141,106,-65.87,-12.32,29.26,0.604,0.148,-0.449,38
1573815733135,106,6.58,0.56,-0.49,0.561,0.303,-0.445,41
1573815734138,106,0.84,-1.26,-0.49,0.569,0.311,-0.473,38
1573815735137,106,109.69,15.19,-8.68,0.545,0.379,-0.477,39
1573815736137,106,0.63,1.05,-0.07,-0.46,-0.58,0.572,51
1573815737143,106,8.12,-1.75,0.14,-0.451,-0.587,0.553,50
1573815738138,106,60.13,-7.35,2.31,0.678,0.105,-0.656,51
1573815739142,106,-42.63,42.56,3.71,0.665,0.072,-0.652,49
1573815740138,106,2.1,-4.06,-5.88,0.629,0.295,-0.589,48
1573815741137,106,5.6,-0.42,1.26,-0.58,-0.424,0.609,47
1573815742140,106,-7.91,4.13,-0.28,-0.561,-0.431,0.563,47
1573815743135,106,-0.7,10.43,-9.45,-0.527,-0.494,0.593,55
1573815744173,106,50.96,22.12,-7.14,0.655,-0.198,-0.677,51
1573815745140,0,5.88,3.29,7.35,0.099,0.743,-0.631,56
1573815746139,0,33.67,19.88,-10.92,0.164,0.705,-0.369,59
1573815747144,0,-19.81,40.95,-95.27,-0.262,-0.86,0.248,96
1573815748139,0,98.35,153.02,-38.99,-0.168,-0.891,0.42,154
1573815749164,0,14.49,3.57,-11.34,0.386,0.279,-0.351,36
1573815750148,0,-1.54,-7.49,1.96,0.411,0.421,-0.319,37
1573815751142,0,-218.75,87.22,11.2,-0.045,0.691,0.07,55
1573815752150,0,-58.1,-32.97,29.54,-0.086,0.73,0.041,58
1573815753145,0,-17.22,0.35,-0.21,-0.145,0.773,0.041,41
1573815754144,0,5.6,-1.33,-0.84,-0.087,0.697,0.094,41
1573815755144,0,-4.41,-0.35,1.61,-0.097,0.705,0.092,45
1573815756156,0,4.76,1.89,-1.26,-0.089,0.697,0.095,45
1573815757145,0,1.19,1.12,-0.35,-0.089,0.699,0.092,46
1573815758138,0,2.45,0.49,-1.82,-0.109,0.711,0.094,47
1573815759141,0,0.63,-0.42,0.28,-0.106,0.713,0.088,47
1573815760138,0,1.68,0.14,-0.84,-0.098,0.705,0.093,48
1573815761139,0,7.14,0.35,0.7,-0.103,0.714,0.082,51
1573815762145,0,11.13,-2.03,-1.54,-0.085,0.707,0.077,49
1573815763142,108,80.36,-75.74,-12.74,0.04,0.778,-0.15,56
1573815764144,108,-51.94,-7.91,5.74,0.161,0.629,-0.012,37
1573815765140,108,0.91,-1.12,-0.77,0.19,0.589,0.024,29
1573815766142,108,0.42,-2.31,0.14,0.203,0.577,0.031,28
1573815767141,108,10.15,23.17,2.1,0.162,0.608,0.031,32
1573815768147,109,-270.69,-20.86,34.51,0.284,0.312,0.014,44
1573815769146,109,-27.23,-19.46,-10.99,0.339,0.915,0.02,57
1573815770138,108,-9.87,-1.12,0.77,-0.261,0.956,0.034,86
1573815771150,108,2.8,1.82,0.49,0.344,0.93,-0.038,74
1573815772143,107,-3.5,0.56,-0.77,0.344,0.931,-0.033,69
1573815773148,108,0.91,1.54,0.21,0.343,0.934,-0.027,78
1573815774153,108,-3.57,0.49,0.21,0.341,0.933,-0.029,72
1573815775179,108,1.33,3.22,-4.34,0.341,0.932,-0.022,86
1573815776140,108,3.29,3.36,-0.07,0.345,0.932,-0.029,79
1573815777146,108,4.83,1.33,-1.47,0.34,0.931,-0.03,78
1573815778151,108,-1.47,0.49,0.28,0.34,0.932,-0.032,85
1573815779261,108,-6.37,-0.49,-0.07,0.338,0.929,-0.045,80
1573815780142,108,1.96,0.98,0.42,0.338,0.929,-0.04,68
1573815781144,108,-0.28,0.7,0.35,0.336,0.929,-0.041,78
1573815782137,108,-9.73,-0.91,0.35,0.333,0.925,-0.047,64
1573815783154,108,3.43,1.47,-0.07,0.331,0.924,-0.047,81
1573815784145,108,-3.78,1.33,1.47,0.326,0.919,-0.059,51
1573815785146,108,0.98,0.77,0.63,0.324,0.919,-0.055,50
1573815786139,108,-233.24,-194.39,-20.58,-0.082,0.848,-0.031,67
1573815787153,108,-28.98,-25.27,-0.14,-0.029,0.775,-0.276,56
1573815788141,108,3.57,-0.56,0.49,0.214,0.657,-0.14,28
1573815789144,108,20.86,-3.64,95.34,0.094,0.727,-0.153,36
1573815790148,108,-60.9,11.06,36.89,0.01,0.92,0.173,30
1573815791145,108,-1.26,3.43,1.54,-0.125,0.796,0.47,2
1573815792144,108,0.7,0.84,-1.12,-0.126,0.799,0.461,2
1573815793145,108,0.21,0.28,-0.98,-0.129,0.798,0.463,2
1573815794142,108,0.14,0.42,-0.7,-0.137,0.796,0.455,2
1573815795138,108,-2.38,-3.57,-7.21,-0.164,0.783,0.448,2
1573815796136,108,1.68,0.98,-2.59,-0.168,0.785,0.432,1
1573815797137,108,0.14,1.82,2.45,-0.18,0.778,0.433,1
1573815798136,108,0.07,0.14,-1.05,-0.179,0.78,0.428,1
1573815799141,108,0.07,0.77,-1.19,-0.19,0.775,0.423,1
1573815800135,108,-0.7,4.48,-5.39,-0.19,0.779,0.401,0
1573815801135,108,0.35,1.54,-1.12,-0.19,0.777,0.424,0
1573815802139,108,-11.62,6.23,0.91,-0.174,0.797,0.4,0
1573815803135,108,-5.11,-1.54,-17.78,-0.152,0.8,0.307,0
1573815804177,108,2.87,-0.7,0.91,-0.127,0.799,0.257,0
1573815805139,0,0.98,0.77,0.84,-0.128,0.798,0.256,0
1573815806145,0,-7.35,-20.72,-5.88,-0.136,0.791,0.258,0
1573815807143,0,-8.19,7.49,-7.49,-0.045,0.81,0.148,4
1573815808138,0,0.21,-0.7,-0.56,-0.031,0.807,0.125,2
1573815809139,0,-0.49,0.35,-0.07,-0.033,0.805,0.125,3
1573815810139,0,6.86,1.19,9.03,-0.047,0.809,0.148,1
1573815811148,0,-86.38,4.27,-10.22,0.01,0.889,0.15,28
1573815812141,0,-15.12,8.05,9.94,-0.351,0.807,-0.263,69
1573815813140,0,201.95,-83.79,-52.15,-0.008,0.767,-0.071,53
1573815814137,0,19.46,9.73,6.02,-0.36,-0.721,0.37,137
1573815815139,0,-81.97,31.5,-33.25,0.307,0.609,-0.301,81
1573815816143,111,-76.72,46.97,27.79,0.099,0.668,-0.08,42
1573815817140,112,99.05,-39.76,21.14,0.213,0.541,-0.135,38
1573815818140,112,-71.61,-16.8,-4.9,0.277,0.626,-0.254,80
1573815819142,113,41.72,-45.15,-9.59,0.421,0.422,-0.039,45
1573815820145,113,-49.42,-0.77,-32.62,0.231,0.286,0.026,25
1573815821137,113,-0.77,-18.06,-16.59,-0.488,-0.794,0.22,92
1573815822138,113,-50.26,-47.95,109.13,-0.237,-0.771,0.013,127
1573815823141,113,-232.82,-48.58,-22.82,-0.182,0.746,0.102,96
1573815824153,112,-5.32,4.62,-3.99,-0.379,-0.76,0.413,70
1573815825140,113,11.41,3.71,2.03,-0.314,-0.743,0.433,75
1573815826142,113,-28.07,7.21,-22.96,-0.302,0.789,-0.425,70
1573815827144,114,6.16,-5.25,3.85,-0.32,0.767,-0.463,69
1573815828138,113,16.31,4.9,-4.48,-0.356,0.791,-0.426,75
1573815829142,112,28.77,-14.35,8.33,-0.331,-0.744,0.422,74
1573815830141,112,35.84,-36.75,15.4,-0.215,0.747,-0.499,71
1573815831147,112,10.64,-3.22,3.99,-0.211,0.718,-0.565,51
1573815832145,112,-5.46,3.43,0.56,-0.234,0.706,-0.589,49
1573815833138,111,-3.01,1.68,1.96,-0.166,0.739,-0.524,50
1573815834146,111,-1.47,-0.14,5.25,-0.02,0.755,-0.386,52
1573815835152,111,-1.4,3.5,1.61,-0.178,0.751,-0.51,52
1573815836136,111,-2.73,4.48,-3.5,-0.352,-0.679,0.557,44
1573815837169,111,10.64,0.21,-1.26,-0.221,0.745,-0.528,44
1573815838136,111,-14.28,1.12,-3.64,-0.292,-0.743,0.41,58
1573815839136,111,-0.42,-7.35,7,-0.222,-0.73,0.428,66
1573815840137,111,-5.74,-6.86,6.72,0.416,0.399,0.085,46
1573815841137,111,-8.47,-4.62,6.65,0.439,0.446,0.032,41
1573815842135,111,-46.76,-31.15,54.74,-0.053,-0.72,-0.007,55
1573815843141,111,96.04,-15.05,-11.97,-0.194,0.829,-0.179,65
1573815844134,111,6.3,-1.05,-1.47,-0.255,0.836,-0.314,54
1573815845138,111,1.19,1.75,0.07,-0.261,0.832,-0.329,56
1573815846136,111,1.33,2.03,0.77,-0.251,0.83,-0.33,59
1573815847137,111,1.54,0.42,-1.19,-0.254,0.829,-0.333,60
1573815848137,111,66.71,-123.48,19.11,-0.103,0.799,-0.079,63
1573815849137,111,-24.43,11.06,2.8,-0.313,0.85,-0.238,64
1573815850139,111,-185.22,-94.29,2.52,0.272,0.55,0.017,65
1573815851141,111,61.88,-1.33,24.15,0.221,0.461,0.006,30
1573815852134,111,-10.15,0.98,56,0.04,0.866,0.165,80
1573815853138,111,-13.23,11.69,-22.19,0.016,0.846,0.061,76
1573815854142,111,0.14,-0.28,-3.15,0.085,0.875,-0.027,89
1573815855138,111,10.36,14.49,-2.59,0.086,0.891,-0.021,84
1573815856140,111,34.02,57.33,-41.93,-0.074,0.908,-0.359,140
1573815857141,111,-63.21,-48.58,-16.52,-0.037,0.998,0.002,90
1573815858134,111,-99.47,32.76,-73.43,-0.101,0.887,-0.211,119
1573815859141,111,15.12,-11.76,-5.53,-0.088,-0.854,0.082,86
1573815860136,111,72.45,16.66,6.86,0.015,0.88,-0.047,77
1573815861139,111,2.17,1.68,0.98,-0.001,0.956,-0.034,79
1573815862140,111,-1.12,-0.77,-1.26,-0.002,0.959,-0.035,80
1573815863139,111,-0.07,-2.8,-0.07,-0.003,0.962,-0.032,80
1573815864189,111,0.7,0.28,-1.89,-0.011,-0.971,0.035,83
1573815865140,0,0.98,0.07,0.7,-0.01,-0.971,0.038,82
1573815866138,0,0.42,0.77,-0.28,-0.012,-0.971,0.041,83
1573815867139,0,-38.22,-0.7,-2.03,0.008,0.949,-0.044,80
1573815868142,0,13.65,7.63,-15.82,0.008,0.809,-0.214,84
1573815869142,0,-0.77,-0.91,-1.89,0.001,0.806,-0.242,89
1573815870138,0,-0.56,2.59,4.9,0.014,0.804,-0.226,85
1573815871144,0,18.55,-3.5,-7.7,0.025,0.79,-0.207,80
1573815872143,0,-26.18,10.71,0.56,0.072,0.807,-0.221,124
1573815873145,0,-8.47,12.39,6.93,0.069,0.762,-0.141,76
1573815874143,0,-13.93,16.45,6.23,0.08,0.741,-0.126,69
1573815875141,105,7.84,39.48,67.76,-0.076,0.778,0.043,53
1573815876143,105,-9.52,6.37,2.66,-0.037,0.862,0.188,30
1573815877139,106,1.47,7,1.54,-0.071,0.825,0.187,27
1573815878145,105,2.8,3.01,3.43,-0.102,0.812,0.235,20
1573815879142,104,0.84,1.47,0.21,-0.108,0.808,0.234,19
1573815880141,103,4.9,10.78,1.4,-0.122,0.798,0.244,18
1573815881150,102,4.2,3.15,-4.2,-0.104,0.811,0.228,16
1573815882142,102,-3.99,1.4,-3.01,-0.067,0.849,0.248,11
1573815883150,102,-0.42,1.82,2.8,-0.097,0.828,0.248,10
1573815884148,103,0.28,-0.21,1.05,-0.099,0.825,0.243,10
1573815885144,104,-0.91,-1.96,-1.26,-0.096,0.828,0.244,10
1573815886144,105,-2.24,-0.63,-2.03,-0.095,0.829,0.239,10
1573815887140,105,-1.19,-6.09,-4.76,-0.076,0.834,0.172,15
1573815888152,106,-2.8,5.46,0.7,-0.1,0.803,0.179,12
1573815889152,105,15.68,23.94,11.55,-0.121,0.794,0.205,12
1573815890145,106,0.7,0.7,0.21,-0.106,0.807,0.203,11
1573815891142,106,-0.35,2.45,-0.28,-0.106,0.807,0.204,11
1573815892140,106,0.91,-0.42,0.28,-0.108,0.806,0.204,11
1573815893141,106,-0.7,-0.84,-0.63,-0.11,0.802,0.199,11
1573815894143,105,0.35,0.21,-1.12,-0.109,0.804,0.198,12
1573815895184,104,-0.28,0.84,-0.7,-0.107,0.802,0.19,12
1573815896136,104,0.35,0.21,0.14,-0.11,0.793,0.179,12
1573815897137,104,0.07,1.26,-0.14,-0.117,0.782,0.178,10
1573815898138,104,12.11,-30.8,-2.31,-0.053,0.825,0.124,27
1573815899138,104,31.57,-5.88,-6.79,0.013,0.981,0.062,45
1573815900134,104,-59.64,-64.89,-20.02,0.039,0.89,0.004,70
1573815901140,104,-112.49,-6.3,-3.99,-0.041,0.781,-0.127,61
1573815902135,104,3.85,-5.53,-0.42,0.242,0.607,-0.074,23
1573815903140,104,-18.06,19.25,5.67,0.184,0.658,-0.107,28
1573815904138,104,-3.15,2.59,1.05,0.149,0.673,-0.094,36
1573815905136,104,-1.05,-1.33,-1.05,0.147,0.673,-0.094,36
1573815906137,104,4.2,0.07,1.96,0.118,0.699,-0.123,38
1573815907143,104,3.01,-0.63,-0.21,0.126,0.695,-0.122,37
1573815908141,104,19.6,5.11,-3.08,0.05,0.753,-0.242,38
1573815909134,104,-4.97,-4.06,-0.49,0.242,0.609,-0.073,17
1573815910135,104,55.37,-53.2,62.86,-0.034,0.794,-0.145,37
1573815911141,104,114.24,50.47,-94.01,-0.407,0.86,-0.222,57
1573815912138,104,-23.03,140.98,8.19,0.248,0.926,-0.059,61
1573815913135,104,-3.15,0.07,-0.07,0.23,0.952,-0.019,28
1573815914136,104,-3.99,-0.14,-0.21,0.228,0.949,-0.028,30
1573815915138,104,0.35,0.56,0.14,0.227,0.947,-0.028,34
1573815916139,104,-0.07,0.35,0.14,0.226,0.945,-0.032,31
1573815917139,104,0.98,0.98,0.49,0.226,0.945,-0.028,31
1573815918140,104,0.91,0.63,0.07,0.227,0.946,-0.03,36
1573815919140,104,-77.14,-137.41,-27.79,0.201,0.92,0.025,66
1573815920139,104,15.05,-11.13,-17.36,0.197,0.636,-0.082,25
1573815921138,104,38.36,-20.02,-41.37,0.113,0.673,-0.051,25
1573815922136,104,4.83,-1.61,-0.21,0.213,0.606,-0.012,19
1573815923136,104,0.14,-0.42,1.12,0.213,0.61,-0.018,19
1573815924167,104,0.35,0.63,-0.21,0.212,0.611,-0.017,19
1573815925140,0,0.28,0.63,0.07,0.207,0.615,-0.02,20
1573815926144,0,-0.07,-0.7,-0.77,0.213,0.609,-0.013,15
1573815927141,0,0.91,0.84,-0.28,0.218,0.604,-0.01,19
1573815928142,0,0.35,0.49,0.21,0.224,0.6,-0.007,19
1573815929144,0,-1.26,2.1,1.33,0.213,0.611,-0.017,19
1573815930145,0,10.99,0.35,10.99,0.149,0.669,-0.078,28
1573815931144,0,9.87,-10.15,-2.59,0.081,0.721,-0.154,20
1573815932136,0,0.14,-0.42,0.14,0.245,0.6,-0.012,15
1573815933146,0,-0.28,0.63,-1.4,0.243,0.596,-0.007,13
1573815934139,0,0.49,0.28,-0.7,0.245,0.594,-0.002,13
1573815935148,0,-0.77,1.75,-0.35,0.242,0.602,-0.012,13
1573815936150,0,0.84,0.35,-0.28,0.244,0.597,-0.004,7
1573815937146,0,18.76,19.11,18.69,0.18,0.649,-0.056,14
1573815938141,0,-84.28,-10.22,76.02,-0.122,0.841,-0.126,72
1573815939147,0,-23.03,-1.33,10.01,-0.054,0.777,0.043,42
1573815940153,0,0.84,1.19,1.12,0.053,0.74,-0.046,24
1573815941138,0,58.52,-7.91,-42,-0.1,0.876,-0.154,82
1573815942143,0,-26.04,12.25,101.71,-0.148,0.891,0.029,77
1573815943147,104,-11.55,18.97,4.41,-0.078,0.859,0.145,43
1573815944138,104,78.96,10.85,-8.75,-0.082,0.89,0.191,24
1573815945140,103,-165.06,-61.25,-290.57,-0.017,0.667,0.048,53
1573815946144,103,141.33,-91.7,180.81,-0.022,0.72,0.017,46
1573815947145,104,-4.13,-3.22,6.02,-0.049,0.886,0.251,19
1573815948143,104,-3.22,8.61,0.35,-0.069,0.866,0.225,18
1573815949137,104,0.77,-0.42,-0.42,-0.081,0.856,0.231,16
1573815950140,106,0.35,0.77,1.68,-0.086,0.848,0.229,17
1573815951141,108,1.68,-5.81,-1.05,-0.084,0.844,0.212,18
1573815952141,108,-1.96,-0.77,-3.36,-0.088,0.838,0.199,19
1573815953144,108,-48.02,8.33,8.89,-0.103,0.779,0.151,22
1573815954178,107,-44.66,17.08,-34.58,-0.095,0.818,-0.278,39
1573815955156,108,3.85,-6.3,3.85,0.249,0.616,-0.104,26
1573815956142,108,-4.2,-0.63,2.17,0.247,0.606,-0.088,25
1573815957140,108,8.12,-1.12,0.21,0.273,0.572,-0.052,21
1573815958140,108,49.35,0.42,43.61,0.245,0.601,-0.078,27
1573815959137,108,48.37,-3.08,-18.48,0.316,0.21,0.228,21
1573815960141,108,-195.3,-21.42,13.51,0.246,0.388,0.206,60
1573815961134,108,109.97,-36.26,-24.15,0.116,0.505,0.025,15
1573815962142,108,103.95,-40.81,-70.63,-0.11,0.928,-0.049,43
1573815963134,108,-276.36,100.17,83.3,0.073,0.514,0.062,40
1573815964136,108,-8.54,-70.7,33.74,-0.059,0.863,-0.244,95
1573815965138,108,-22.75,-3.57,20.86,0.038,0.791,-0.136,57
1573815966136,108,-23.52,-0.35,9.1,0.163,0.429,0.015,29
1573815967137,108,8.61,-5.67,-21,0.194,0.377,0.028,24
1573815968137,108,-4.27,-15.89,32.41,0.221,0.522,-0.035,49
1573815969138,108,-74.27,-19.6,38.71,0.073,0.536,0.021,31
1573815970136,108,131.95,105.98,21.91,0.197,0.85,-0.103,49
1573815971141,108,12.53,-1.26,-7.49,0.288,0.956,-0.011,49
1573815972138,108,1.96,-0.7,4.9,0.296,0.954,-0.004,32
1573815973136,108,1.68,0.7,1.05,0.3,0.954,-0.001,42
1573815974140,108,-9.94,-1.68,4.34,0.239,0.968,-0.011,19
1573815975136,108,2.24,0.98,-1.33,0.223,0.968,-0.013,32
1573815976136,108,-0.14,1.26,-0.56,0.226,0.968,-0.014,24
1573815977141,108,-1.61,-0.35,0.56,0.229,0.967,-0.011,27
1573815978142,108,1.54,-0.28,1.33,0.225,0.965,-0.021,28
1573815979136,108,1.26,0.21,0.49,0.229,0.966,-0.017,24
1573815980134,108,-3.15,1.12,2.73,0.226,0.964,-0.018,24
1573815981144,108,-1.26,0.7,-0.63,0.229,0.964,-0.017,25
1573815982137,108,-0.28,0.28,-0.07,0.231,0.964,-0.018,24
1573815983137,108,-0.77,0.77,-0.49,0.232,0.963,-0.022,28
1573815984177,108,-5.46,-1.61,1.19,0.238,0.96,-0.032,29
1573815985138,0,0.91,0.42,-0.07,-0.224,0.963,0.033,30
1573815986142,0,0.35,1.4,-1.75,-0.224,0.963,0.034,29
1573815987141,0,-5.18,-0.77,5.74,-0.222,0.964,0.029,28
1573815988140,0,-0.77,0.28,-0.14,-0.222,0.961,0.036,30
1573815989141,0,-4.76,-5.81,12.18,0.23,0.957,-0.036,26
1573815990164,0,53.62,9.66,22.19,0.126,0.989,0.003,89
1573815991137,0,-93.94,-37.38,-12.67,-0.068,0.971,-0.116,85
1573815992144,0,14.7,3.5,-18.69,0.23,0.588,-0.138,41
1573815993143,0,12.88,8.96,6.65,0.278,0.515,-0.11,34
1573815994143,0,11.76,-5.11,-10.57,0.274,0.498,-0.097,31
1573815995138,109,-5.11,-0.98,0.56,0.277,0.517,-0.107,35
1573815996142,109,-6.65,-0.49,-0.21,0.283,0.497,-0.095,33
1573815997142,109,-12.11,0.7,2.45,0.287,0.484,-0.097,30
1573815998144,109,3.43,5.39,-1.26,0.267,0.479,-0.081,29
1573815999144,111,2.59,-1.33,-5.81,0.272,0.478,-0.085,25
1573816000144,111,0.63,3.08,-1.75,0.243,0.523,-0.098,29
1573816001140,110,12.67,7.77,13.44,0.244,0.558,-0.139,33
1573816002142,108,41.72,15.89,21,0.119,0.642,-0.102,27
1573816003140,108,-95.48,-8.47,-57.61,0.163,0.577,-0.107,55
1573816004139,107,38.22,9.45,24.78,0.134,0.649,-0.105,43
1573816005138,107,-14.91,22.19,-10.85,-0.004,0.981,-0.033,70
1573816006139,107,-329.7,-80.92,-28.21,0.004,0.845,-0.025,23
1573816007143,108,-13.3,117.11,-7.77,0.25,0.963,0.009,62
1573816008140,108,26.81,4.13,1.54,0.227,0.944,-0.036,57
1573816009145,108,4.06,-1.82,12.25,0.301,0.947,-0.018,79
1573816010146,107,-9.45,-1.75,-8.33,0.295,0.947,-0.031,87
1573816011140,107,11.69,4.69,-4.9,0.3,0.948,-0.024,76
1573816012139,107,0.7,-0.21,2.52,0.29,0.948,-0.025,52
1573816013140,108,15.61,6.93,-1.33,0.301,0.944,-0.034,59
1573816014182,108,-6.51,5.46,-9.8,0.311,0.942,-0.036,33
1573816015167,108,8.82,21.49,-1.19,0.353,0.206,-0.005,28
1573816016137,108,8.47,-9.8,-61.67,0.324,0.229,0.042,21
1573816017144,108,-18.06,8.4,1.47,0.248,0.191,0.094,21
1573816018144,108,-14.28,0.35,-16.45,0.355,0.177,0.06,17
1573816019151,108,4.34,12.25,-5.11,0.153,0.077,0.095,14
1573816020148,108,59.78,37.38,6.16,0.316,0.638,-0.341,36
1573816021145,108,23.59,-21.63,-10.43,0.446,0.364,0.019,48
1573816022143,108,-34.3,-24.85,-7.49,0.369,0.304,0.088,40
1573816023127,108,7.49,32.48,-8.4,0.397,0.284,0.067,36
1573816024145,108,-3.57,6.79,2.94,0.412,0.176,0.085,31
1573816025130,108,1.05,5.18,-1.19,0.428,0.236,0.039,31
1573816026139,108,-8.4,-13.93,19.04,0.387,0.446,-0.1,41
1573816027139,108,-69.02,8.26,-19.6,0.403,0.536,-0.044,52
1573816028138,108,-52.71,55.51,90.23,-0.205,-0.662,-0.235,73
1573816029142,108,84.84,80.15,43.61,-0.017,0.807,-0.033,50
1573816030134,108,-9.24,-0.91,5.88,0.354,0.894,-0.066,61
1573816031141,108,1.26,1.33,-0.49,0.362,0.894,-0.07,58
1573816032136,108,1.26,3.57,-3.01,0.361,0.886,-0.08,72
1573816033139,108,-13.09,-1.75,-1.61,0.391,0.891,-0.068,74
1573816034140,108,14.49,2.24,-1.47,0.413,0.893,-0.055,62
