timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1574511917678,83,-131.46,-24.99,151.06,0.186,0.698,-0.144,46
1574511918681,83,-89.81,-41.65,258.37,0.188,0.742,-0.116,36
1574511919683,83,-69.58,-132.58,160.86,0.428,0.591,-0.399,20
1574511920678,83,-25.76,98.91,-125.09,0.481,0.543,-0.456,18
1574511921682,83,143.29,85.89,-338.59,0.255,0.671,-0.236,18
1574511922680,83,157.71,47.81,-144.34,0.217,0.661,-0.243,23
1574511923677,83,-82.11,10.92,131.88,-0.074,0.667,-0.104,28
1574511924677,83,-150.71,-25.13,240.1,0.222,0.751,-0.114,50
1574511925679,83,-99.4,-121.8,123.83,-0.076,0.73,0.069,17
1574511926679,83,79.03,150.64,-120.75,0.353,0.622,-0.343,17
1574511927679,83,113.33,92.75,-349.93,0.267,0.673,-0.236,17
1574511928682,83,219.8,48.79,-164.01,0.233,0.683,-0.2,18
1574511929678,83,-24.99,18.13,34.51,0.156,0.728,0.139,36
1574511930676,83,-201.04,-29.61,247.1,0.233,0.717,-0.15,22
1574511931682,0,51.17,-54.95,37.73,-0.755,-0.421,0.471,54
1574511932691,0,-77.91,54.67,-3.43,0.484,-0.128,-0.816,17
1574511933683,0,96.32,220.78,52.57,0.414,0.459,-0.538,14
1574511934691,0,115.15,49.7,-114.24,-0.278,0.428,-0.509,18
1574511935688,0,-249.55,-9.66,236.67,0.074,0.609,-0.308,29
1574511936692,0,-59.22,-126.56,198.24,0.187,0.636,-0.265,17
1574511937687,0,-95.76,-166.46,89.39,0.193,0.648,-0.204,14
1574511938687,0,35.14,76.09,-137.34,0.282,0.586,-0.352,14
1574511939687,0,91.35,140.07,-267.75,0.224,0.609,-0.329,15
1574511940683,0,168.98,94.64,-168.56,0.213,0.633,-0.311,16
1574511941687,0,-31.15,2.87,49.49,-0.2,0.63,-0.305,22
1574511942683,0,-205.24,-84.49,280.63,0.283,0.662,-0.26,30
1574511943682,0,-92.75,-185.99,175.42,0.306,0.606,-0.341,18
1574511944684,0,35.84,75.95,-68.46,0.361,0.606,-0.363,16
1574511945685,0,120.75,97.23,-266.42,0.257,0.647,-0.278,15
1574511946686,0,177.1,37.59,-241.92,0.317,0.662,-0.248,16
1574511947684,0,27.44,-1.75,-48.16,0.135,0.678,-0.225,28
1574511948693,0,-326.69,72.24,298.34,0.322,0.671,-0.225,64
1574511949680,0,-77.21,-91.07,209.44,0.247,0.654,-0.263,19
1574511950681,0,-104.23,-137.69,87.92,-0.418,-0.611,0.391,18
1574511951689,0,63.91,118.02,-145.39,0.291,0.643,-0.292,17
1574511952687,83,167.51,120.61,-296.52,0.284,0.611,-0.353,15
1574511953681,84,105.14,-18.83,-121.73,0.271,0.616,-0.371,20
1574511954681,84,-96.04,-9.94,83.58,0.011,0.627,-0.416,27
1574511955682,84,-138.25,28.56,271.53,0.421,0.647,-0.283,38
1574511956688,84,-205.8,-113.26,200.41,0.34,0.627,-0.33,20
1574511957706,84,-67.06,-63.77,1.89,-0.482,-0.613,0.405,16
1574511958681,85,-57.89,-15.33,64.54,-0.676,-0.42,-0.368,38
1574511959694,84,-7,155.89,-104.16,-0.817,-0.345,0.456,23
1574511960683,84,96.11,24.71,-48.65,0.163,0.578,-0.531,18
1574511961707,84,-232.4,-33.04,187.88,0.291,0.582,-0.459,22
1574511962681,84,-55.16,-84.7,178.85,0.474,0.587,-0.377,19
1574511963680,84,-81.2,-135.59,145.67,0.491,0.538,-0.46,18
1574511964685,84,22.47,10.78,-105.49,0.514,0.516,-0.483,18
1574511965686,84,134.82,84.77,-264.74,0.445,0.549,-0.446,16
1574511966675,84,178.57,38.92,-182.49,0.427,0.549,-0.46,22
1574511967681,84,-18.69,-15.47,7.7,0.228,0.624,-0.466,39
1574511968683,84,-139.93,57.89,285.88,0.614,0.514,-0.396,33
1574511969681,84,-115.36,-100.24,190.89,0.559,0.535,-0.425,19
1574511970678,84,-68.81,-13.37,-38.92,-0.691,-0.338,0.593,18
1574511971674,84,97.44,128.17,-229.53,0.503,0.501,-0.497,18
1574511972686,84,199.85,80.08,-232.89,0.545,0.504,-0.453,17
1574511973681,84,27.09,-16.66,-45.43,0.465,0.524,-0.485,33
1574511974681,84,-217.63,30.66,269.36,0.551,0.491,-0.467,50
1574511975677,84,-143.43,-99.05,226.03,0.555,0.487,-0.485,36
1574511976674,84,-126.49,-142.17,89.6,-0.717,-0.108,0.683,18
1574511977676,84,106.26,130.62,-157.85,0.589,0.412,-0.567,18
1574511978683,84,127.75,76.02,-309.89,0.532,0.462,-0.538,16
1574511979681,84,136.15,25.13,-135.52,0.552,0.481,-0.477,18
1574511980678,84,-126.21,6.79,89.32,0.249,0.624,-0.536,53
1574511981682,84,-130.9,-9.59,260.12,0.652,0.4,-0.517,20
1574511982679,84,-110.46,-139.79,207.34,0.634,0.361,-0.59,18
1574511983677,84,23.59,91.77,-104.86,0.692,0.35,-0.561,17
1574511984678,84,81.55,110.81,-259.42,0.564,0.442,-0.542,17
1574511985685,84,185.57,42.56,-192.99,0.536,0.451,-0.554,18
1574511986679,84,-33.74,-6.79,16.17,0.308,0.606,-0.492,31
1574511987677,84,-181.09,-12.32,301,0.656,0.393,-0.516,24
1574511988675,84,-108.78,-140.21,223.44,0.66,0.326,-0.601,18
1574511989679,84,-139.72,-92.33,-39.62,-0.754,0.178,0.608,17
1574511990676,84,-90.86,-66.01,-7.77,-0.708,0.378,0.396,27
1574511991691,0,-88.2,40.53,49.7,-0.424,0.486,0.625,23
1574511992691,0,107.24,69.51,-50.61,0.192,0.357,-0.764,13
1574511993707,0,-96.95,-132.65,229.95,0.265,0.441,-0.684,18
1574511994689,0,98.91,4.69,14.07,0.986,-0.127,0.092,282
1574511995689,0,-154.98,-210.98,61.32,-0.611,0.373,0.592,15
1574511996682,0,94.57,133.91,-152.46,0.526,0.308,-0.708,17
1574511997686,0,119.7,184.17,-221.83,0.368,0.5,-0.564,14
1574511998686,0,30.66,41.72,-20.3,0.171,0.625,-0.415,16
1574511999689,0,-218.19,-138.67,308.07,0.499,0.435,-0.591,23
1574512000689,0,-15.33,-183.33,199.29,0.487,0.342,-0.7,13
1574512001681,0,28.77,58.87,-37.17,-0.515,0.315,0.712,13
1574512002684,0,69.44,206.99,-271.81,0.462,0.413,-0.634,17
1574512003687,0,122.78,115.08,-214.34,0.305,0.572,-0.452,15
1574512004689,0,-7.91,25.41,26.53,0.102,0.665,-0.309,22
1574512005686,0,-206.64,-78.4,289.66,0.464,0.506,-0.509,20
1574512006692,0,-43.4,-195.58,192.57,0.56,0.294,-0.7,14
1574512007680,0,-56.49,58.87,-65.52,-0.632,0.196,0.721,15
1574512008686,0,60.83,145.46,-249.48,0.516,0.383,-0.645,15
1574512009682,0,189.42,118.37,-195.23,0.338,0.555,-0.473,17
1574512010698,0,-22.19,-13.86,9.31,-0.055,0.63,-0.426,21
1574512011689,0,-212.1,-10.01,283.64,0.542,0.515,-0.448,32
1574512012686,81,40.88,-0.14,19.74,-0.403,0.859,-0.21,20
1574512013683,81,-93.45,-66.64,-133.21,0.663,0.256,-0.656,12
1574512014688,81,86.03,107.52,-259.84,0.516,0.41,-0.615,15
1574512015689,81,159.32,89.18,-206.29,0.367,0.566,-0.443,14
1574512016690,81,19.95,-28,-31.57,0.087,0.644,-0.33,18
1574512017685,81,-201.25,-57.19,302.54,0.471,0.542,-0.447,24
1574512018694,81,-111.16,-144.48,204.89,0.606,0.333,-0.638,17
1574512019686,80,-86.8,-103.32,19.74,-0.733,-0.058,0.677,17
1574512020682,80,172.97,124.95,-190.19,0.569,0.359,-0.639,17
1574512021725,80,131.39,144.69,-286.51,0.36,0.61,-0.358,15
1574512022676,80,13.44,-13.16,-26.39,0.138,0.674,-0.2,19
1574512023681,80,-157.92,9.38,168.14,0.2,0.675,-0.209,39
1574512024683,80,-95.48,-122.92,200.34,0.523,0.453,-0.553,19
1574512025680,80,-96.11,-150.08,94.64,0.676,0.086,-0.726,16
1574512026718,80,171.5,-62.16,-276.92,-0.742,0.415,0.318,19
1574512027746,80,21.07,-15.89,-29.68,-0.38,-0.733,-0.019,38
1574512028676,80,65.94,57.75,20.16,-0.144,0.503,-0.219,15
1574512029681,80,-52.29,14.98,109.06,-0.161,0.655,0.004,23
1574512030678,80,-105.56,-51.87,193.13,0.244,0.707,-0.185,30
1574512031676,80,-107.31,-130.34,202.02,0.447,0.597,-0.384,23
1574512032681,80,-83.93,-73.85,-13.3,-0.509,0.587,0.378,18
1574512033678,80,100.03,96.67,-202.3,0.288,0.655,-0.276,17
1574512034678,80,189.07,84.7,-246.75,-0.06,0.725,0.086,16
1574512035676,80,147.35,34.79,-19.04,-0.173,0.688,0.179,24
1574512036678,80,-201.53,38.36,235.55,-0.031,0.802,0.139,64
1574512037678,80,-128.73,-57.05,243.6,-0.052,0.752,0.115,24
1574512038675,80,-259.49,-2.31,52.36,-0.031,0.661,-0.083,10
1574512039677,80,83.02,67.41,-14.77,-0.277,0.556,-0.074,22
1574512040676,80,249.97,214.27,-198.45,-0.448,0.39,-0.012,25
1574512041681,80,331.87,167.23,-318.36,-0.502,0.153,-0.21,20
1574512042678,80,-17.99,-0.98,-58.03,0.419,0.593,0.459,9
1574512043682,80,-204.33,-86.17,341.04,-0.508,0.41,0.029,12
1574512044677,80,-144.9,-188.37,317.45,-0.47,0.393,0.169,11
1574512045680,80,-308.07,-79.03,70.42,-0.349,0.444,0.127,11
1574512046678,80,88.34,85.26,-61.18,-0.318,0.595,0.26,20
1574512047675,80,174.93,-11.13,-238,-0.543,0.229,0.073,19
1574512048680,80,193.62,84.28,-291.62,-0.544,0.087,-0.156,7
1574512049678,80,-13.44,-15.75,-25.27,-0.559,-0.404,-0.532,11
1574512050679,80,-145.81,-26.25,306.04,-0.488,0.457,0.067,12
1574512051684,0,-92.26,-63.14,258.23,-0.455,0.418,0.026,10
1574512052683,0,-241.22,-53.83,114.38,-0.239,0.623,0.136,9
1574512053711,0,120.75,96.67,-71.4,-0.404,0.474,0.042,21
1574512054681,0,201.18,112.49,-270.76,-0.47,0.358,-0.134,20
1574512055695,0,228.76,130.06,-334.74,-0.573,0.059,-0.151,8
1574512056685,0,14.63,-8.4,13.65,-0.519,-0.418,-0.467,7
1574512057684,0,-125.79,-3.36,331.45,-0.247,0.639,0.036,13
1574512058684,0,-17.71,26.6,224.21,-0.474,0.441,-0.23,7
1574512059680,0,-217.7,-58.66,62.93,0.203,0.74,-0.104,18
1574512060693,0,127.05,94.85,-67.13,-0.262,0.568,-0.163,22
1574512061681,0,202.51,138.46,-279.23,-0.344,0.492,-0.327,21
1574512062685,0,192.85,71.33,-277.69,-0.581,-0.159,-0.159,12
1574512063682,0,-0.07,16.73,17.29,-0.41,-0.486,-0.311,12
1574512064684,0,-79.94,-2.38,385.91,-0.294,0.548,-0.419,12
1574512065685,0,-119.7,-94.71,283.85,-0.266,0.518,-0.496,9
1574512066684,0,-270.9,-38.85,-11.69,0.321,0.585,-0.403,18
1574512067684,0,204.61,101.64,-42.56,-0.064,0.596,-0.502,21
1574512068680,0,240.1,97.58,-273.7,-0.17,0.558,-0.585,21
1574512069681,0,173.74,126.7,-312.27,-0.235,-0.541,0.733,10
1574512070682,0,-3.29,0.14,41.23,0.334,-0.592,0.448,11
1574512071682,0,-69.93,82.32,323.68,-0.204,-0.642,0.69,11
1574512072687,0,-109.9,-92.4,319.34,-0.097,0.581,-0.686,10
1574512073682,0,-365.54,-81.83,36.96,0.371,0.502,-0.61,17
1574512074685,0,118.93,74.2,-16.59,0.166,0.568,-0.686,22
1574512075685,0,178.78,148.12,-166.39,0.083,0.581,-0.726,20
1574512076694,85,274.47,175.91,-370.37,-0.04,0.596,-0.745,20
1574512077686,85,103.39,28.21,-178.57,0.272,-0.551,0.662,8
1574512078685,86,-70.35,-6.51,177.66,0.196,-0.621,0.641,12
1574512079684,86,-32.97,6.72,361.62,0.13,0.601,-0.732,10
1574512080683,87,94.29,-18.41,-2.45,-0.38,-0.792,-0.126,23
1574512081703,87,-72.31,12.25,-9.52,-0.393,0.742,-0.463,23
1574512082677,87,-40.81,-13.93,-5.74,-0.371,0.752,-0.424,20
1574512083675,87,233.31,195.3,57.68,0.193,0.579,-0.546,12
1574512084675,87,-84.07,2.66,-51.87,0.485,-0.486,0.586,11
1574512085677,87,-62.72,-12.53,310.87,0.084,0.648,-0.653,12
1574512086678,87,-522.83,-223.16,2.52,0.509,0.428,-0.643,10
1574512087677,87,-329.28,-102.62,106.05,0.227,0.515,-0.743,12
1574512088676,87,-78.19,72.45,-17.01,0.43,0.488,-0.607,20
1574512089680,87,170.73,91.77,-184.1,0.133,0.603,-0.641,21
1574512090678,87,220.92,144.55,-307.79,-0.085,0.593,-0.705,17
1574512091676,87,210.07,86.59,-257.6,-0.439,0.432,-0.78,9
1574512092679,87,-70.56,-43.12,14.56,-0.663,0.114,-0.74,12
1574512093680,87,-99.96,-21.7,377.86,-0.174,0.614,-0.499,12
1574512094679,87,-165.34,-129.36,288.61,-0.185,0.562,-0.528,10
1574512095674,87,-320.6,-37.52,18.13,0.222,0.615,-0.367,18
1574512096682,87,127.54,92.47,-45.01,-0.107,0.584,-0.406,24
1574512097677,87,200.97,121.03,-236.25,-0.261,0.537,-0.375,21
1574512098679,87,271.74,112.98,-352.59,-0.457,0.366,-0.408,20
1574512099679,87,-0.98,-25.27,-161.35,-0.234,-0.605,-0.081,9
1574512100679,87,-76.93,-21.56,275.66,-0.553,-0.349,0.09,13
1574512101678,87,-69.65,-75.39,359.94,-0.425,0.444,-0.17,10
1574512102679,87,-335.58,-111.86,154.84,-0.27,0.447,-0.207,10
1574512103678,87,-91.21,12.74,4.06,-0.033,0.597,-0.13,20
1574512104681,87,139.16,107.8,-115.5,-0.364,0.499,0.013,23
1574512105675,87,234.22,134.61,-315.35,-0.566,0.193,-0.047,15
1574512106678,87,116.76,77.49,-209.93,-0.485,-0.445,-0.35,7
1574512107683,87,-39.48,-24.92,114.8,-0.494,-0.422,-0.355,12
1574512108678,87,-46.83,-31.22,384.16,-0.578,0.232,0.016,12
1574512109680,87,-199.36,-105.56,273.56,-0.538,0.244,0.121,11
1574512110682,87,-368.9,-63.07,8.61,-0.246,0.615,0.175,13
1574512111682,0,173.6,97.23,-26.67,-0.447,0.382,0.062,23
1574512112715,0,263.97,178.01,-254.52,-0.515,0.25,-0.085,24
1574512113693,0,182.63,160.44,-335.93,-0.59,0.053,-0.106,9
1574512114685,0,-42.07,7.98,-41.23,0.476,0.545,0.496,8
1574512115689,0,-99.89,-16.87,365.12,-0.53,0.377,-0.255,13
1574512116682,0,-67.9,-68.6,330.47,-0.363,0.518,-0.156,9
1574512117686,0,-395.64,-86.17,71.26,-0.126,0.574,-0.193,17
1574512118686,0,40.18,67.83,11.48,-0.139,0.562,-0.213,32
1574512119681,0,182.7,154.56,-135.59,-0.238,0.574,-0.241,28
1574512120684,0,262.36,134.47,-308.28,-0.423,0.415,-0.473,20
1574512121683,0,43.19,13.72,-153.51,-0.129,-0.621,0.211,9
1574512122690,0,-60.62,-38.22,264.46,-0.309,-0.589,0.406,12
1574512123682,0,18.9,46.34,332.78,-0.096,0.652,-0.383,10
1574512124690,0,-369.67,-35.7,98.77,0.126,0.58,-0.533,12
1574512125684,0,24.15,53.27,5.32,0.257,0.555,-0.533,20
1574512126687,0,180.46,160.23,-163.1,-0.012,0.605,-0.57,23
1574512127686,0,189,201.25,-357.49,-0.169,0.579,-0.636,11
1574512128699,0,37.59,2.66,-169.12,0.298,-0.605,0.428,12
1574512129683,0,-109.83,-30.73,292.46,0.02,-0.664,0.522,12
1574512130688,0,-66.43,-101.92,348.39,0.001,0.606,-0.702,11
1574512131681,86,-315.21,-71.33,129.57,0.207,0.508,-0.762,11
1574512132685,86,10.01,-67.76,-13.86,-0.172,-0.789,0.203,20
1574512133682,86,-9.31,-28.7,50.12,-0.189,-0.783,0.18,19
1574512134696,90,328.65,210.91,-222.46,-0.093,-0.474,0.831,9
1574512135682,89,-27.02,-52.08,-100.52,0.258,-0.63,0.433,7
1574512136684,92,-97.65,-22.05,296.38,0.243,0.659,-0.308,11
1574512137692,91,-53.48,-79.38,301.07,0.131,0.607,-0.682,9
1574512138687,94,-321.09,-67.97,88.9,0.233,0.496,-0.794,9
1574512139682,96,-82.39,43.75,-12.74,0.544,0.338,-0.715,19
1574512140685,97,244.86,140.84,-114.45,0.16,0.562,-0.782,26
1574512141727,98,230.23,147.35,-323.05,-0.097,0.597,-0.719,18
1574512142675,98,87.71,5.6,-243.74,0.259,-0.523,0.763,9
1574512143683,98,-45.57,-14.42,104.44,0.458,-0.426,0.726,12
1574512144676,98,-77,-18.55,416.64,-0.145,0.601,-0.642,12
1574512145675,98,-176.19,-70,282.94,-0.082,0.599,-0.623,10
1574512146676,98,-384.3,-81.9,32.27,0.272,0.561,-0.514,14
1574512147681,98,85.68,50.68,-9.38,0.114,0.601,-0.46,20
1574512148678,98,229.39,123.69,-246.54,-0.254,0.527,-0.518,22
1574512149679,98,216.65,114.38,-368.41,-0.447,0.378,-0.447,16
1574512150677,98,24.36,-18.48,-144.55,-0.512,-0.434,-0.488,10
1574512151678,98,-91.84,-24.64,333.62,-0.651,0.007,-0.153,13
1574512152676,98,-26.18,-31.29,366.66,-0.447,0.444,-0.309,11
1574512153674,98,-311.01,-68.67,127.68,-0.12,0.542,-0.304,13
1574512154677,98,-62.37,25.34,-8.33,0.04,0.635,-0.195,20
1574512155681,98,164.36,98.63,-125.51,-0.27,0.551,-0.153,23
1574512156677,98,240.59,159.67,-329.07,-0.547,0.241,-0.2,19
1574512157682,98,135.1,64.33,-228.27,-0.405,-0.47,-0.194,9
1574512158675,98,-18.69,-29.47,121.31,-0.348,-0.537,-0.227,12
1574512159676,98,-47.11,-67.76,403.27,-0.565,0.233,-0.068,12
1574512160674,98,-138.95,-55.65,243.32,-0.496,0.323,-0.14,11
1574512161674,98,-211.26,-25.97,12.95,0.012,0.651,-0.075,20
1574512162683,98,190.68,44.45,-163.52,-0.429,0.45,0.061,21
1574512163681,98,241.08,159.11,-271.04,-0.549,0.192,-0.025,21
1574512164677,98,172.13,88.76,-293.51,-0.571,-0.251,-0.253,11
1574512165680,98,11.76,12.25,92.26,-0.476,-0.408,-0.354,12
1574512166677,98,-74.48,-5.25,404.46,-0.607,0.144,0.04,12
1574512167674,98,-203.98,-38.85,250.67,-0.507,0.331,0.014,9
1574512168677,98,-154.77,66.99,-36.26,-0.178,0.618,0.06,15
1574512169677,98,182,85.33,-82.81,-0.407,0.456,0.036,23
1574512170677,98,218.19,101.78,-312.06,-0.568,0.212,-0.094,21
1574512171686,0,142.31,44.03,-290.15,-0.575,-0.135,-0.17,8
1574512172688,0,-38.01,4.62,-0.42,-0.452,-0.513,-0.411,11
1574512173684,0,-115.36,4.83,353.92,-0.569,0.32,-0.235,12
1574512174688,0,-46.69,-38.5,321.86,-0.494,0.336,-0.241,11
1574512175683,0,-317.1,-32.83,55.65,-0.188,0.583,-0.136,8
1574512176683,0,67.06,35.91,4.13,-0.106,0.615,-0.174,20
1574512177682,0,217.98,130.55,-186.69,-0.38,0.437,-0.375,24
1574512178684,0,249.69,158.83,-294.42,-0.408,0.45,-0.413,20
1574512179690,0,104.51,20.72,-224.49,-0.218,-0.555,0.228,8
1574512180692,0,-57.82,-25.41,134.54,-0.14,-0.626,0.191,9
1574512181685,0,-49.91,-35.35,339.99,-0.241,0.574,-0.472,12
1574512182688,0,-294.14,-46.41,221.62,-0.131,0.566,-0.597,11
1574512183680,0,-284.97,22.61,-34.58,0.31,0.49,-0.607,21
1574512184681,118,163.38,76.65,-59.78,0.133,0.602,-0.564,20
1574512185683,118,254.31,114.66,-284.55,-0.178,0.564,-0.664,22
1574512186682,118,195.3,61.32,-320.25,-0.12,-0.594,0.619,10
1574512187687,118,8.54,6.58,51.24,0.263,-0.581,0.492,11
1574512188686,118,-98.84,-21.35,386.89,-0.181,0.606,-0.667,12
1574512189692,118,-117.46,-63.91,306.04,-0.065,0.605,-0.726,10
1574512190681,117,-320.18,-59.57,63.91,0.527,0.439,-0.593,14
1574512191685,117,130.48,73.64,-9.45,0.288,0.516,-0.726,22
1574512192687,118,194.39,89.39,-217.42,0.059,0.585,-0.75,21
1574512193690,117,236.6,69.51,-331.03,-0.161,0.569,-0.748,5
1574512194685,117,-17.57,-37.17,-186.62,0.246,-0.528,0.651,6
1574512195685,117,-75.95,0.84,210.84,0.205,-0.614,0.601,12
1574512196687,117,-84.49,-58.94,363.16,0.008,0.617,-0.696,11
1574512197681,117,-236.46,-49.63,194.39,0.235,0.55,-0.75,10
1574512198686,117,-126.56,33.39,1.82,0.506,0.355,-0.731,20
1574512199684,117,136.36,66.71,-151.2,0.31,0.54,-0.706,20
1574512200684,117,270.06,113.12,-271.67,-0.031,0.591,-0.765,23
1574512201699,117,170.52,104.86,-321.79,-0.23,0.583,-0.77,12
1574512202678,116,-30.03,15.05,3.99,0.554,-0.39,0.652,11
1574512203679,116,-127.89,-18.06,361.9,-0.216,0.604,-0.739,13
1574512204676,116,-124.04,-139.65,376.88,-0.035,0.596,-0.668,8
1574512205681,116,-378.14,-67.2,48.23,0.477,0.575,-0.333,18
1574512206677,116,129.71,70.07,-21.84,0.113,0.584,-0.524,22
1574512207680,116,194.18,27.16,-240.38,-0.087,0.647,-0.409,20
1574512208681,116,142.94,47.88,-325.08,-0.382,0.418,-0.551,7
1574512209676,116,15.96,14,-182.98,-0.573,-0.365,-0.562,12
1574512210679,116,-106.82,-5.88,225.05,-0.577,-0.284,-0.47,14
1574512211679,116,-139.65,-80.29,377.02,-0.396,0.466,-0.311,13
1574512212678,116,-333.55,-64.12,189.07,-0.265,0.49,-0.365,12
1574512213680,116,-221.69,-39.27,-13.58,0.118,0.532,-0.373,17
1574512214676,116,188.09,100.73,-39.76,-0.285,0.493,-0.271,23
1574512215677,116,269.29,129.43,-289.38,-0.485,0.353,-0.195,21
1574512216678,116,153.02,82.11,-326.83,-0.561,-0.251,-0.029,7
1574512217680,116,-11.41,19.67,22.19,-0.339,-0.565,-0.257,9
1574512218678,116,-126.14,-14.7,350.91,-0.639,-0.102,0.015,12
1574512219679,116,-55.16,-37.94,378.21,-0.574,0.231,-0.081,9
1574512220674,116,-265.86,-79.59,48.86,-0.466,0.358,-0.037,12
1574512221674,116,121.73,70.28,13.02,-0.27,0.573,0.12,18
1574512222678,116,223.65,143.78,-175.35,-0.519,0.29,0.09,24
1574512223680,116,257.95,116.27,-334.53,-0.598,0.103,0.025,20
1574512224675,116,-15.75,-8.89,-200.41,-0.489,-0.37,-0.388,8
1574512225681,116,-128.03,-40.88,199.57,-0.591,-0.277,-0.39,12
1574512226680,116,-27.86,-0.14,396.83,-0.535,0.34,0.055,13
1574512227678,116,-227.64,-33.6,233.94,-0.508,0.343,-0.007,9
1574512228676,116,-228.62,13.09,-1.89,-0.045,0.66,-0.025,18
1574512229677,116,118.37,121.66,-103.74,-0.383,0.49,-0.001,23
1574512230682,116,279.65,135.52,-244.23,-0.467,0.365,-0.158,18
1574512231686,0,142.24,30.59,-309.12,-0.567,-0.184,-0.156,8
1574512232694,0,-43.26,-18.62,-2.1,-0.441,-0.495,-0.362,10
1574512233682,0,-84.91,14.35,398.23,-0.498,0.411,-0.344,13
1574512234680,0,-182.91,-102.55,326.97,-0.341,0.495,-0.353,10
1574512235681,0,-402.78,-37.59,62.86,-0.061,0.602,-0.318,13
1574512236682,0,-0.07,21.42,17.85,0.143,0.621,-0.336,22
1574512237690,0,187.95,105.28,-155.26,-0.149,0.596,-0.42,21
1574512238689,0,370.72,137.83,-331.8,-0.226,0.556,-0.489,21
1574512239731,0,-45.85,-16.59,-7.63,-0.518,-0.708,-0.104,35
1574512240691,0,-479.99,-108.08,382.9,-0.143,0.453,-0.601,30
1574512241685,0,-494.69,-10.92,-186.27,0.424,0.598,-0.354,11
1574512242683,0,-291.27,-124.11,86.1,0.053,0.542,-0.613,10
1574512243681,0,-138.46,-0.91,-4.41,0.298,0.585,-0.471,22
1574512244690,0,146.79,87.85,-104.44,0.005,0.607,-0.583,21
1574512245681,0,281.26,136.99,-277.9,-0.15,0.571,-0.627,21
1574512246685,0,173.04,104.79,-257.95,-0.064,-0.632,0.424,7
1574512247686,0,-55.93,-1.4,119.21,0.045,-0.638,0.385,12
1574512248685,0,-82.53,11.83,369.11,-0.163,0.589,-0.642,12
1574512249692,0,-259.21,-69.16,235.2,0.049,0.629,-0.616,11
1574512250682,0,-196.7,39.48,-39.27,0.454,0.443,-0.647,15
1574512251688,117,136.92,6.65,-130.55,0.157,0.62,-0.604,20
1574512252685,117,200.48,33.46,-277.48,0.056,0.643,-0.548,20
1574512253701,117,113.4,-37.73,-217.56,0.172,-0.58,0.528,6
1574512254686,117,-30.45,10.43,62.51,0.135,-0.562,0.524,13
1574512255683,118,-33.74,93.31,350.42,-0.033,0.667,-0.425,12
1574512256683,118,-302.26,-94.85,232.26,0.041,0.597,-0.664,9
1574512257683,117,-102.2,4.41,-5.11,0.43,0.347,-0.77,21
1574512258683,118,170.17,111.44,-110.53,0.174,0.589,-0.643,22
1574512259682,118,273.07,153.79,-242.69,-0.146,0.587,-0.586,20
1574512260685,119,226.73,70.49,-317.17,-0.575,-0.199,-0.211,7
1574512261705,119,-44.87,-15.33,32.69,-0.379,-0.488,-0.259,12
1574512262678,119,-58.66,15.61,425.74,-0.408,0.494,-0.422,13
1574512263679,119,-255.08,-48.65,230.3,-0.219,0.576,-0.479,8
1574512264677,119,-276.36,-41.3,8.47,0.234,0.584,-0.427,20
1574512265675,119,148.54,85.4,-102.62,-0.179,0.564,-0.41,22
1574512266678,119,231.42,136.92,-231.7,-0.332,0.489,-0.31,20
1574512267677,119,206.85,75.11,-346.43,-0.602,0.054,-0.283,21
1574512268677,119,-21.84,2.31,6.44,-0.445,-0.468,-0.392,13
1574512269675,119,-57.19,56.07,324.38,-0.509,0.42,-0.068,12
1574512270680,119,-301.21,-27.79,222.88,-0.309,0.569,-0.108,10
1574512271680,119,-159.95,22.12,-1.96,0.044,0.601,-0.235,12
1574512272674,119,159.04,125.58,-66.78,-0.303,0.488,-0.203,27
1574512273678,119,317.73,169.82,-245.84,-0.502,0.297,-0.162,23
1574512274681,119,239.05,61.18,-314.16,-0.47,-0.366,-0.242,18
1574512275677,119,-67.41,-21.28,99.68,-0.371,-0.527,-0.267,10
1574512276678,119,-62.02,0.84,445.34,-0.595,0.195,-0.039,12
1574512277680,119,-217.07,-45.01,286.51,-0.461,0.379,-0.114,12
1574512278674,119,-434,-45.57,-19.53,-0.155,0.581,-0.046,12
1574512279678,119,159.74,80.64,-3.71,-0.289,0.503,-0.082,22
1574512280678,119,237.72,123.97,-204.4,-0.453,0.406,-0.065,22
1574512281674,119,310.24,83.65,-337.26,-0.523,-0.189,0.015,19
1574512282674,119,41.37,45.01,-98.35,-0.31,-0.607,-0.281,8
1574512283681,119,-82.81,-1.89,315.28,-0.564,-0.331,-0.161,14
1574512284682,119,-153.79,-63.84,309.82,-0.488,0.365,-0.202,8
1574512285685,119,-288.61,-48.65,43.68,0.12,0.708,-0.096,12
1574512286675,119,157.99,102.62,-39.76,-0.23,0.529,-0.265,21
1574512287678,119,262.99,87.57,-263.34,-0.445,0.391,-0.274,21
1574512288679,119,239.05,89.95,-374.92,-0.521,0.294,-0.301,8
1574512289673,119,-14.7,7.28,-43.61,-0.225,-0.649,-0.18,13
1574512290682,119,-105.56,15.75,367.78,-0.498,0.409,-0.301,12
1574512291681,0,-96.25,-35.07,344.33,-0.394,0.497,-0.382,12
1574512292683,0,-399.21,-60.76,23.94,0.129,0.611,-0.352,13
