timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1572520014392,0,-136.99,-14.63,163.03,-0.416,0.795,-0.175,0
1572520015387,0,9.38,-4.2,15.12,0.212,0.669,-0.216,0
1572520016390,0,82.81,-15.61,2.45,-0.069,-0.74,0.074,0
1572520017388,0,23.45,-34.58,18.48,0.06,0.917,0.249,0
1572520018390,0,-26.39,11.34,-38.78,0.038,0.935,0.269,0
1572520019387,0,-12.67,29.26,-16.17,0.187,0.702,-0.172,0
1572520020388,0,-27.37,-155.96,-132.79,0.143,0.49,-0.064,0
1572520021391,88,-41.44,51.1,17.22,0.013,0.773,-0.085,0
1572520022390,89,-76.79,-8.05,-22.68,0.059,0.736,-0.15,0
1572520023385,89,100.52,104.23,93.17,-0.27,0.745,0.159,0
1572520024385,90,-10.78,-0.14,-1.96,0.14,0.346,0.324,0
1572520025390,90,-0.77,3.99,1.26,0.153,0.318,0.327,0
1572520026390,91,1.26,2.45,0.77,0.153,0.333,0.324,0
1572520027391,93,-4.83,-4.97,9.59,0.148,0.294,0.332,0
1572520028398,94,0.35,0.35,-0.91,0.131,0.216,0.347,0
1572520029396,95,-0.77,-0.14,0.28,0.128,0.199,0.353,0
1572520030389,96,2.94,5.39,-9.87,0.169,0.253,0.367,0
1572520031388,96,-7.49,-3.36,1.47,0.15,0.185,0.473,0
1572520032424,96,-142.73,-27.37,-2.31,0.052,0.324,0.336,0
1572520033392,98,160.09,-83.44,97.93,0.05,0.598,0.04,7
1572520034400,98,-1.4,126.28,142.45,0.114,0.461,0.072,0
1572520035399,98,3.43,12.18,1.26,0.014,0.01,0.14,0
1572520036389,98,-8.54,14.35,0.91,0.024,0.021,0.156,0
1572520037392,98,-0.91,11.9,0.07,0.02,0.021,0.165,0
1572520038390,97,-0.21,-0.49,1.54,0.023,0.017,0.171,0
1572520039405,96,0.49,0.7,0.14,0.024,0.015,0.169,0
1572520040387,96,1.26,0.28,0.35,0.024,0.015,0.176,0
1572520041383,96,-6.16,-0.21,-8.68,0.024,0.02,0.177,0
1572520042380,96,3.57,-1.26,-26.74,0.001,0.002,-0.508,0
1572520043383,96,21.21,-13.58,-5.32,0.005,0.011,0.096,0
1572520044384,96,1.4,0.28,0.42,0.014,0.028,-0.507,0
1572520045379,96,-3.92,1.12,-1.4,0.014,0.026,-0.508,0
1572520046378,96,2.24,-1.19,0.21,-0.002,0.028,0.074,0
1572520047380,96,-1.61,0.7,2.45,0.011,0.021,-0.506,0
1572520048378,96,2.73,-4.9,10.92,0.011,0.03,-0.494,0
1572520049383,96,35.91,-15.68,-6.93,0.056,0.163,-0.486,0
1572520050382,96,-7.7,1.54,-5.04,0.031,0.177,-0.502,0
1572520051382,96,-4.2,12.67,18.13,0.017,0.011,0.202,0
1572520052381,96,23.45,56.07,93.8,0.039,0.026,0.203,0
1572520053385,96,5.04,1.19,-5.04,0.003,0.003,0.188,0
1572520054385,96,2.87,3.5,-1.61,0.006,0.008,0.198,0
1572520055381,96,0.42,8.68,13.79,0.028,0.061,0.226,0
1572520056383,96,5.39,5.88,2.59,0.027,0.033,0.265,0
1572520057378,96,-6.16,-16.03,37.1,-0.002,0.028,0.192,0
1572520058379,96,18.13,-8.4,-25.97,-0.001,0.011,0.167,0
1572520059384,96,13.79,2.94,-5.04,0.016,0.033,0.252,0
1572520060381,96,5.88,1.19,5.18,0.024,0.054,0.263,0
1572520061381,96,25.13,0.84,0.84,0.021,0.077,0.288,0
1572520062381,96,-30.94,19.25,18.55,0.045,0.165,0.305,0
1572520063383,96,242.76,61.6,-3.85,-0.025,0.475,0.255,0
1572520064384,96,7.77,11.06,-3.29,-0.22,0.732,0.111,0
1572520065382,96,-10.64,10.01,1.4,0.011,0.399,0.279,0
1572520066381,96,7.56,3.85,11.62,0.033,0.252,0.292,0
1572520067392,96,15.26,2.31,-0.28,0.044,0.205,0.323,0
1572520068416,96,79.73,23.45,-2.24,-0.019,0.3,0.305,0
1572520069388,0,-38.99,-28.77,13.16,-0.29,0.795,0.045,0
1572520070395,0,34.37,-10.43,-10.78,-0.293,0.8,0.029,0
1572520071387,0,-1.54,1.82,-0.56,-0.319,0.806,0.013,0
1572520072388,0,-3.08,1.89,2.1,-0.326,0.803,0.027,0
1572520073394,0,0.7,2.66,-2.8,-0.334,0.805,0.022,0
1572520074386,0,1.61,1.47,2.66,-0.298,0.796,0.043,0
1572520075392,0,0.21,-0.14,0.98,-0.278,0.784,0.056,0
1572520076419,0,2.17,2.17,-0.77,-0.291,0.795,0.04,0
1572520077388,0,19.6,3.29,-4.06,-0.326,0.816,-0.006,0
1572520078390,0,-14,7.77,0.7,-0.324,0.808,0.023,0
1572520079392,0,5.46,-4.41,-1.75,-0.339,0.811,0.023,0
1572520080386,0,-1.54,6.44,6.51,-0.145,0.656,0.181,0
1572520081387,0,-10.08,-0.56,5.95,-0.267,0.783,0.029,0
1572520082386,0,-1.05,-1.26,0.98,-0.232,0.765,0.055,0
1572520083392,0,0.28,0.91,1.12,-0.226,0.761,0.065,0
1572520084387,0,-1.68,0.21,0.14,-0.222,0.761,0.062,0
1572520085386,0,-20.16,-20.3,3.92,-0.223,0.762,0.061,0
1572520086386,0,45.01,-30.38,-27.44,-0.154,0.725,0.085,0
1572520087387,0,-23.03,-4.48,6.02,0.095,0.457,0.345,0
1572520088389,0,29.68,-32.62,-41.72,0.149,0.461,0.322,0
1572520089388,0,39.55,0.14,-11.2,-0.039,0.643,0.184,0
1572520090386,95,8.75,3.08,-0.56,-0.056,0.655,0.178,0
1572520091390,95,-11.48,-26.95,-14.21,0.076,0.546,0.283,0
1572520092391,95,110.25,-87.15,-36.89,0.028,0.587,0.258,0
1572520093385,94,-30.59,2.94,-2.24,-0.014,0.44,0.277,0
1572520094394,93,4.27,0.35,-4.62,-0.012,0.4,0.29,0
1572520095389,93,89.04,0.21,-25.41,0.008,0.368,0.314,0
1572520096390,93,-57.4,-30.31,29.26,-0.017,0.267,0.283,0
1572520097388,93,1.4,0.14,-3.43,0.066,0.119,-0.5,0
1572520098395,-10,0.91,-1.26,1.68,0.057,0.111,-0.494,0
1572520099411,0,2.03,-0.28,2.31,0.043,0.095,-0.496,0
1572520100390,93,-1.68,7.21,3.92,0.044,0.103,-0.494,0
1572520101380,93,1.47,-1.12,3.01,0.062,0.109,-0.5,0
1572520102381,93,35.98,-13.09,-1.89,0.083,0.167,-0.497,0
1572520103382,93,-24.99,10.92,7.21,0.017,0.333,-0.414,0
1572520104382,93,26.67,20.44,-10.08,-0.015,0.064,0.275,0
1572520105380,93,223.16,28.63,-37.8,-0.114,0.688,0.127,0
1572520106382,93,14,3.57,1.19,-0.272,0.791,-0.009,0
1572520107382,93,6.37,24.64,5.67,-0.29,0.785,0.046,0
1572520108384,93,9.24,-0.28,-4.34,-0.27,0.786,0.04,0
1572520109383,93,-21.63,10.5,2.03,-0.111,0.7,0.108,0
1572520110383,93,-231.98,-34.23,64.33,0.002,0.217,0.311,0
1572520111381,93,1.19,-2.73,-2.8,0.006,0.021,0.262,0
1572520112381,93,44.94,11.62,-50.89,0.01,0.015,0.29,0
1572520113382,93,151.97,229.11,-84.7,0.166,0.319,0.415,0
1572520114383,93,22.05,-43.68,-3.43,-0.593,0.667,-0.253,0
1572520115383,93,-55.65,-32.83,114.66,-0.638,-0.748,0.065,0
1572520116382,93,-4.9,2.59,0.98,-0.094,0.751,-0.01,0
1572520117380,93,-4.13,0.91,-0.7,-0.09,0.733,0.037,0
1572520118382,93,-3.78,4.34,2.17,-0.052,0.692,0.072,0
1572520119381,93,-1.96,1.05,2.8,-0.06,0.703,0.063,0
1572520120384,93,3.64,-2.73,-1.89,-0.058,0.7,0.064,0
1572520121380,93,14.49,4.48,-3.99,-0.014,0.685,0.055,0
1572520122380,93,-2.87,0.98,0.21,-0.031,0.684,0.072,0
1572520123383,93,-2.73,2.1,0.21,-0.029,0.68,0.074,0
1572520124387,93,1.82,-0.98,-1.47,-0.032,0.684,0.07,0
1572520125383,93,1.19,5.25,1.05,-0.034,0.686,0.069,0
1572520126382,93,2.17,-1.05,-0.91,-0.03,0.685,0.067,0
1572520127379,93,-0.56,0.91,-2.52,-0.031,0.683,0.071,0
1572520128421,93,-1.47,1.19,-0.07,-0.032,0.685,0.069,0
1572520129387,0,0.84,2.31,-1.12,-0.019,0.679,0.069,0
1572520130388,0,-2.45,0.63,2.38,-0.046,0.7,0.055,0
1572520131397,0,-0.63,1.68,-0.35,-0.021,0.669,0.083,0
1572520132392,0,-0.77,-3.43,-0.14,-0.005,0.655,0.092,0
1572520133390,0,7.98,111.51,14.07,-0.121,0.789,-0.039,0
1572520134386,0,-1.82,0.98,-0.07,-0.153,0.792,0.001,0
1572520135467,0,4.76,3.43,-1.68,-0.145,0.782,0.013,0
1572520136385,0,1.68,-0.28,-0.21,-0.139,0.782,0.006,0
1572520137385,0,0.42,-0.42,-0.21,-0.141,0.779,0.014,0
1572520138392,0,2.31,9.87,-3.15,-0.164,0.801,-0.005,0
1572520139397,0,4.48,-3.29,4.62,-0.178,0.81,0.002,0
1572520140388,0,2.45,-13.51,-4.55,-0.229,0.846,0,0
1572520141392,0,-4.41,-1.61,1.54,-0.2,0.827,-0.003,0
1572520142389,0,0.42,9.03,2.66,-0.233,0.853,-0.011,0
1572520143386,0,14.7,9.38,-7.56,-0.248,0.853,0.045,0
1572520144402,0,9.17,4.55,8.19,-0.256,0.846,0.073,0
1572520145386,0,-0.56,-12.25,-13.51,-0.263,0.871,0.023,0
1572520146392,0,-12.32,-6.51,-5.46,-0.236,0.857,0.01,0
1572520147390,0,-4.69,4.27,2.45,-0.18,0.825,-0.02,0
1572520148385,0,-1.47,-6.86,3.92,-0.197,0.835,-0.029,0
1572520149385,0,-9.17,3.08,18.83,-0.223,0.854,-0.022,0
1572520150386,127,-28.42,6.79,17.01,-0.234,0.853,-0.01,0
1572520151384,127,0.56,2.52,-0.42,-0.223,0.849,-0.015,0
1572520152385,124,-43.96,-14.42,12.95,-0.229,0.839,0.036,0
1572520153387,123,9.45,-1.75,-0.56,-0.25,0.864,0.012,0
1572520154389,123,-3.64,-0.77,2.94,-0.238,0.861,-0.002,0
1572520155388,122,-3.57,1.33,0.56,-0.244,0.847,0.053,0
1572520156388,122,-269.57,2.24,20.51,-0.004,0.545,0.146,0
1572520157388,121,-5.32,-0.56,-2.59,0.014,0.443,0.196,0
1572520158385,118,-12.95,4.69,-1.26,0.025,0.415,0.206,0
1572520159412,117,-2.31,-0.91,0.28,0.038,0.137,0.274,0
1572520160385,116,15.68,-13.51,-10.92,0.028,0.141,0.275,0
1572520161386,116,0.28,2.03,-1.4,0.029,0.154,0.287,0
1572520162383,116,-23.73,2.87,2.24,0.042,0.191,0.289,0
1572520163377,116,0.91,1.47,-3.57,0.044,0.112,0.296,0
1572520164382,116,-204.26,-19.74,8.96,-0.012,0.392,0.234,0
1572520165382,116,-0.56,-0.7,-0.84,0.013,0.24,0.27,0
1572520166387,116,-4.13,1.47,1.89,0.016,0.23,0.275,0
1572520167383,116,0.77,1.68,1.82,0.02,0.202,0.276,0
1572520168382,116,1.82,1.33,0.49,0.021,0.202,0.276,0
1572520169380,116,0.77,0.21,-0.7,0.017,0.197,0.275,0
1572520170383,116,-0.42,0.07,0.07,0.014,0.205,0.273,0
1572520171379,116,-0.14,-0.07,2.03,0.014,0.194,0.276,0
1572520172385,116,1.82,1.33,0.42,0.012,0.186,0.277,0
1572520173379,116,-5.67,34.65,20.65,0.084,-0.063,-0.271,0
1572520174382,116,-11.76,-2.03,-2.1,0.056,0.021,0.268,0
1572520175383,116,18.34,102.27,49.28,0.171,0.261,0.325,0
1572520176383,116,52.5,57.47,117.11,0.188,0.716,-0.168,0
1572520177385,116,238.77,75.67,-10.08,-0.221,0.624,0.115,0
1572520178378,116,4.2,-29.4,6.79,-0.602,-0.228,0.007,0
1572520179380,116,-130.9,-51.94,-35.28,0.133,0.134,-0.213,0
1572520180380,116,66.64,28.35,-13.02,0.198,0.773,0.131,0
1572520181387,116,-33.32,64.33,10.78,0.116,0.674,-0.163,0
1572520182389,116,114.59,-68.6,69.58,-0.125,-0.254,0.046,0
1572520183382,116,23.17,94.01,111.37,0.271,0.593,-0.381,0
1572520184382,116,-26.32,-128.24,-186.9,0.287,0.731,-0.21,0
1572520185488,116,47.18,47.67,-0.28,-0.042,0.248,-0.338,0
1572520186383,116,-184.31,-50.47,99.68,-0.561,0.614,-0.4,0
1572520187384,116,-6.93,-12.39,8.4,0.166,0.239,0.1,0
1572520188416,116,-5.67,0.63,1.33,0.156,0.16,0.081,0
1572520189385,0,38.01,-34.93,-16.38,0.298,0.288,0.192,0
1572520190389,0,-15.54,6.86,22.4,0.12,0.21,0.203,0
1572520191397,0,2.87,1.47,-0.63,0.151,0.182,0.139,0
1572520192399,0,8.12,8.05,12.04,0.155,0.182,0.135,0
1572520193389,0,-0.56,0.21,-0.07,0.13,0.173,0.129,0
1572520194417,0,-2.45,2.38,0.07,0.151,0.188,0.129,0
1572520195395,0,0.21,14.63,2.52,0.133,0.168,0.114,0
1572520196390,0,-10.99,-37.59,-0.28,-0.16,0.719,0.121,0
1572520197387,0,64.19,3.15,27.58,-0.306,0.815,0.047,0
1572520198393,0,-38.57,0.07,-4.83,-0.303,0.836,0.004,0
1572520199394,0,-6.3,-9.45,43.68,-0.055,0.521,0.207,0
1572520200395,0,-35.42,17.29,-0.21,-0.29,0.723,0.022,0
1572520201386,0,-24.43,-19.88,3.92,-0.104,0.703,0.091,0
1572520202387,0,3.43,1.4,2.59,0.02,0.661,0.143,0
1572520203388,0,1.68,0.49,0.14,0.013,0.664,0.143,0
1572520204385,0,-0.63,2.17,1.75,0.013,0.661,0.15,0
1572520205385,0,0.28,1.26,-0.28,0.011,0.663,0.148,0
1572520206391,0,0.7,0.49,0.21,0.023,0.656,0.162,0
1572520207390,0,1.68,1.4,1.05,0.023,0.652,0.17,0
1572520208392,0,-0.07,-0.42,-1.96,0.029,0.651,0.173,0
1572520209390,0,-0.42,0.77,-0.14,0.018,0.654,0.174,0
1572520210400,0,0.49,-0.28,-2.45,0.017,0.652,0.179,0
1572520211399,0,16.59,0.63,-4.83,-0.034,0.674,0.15,0
1572520212391,0,-0.84,0.07,-1.54,0.002,0.661,0.175,0
1572520213395,0,39.13,-13.86,-8.89,-0.16,0.687,0.164,0
1572520214389,99,12.11,14.63,-16.87,0.064,0.67,0.138,0
1572520215390,99,-11.76,-12.11,9.73,0.064,0.659,0.186,0
1572520216386,99,48.79,-48.23,-15.61,-0.051,0.66,0.159,0
1572520217394,98,-10.36,11.2,-4.76,-0.078,0.667,0.152,0
1572520218388,99,54.11,91.07,-0.84,-0.707,-0.62,-0.182,0
1572520219406,99,-5.53,-3.43,5.81,-0.155,0.748,0.036,0
1572520220388,100,-3.92,-4.55,3.57,-0.133,0.739,0.042,0
1572520221380,100,-8.96,-45.78,-7.35,-0.124,0.734,0.043,0
1572520222386,100,27.09,8.61,-9.1,-0.043,0.701,0.055,0
1572520223391,100,-0.21,-3.57,1.4,-0.015,0.676,0.092,0
1572520224382,100,6.02,5.6,-3.29,-0.085,0.717,0.049,0
1572520225381,100,-200.13,95.69,33.53,0.213,0.411,0.349,0
1572520226383,100,-79.52,-18.76,-34.02,-0.025,0.599,0.123,0
1572520227385,100,-47.67,15.89,8.33,0.175,0.254,0.044,0
1572520228377,100,-4.76,3.22,-1.54,0.23,0.112,-0.117,0
1572520229383,100,55.37,-41.93,-11.06,0.156,0.216,0.031,0
1572520230382,100,-38.78,12.53,-61.32,0.535,0.42,0.437,0
1572520231381,100,-111.3,-45.15,188.23,-0.424,-0.706,-0.033,0
1572520232380,100,-63.91,18.06,-1.12,-0.092,0.666,0.143,0
1572520233383,100,12.6,15.75,39.62,-0.089,0.674,0.135,0
1572520234384,100,9.03,-15.96,-66.29,-0.174,0.711,0.142,0
1572520235383,100,15.61,3.85,24.71,0.343,0.372,0.139,0
1572520236385,100,41.86,-64.05,-1.05,0.04,0.502,0.2,0
1572520237386,100,-70.28,13.09,1.33,-0.521,0.696,-0.338,4
1572520238385,100,-22.61,22.54,30.87,0.205,0.29,0.107,0
1572520239383,100,-2.1,5.95,3.85,0.192,0.233,0.131,0
1572520240382,100,38.64,3.08,-53.13,0.164,0.267,0.14,0
1572520241389,100,-0.84,-2.94,-47.67,0.342,0.161,0.311,0
1572520242378,100,49.28,-20.37,13.65,0.182,0.44,0.201,2
1572520243382,100,-22.82,22.4,16.66,0.277,0.284,0.011,0
1572520244379,100,-5.88,-1.82,6.3,0.256,0.195,0.139,0
1572520245382,100,-0.98,-0.14,0.21,0.221,0.19,0.12,0
1572520246388,100,-9.03,0.7,8.82,0.212,0.185,0.11,0
1572520247382,100,1.33,0.07,-0.14,0.196,0.122,0.096,0
1572520248422,100,0.77,0.63,-2.1,0.183,0.116,0.098,0
1572520249388,0,-0.21,-2.1,2.73,0.181,0.117,0.095,0
1572520250394,0,-3.43,-4.69,8.4,0.147,0.094,0.067,0
1572520251385,0,-5.04,2.17,3.01,0.15,0.085,0.072,0
1572520252391,0,-1.47,7.84,-0.56,0.202,0.114,0.056,0
1572520253396,0,153.37,-37.66,-50.12,0.109,0.227,0.293,0
1572520254393,0,-0.28,13.37,9.59,0.103,0.494,0.215,0
1572520255396,0,-3.01,2.03,-9.03,-0.13,0.698,0.125,2
1572520256388,0,32.97,10.15,3.29,-0.155,0.691,0.154,1
1572520257391,0,-72.87,-36.19,23.94,-0.452,0.702,0.006,7
1572520258389,0,3.43,-2.24,0.91,0.324,0.403,0.166,2
1572520259385,0,0.07,0.07,0.56,0.319,0.398,0.176,1
1572520260395,0,0.28,0.98,-0.14,0.314,0.391,0.187,1
1572520261386,0,-1.05,-0.77,0.28,0.313,0.39,0.197,1
1572520262384,0,-0.35,0.28,1.75,0.308,0.389,0.203,2
1572520263384,0,0.91,2.03,0.35,0.301,0.405,0.226,2
1572520264385,0,-0.21,20.23,10.08,0.062,0.613,0.26,3
1572520265387,0,1.75,1.12,-2.03,0.005,0.639,0.256,3
1572520266387,0,0.91,8.89,-2.1,-0.031,0.64,0.271,4
1572520267386,0,-0.63,-0.49,2.31,-0.078,0.655,0.256,4
1572520268396,0,-1.61,2.38,0.21,-0.085,0.652,0.269,2
1572520269388,0,170.45,-73.01,88.76,-0.135,0.704,0.095,4
1572520270393,0,-43.96,3.43,21.77,-0.175,0.718,0.099,2
1572520271392,0,20.37,7.07,-4.06,-0.15,0.712,0.092,2
1572520272394,102,-122.29,-34.23,22.75,-0.039,0.591,0.257,1
1572520273397,100,-48.3,-31.71,11.2,-0.007,0.629,0.297,2
1572520274402,101,2.03,-0.84,-1.05,0.059,0.564,0.339,1
1572520275387,102,-0.49,-0.7,0.42,0.057,0.558,0.349,1
1572520276395,103,0.49,0.56,-0.56,0.052,0.559,0.351,2
1572520277400,104,-28.07,3.22,34.86,-0.008,0.557,0.354,2
1572520278423,105,168.14,-81.41,-130.76,-0.065,0.566,0.484,12
1572520279418,104,-43.19,13.09,-42.91,-0.297,0.724,0.137,3
1572520280390,104,-104.44,-16.66,-72.66,-0.201,0.703,0.093,3
1572520281384,104,134.19,-0.28,-34.51,-0.45,0.615,0.078,15
1572520282390,104,-21.42,-46.41,24.01,0.186,-0.515,-0.578,3
1572520283388,104,0.35,0.35,1.89,0.315,-0.392,-0.622,2
1572520284394,104,2.31,-0.7,0.21,0.272,-0.401,-0.62,2
1572520285391,104,1.05,-0.14,-1.19,0.253,-0.403,-0.619,2
1572520286387,104,2.45,0.49,0.91,0.269,-0.388,-0.628,2
1572520287392,104,1.75,-0.7,0.42,0.27,-0.379,-0.633,2
1572520288384,104,0.7,0.49,-1.75,0.277,-0.349,-0.646,1
1572520289383,104,0.28,-0.49,0.35,0.265,-0.344,-0.649,1
1572520290395,104,6.23,0.84,-9.73,0.233,-0.362,-0.645,1
1572520291390,104,-1.82,-1.12,-3.43,0.187,-0.405,-0.626,2
1572520292389,104,0.7,-0.98,-0.77,0.169,-0.374,-0.637,0
1572520293383,104,0.28,1.33,1.75,0.142,-0.379,-0.639,1
1572520294383,104,-40.74,-17.92,78.75,-0.329,0.682,0.23,2
1572520295396,104,14.84,33.88,26.25,-0.471,0.672,0.266,3
1572520296383,104,-5.95,-5.53,-3.92,-0.364,0.681,0.218,3
1572520297382,104,-2.66,5.74,-4.69,-0.39,0.675,0.235,2
1572520298382,104,-6.44,9.94,0.28,-0.431,0.67,0.185,3
1572520299384,104,-0.14,3.29,-0.21,-0.414,0.665,0.21,2
1572520300380,104,-22.54,-12.74,45.43,-0.337,0.65,0.278,3
1572520301377,104,212.31,-37.31,66.22,-0.42,0.819,-0.037,2
1572520302380,104,-135.73,143.01,75.67,-0.171,0.473,0.506,1
1572520303382,104,17.43,-3.5,2.1,0.022,0.421,0.549,2
1572520304386,104,5.81,-2.24,0.21,-0.013,0.437,0.531,2
1572520305382,104,0.7,0.84,7.35,-0.02,0.452,0.529,2
1572520306383,104,7.63,0.56,-0.98,-0.015,0.462,0.525,2
1572520307384,104,3.85,-0.35,4.2,-0.016,0.481,0.518,2
1572520308423,104,-13.86,-1.61,2.59,-0.052,0.499,0.493,2
1572520309384,0,7.63,3.22,-2.45,-0.095,0.532,0.467,2
1572520310392,0,9.87,6.37,-1.75,-0.095,0.565,0.451,3
1572520311390,0,8.89,-35.7,-5.32,-0.178,0.586,0.418,3
1572520312396,0,123.48,-57.75,-78.19,-0.145,0.632,0.309,2
1572520313387,0,-33.88,-15.33,5.25,-0.505,0.696,0.07,3
1572520314392,0,-14.84,-9.94,3.85,-0.542,0.679,0.025,2
1572520315395,0,11.06,9.1,-9.24,-0.591,0.668,0.001,3
1572520316386,0,-40.81,-15.4,-0.35,-0.545,0.647,0.037,3
1572520317394,0,24.22,12.18,-11.55,-0.006,0.493,0.567,0
1572520318387,0,0.28,56.28,43.26,-0.583,0.739,0.11,2
1572520319393,0,54.81,7.35,8.89,-0.438,0.635,0.349,2
1572520320386,0,-15.82,1.96,42,-0.54,0.591,0.314,3
1572520321388,0,-3.78,-2.59,2.38,-0.457,0.632,0.3,3
1572520322384,0,-3.43,4.9,-2.1,-0.467,0.62,0.327,3
1572520323387,104,-2.45,6.86,1.4,-0.476,0.613,0.335,2
1572520324392,105,-24.08,-32.55,-16.59,-0.366,0.583,0.401,2
1572520325389,106,-4.48,-8.89,-0.28,-0.365,0.552,0.43,2
1572520326392,106,0.98,1.47,0.77,-0.341,0.544,0.431,2
1572520327389,107,-11.2,11.69,-7.07,-0.399,0.534,0.453,1
1572520328388,108,-1.05,7.14,-9.59,-0.305,0.54,0.418,2
1572520329399,109,2.17,2.38,3.92,-0.3,0.528,0.427,3
1572520330391,108,-6.23,1.61,1.68,-0.311,0.542,0.41,2
1572520331401,110,9.73,17.78,28.42,0.369,0.493,-0.486,3
1572520332391,111,-6.79,-20.79,-3.43,0.355,0.496,-0.475,3
1572520333390,111,-3.85,0.42,0.42,0.341,0.51,-0.46,2
1572520334391,112,3.64,0.84,2.1,0.339,0.515,-0.453,2
1572520335392,113,-1.61,0.35,-0.91,0.314,0.505,-0.457,2
1572520336387,114,1.54,-1.19,-0.7,0.326,0.501,-0.462,2
1572520337388,114,12.95,26.18,-2.17,0.324,0.48,-0.487,2
1572520338390,115,-19.81,2.73,29.61,0.296,0.496,-0.456,4
1572520339414,116,6.09,3.08,4.27,0.229,0.489,-0.443,3
1572520340378,116,-0.07,1.61,1.68,0.225,0.496,-0.436,3
1572520341382,116,-0.07,0.14,2.8,0.215,0.5,-0.43,2
1572520342380,116,-10.5,-18.13,14.14,0.039,0.617,-0.206,1
1572520343382,116,44.8,-17.85,-31.57,0.061,0.697,-0.079,0
1572520344380,116,11.41,0.21,1.89,-0.311,0.53,0.448,2
1572520345381,116,2.52,-3.5,-0.28,-0.303,0.519,0.449,2
1572520346379,116,2.31,11.34,-1.47,-0.286,0.51,0.456,2
1572520347382,116,0.42,1.26,-3.29,-0.309,0.522,0.455,2
1572520348383,116,54.81,82.88,-40.04,-0.186,0.419,0.604,2
1572520349381,116,12.04,70.28,107.87,0.323,0.628,-0.324,2
1572520350383,116,6.16,3.08,6.51,0.368,0.453,-0.525,2
1572520351382,116,-0.63,-1.33,8.61,-0.06,0.554,0.093,2
1572520352379,116,-2.17,-0.14,-0.98,0.338,0.411,-0.538,2
1572520353381,116,-2.1,-0.63,6.51,0.322,0.444,-0.51,2
1572520354386,116,-1.68,-2.87,-1.4,0.295,0.432,-0.51,2
1572520355379,116,-16.73,23.73,8.82,0.359,0.53,-0.444,1
1572520356383,116,-6.23,-9.03,-7.21,0.21,0.418,-0.502,1
1572520357380,116,-2.1,-0.56,-3.71,0.236,0.433,-0.491,0
1572520358385,116,2.17,1.19,0.35,0.229,0.438,-0.489,0
1572520359380,116,-0.07,-5.81,32.27,0.268,0.456,-0.497,1
1572520360385,116,-4.9,3.43,3.01,0.014,0.553,-0.277,0
1572520361382,116,2.31,-0.91,3.36,0.01,0.542,-0.285,0
1572520362382,116,101.92,16.8,-23.31,0.284,0.57,-0.375,0
1572520363382,116,-44.87,-32.9,-39.62,-0.074,0.3,0.799,1
1572520364382,116,-10.08,6.02,15.47,-0.171,0.434,0.78,1
1572520365383,116,25.34,-37.31,-16.94,-0.093,0.422,0.804,0
1572520366396,116,-8.82,-9.45,-2.66,-0.03,0.357,0.815,0
1572520367382,116,-8.96,16.87,17.36,-0.03,0.414,0.82,0
1572520368458,116,12.18,16.66,32.76,-0.031,0.146,0.935,0
1572520369396,0,37.73,-25.69,36.75,-0.233,0.45,0.798,0
1572520370396,0,-13.44,-1.54,1.4,-0.227,0.391,0.809,0
1572520371534,0,36.26,15.75,6.65,-0.411,0.417,0.71,0
1572520372390,0,65.59,5.25,-31.01,-0.544,0.462,0.499,8
1572520373402,0,-23.73,-6.65,0.28,-0.551,0.421,0.598,0
1572520374390,0,-4.13,1.12,-0.42,-0.527,0.423,0.634,0
1572520375387,0,1.33,0.63,-0.98,-0.52,0.427,0.64,0
1572520376388,0,0.49,2.17,0.21,-0.516,0.43,0.641,0
1572520377392,0,0.28,0.14,0.28,-0.51,0.428,0.655,1
1572520378386,0,1.26,1.47,-0.35,-0.524,0.417,0.654,0
1572520379389,0,0.28,0.49,0.77,-0.529,0.411,0.658,0
1572520380386,0,0.77,1.4,0.84,-0.527,0.408,0.665,0
1572520381386,103,79.03,25.34,35.84,-0.743,0.087,0.645,0
1572520382389,103,12.11,-4.13,4.76,-0.753,0.353,0.339,0
1572520383387,102,0.42,-2.87,1.4,-0.761,0.355,0.333,0
1572520384384,100,1.19,-1.47,-1.75,-0.739,0.38,0.326,0
1572520385390,98,-26.74,-25.76,-16.59,-0.64,0.476,0.319,0
1572520386389,97,-1.12,-0.56,-0.56,-0.557,0.502,0.41,0
1572520387391,96,2.8,4.2,2.8,-0.569,0.503,0.38,0
1572520388387,95,-2.8,-6.44,1.12,-0.536,0.519,0.409,0
1572520389386,95,-6.51,0.42,-0.63,-0.554,0.512,0.401,0
1572520390387,95,-0.77,-0.63,1.89,-0.531,0.519,0.412,0
1572520391387,96,2.45,3.78,-6.86,-0.536,0.52,0.405,0
1572520392393,95,149.03,0.77,102.06,-0.187,-0.84,0.172,0
1572520393394,96,-119.77,26.81,-69.93,0.691,0.108,-0.701,0
1572520394405,96,16.66,3.43,3.85,0.484,-0.345,-0.801,0
1572520395392,96,11.2,-0.28,2.66,0.486,-0.394,-0.764,0
1572520396391,97,35.14,-23.38,7,0.501,-0.406,-0.721,0
1572520397390,98,-0.28,-1.33,-2.03,-0.452,0.487,0.594,0
1572520398393,99,0.42,1.4,2.52,-0.024,0.431,0.771,0
