timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1572358006707,83,2.31,7.91,-0.14,0.604,0.349,-0.621,0
1572358007704,83,8.4,-11.9,-0.63,-0.611,0.169,0.747,0
1572358008706,83,6.58,-10.22,-4.62,-0.6,0.14,0.767,0
1572358009708,83,4.41,5.18,3.92,0.569,0.373,-0.619,0
1572358010734,83,5.46,-2.38,-7.49,0.556,0.336,-0.66,0
1572358011709,0,-2.03,-3.85,4.13,0.55,0.34,-0.655,0
1572358012708,0,0.98,-1.61,-1.61,0.573,0.315,-0.665,0
1572358013705,0,-4.41,-13.65,7.28,0.564,0.342,-0.651,0
1572358014711,0,15.4,9.8,2.17,0.595,0.31,-0.663,0
1572358015710,0,0.42,0.07,5.25,0.589,0.351,-0.629,0
1572358016708,0,2.45,-8.12,-6.93,0.607,0.311,-0.653,0
1572358017709,0,-3.71,-0.98,1.4,0.604,0.304,-0.66,0
1572358018706,0,9.66,18.34,8.33,0.564,0.388,-0.608,0
1572358019708,0,-0.28,4.55,0.49,0.611,0.343,-0.624,0
1572358020711,0,-0.42,3.57,-0.56,0.606,0.338,-0.631,0
1572358021707,0,6.58,-13.86,-0.49,0.623,0.331,-0.626,0
1572358022712,0,1.54,12.95,1.54,0.624,0.355,-0.602,0
1572358023704,0,5.53,41.58,8.82,0.596,0.358,-0.619,0
1572358024706,0,2.66,5.25,1.82,0.558,0.361,-0.636,0
1572358025706,0,-7.63,1.33,0.91,0.553,0.327,-0.672,0
1572358026707,0,3.01,-3.57,-0.35,0.539,0.358,-0.649,0
1572358027705,0,-58.94,81.76,0.14,-0.627,0.413,0.45,0
1572358028708,0,-16.45,6.44,7.7,-0.585,0.44,0.423,0
1572358029704,0,1.68,-4.48,-1.61,-0.591,0.442,0.412,0
1572358030708,0,3.01,2.73,-1.26,-0.558,0.472,0.406,0
1572358031705,0,13.65,-70.98,-17.78,-0.747,0.311,0.327,0
1572358032708,0,-332.57,-25.69,101.43,0.485,0.196,-0.795,0
1572358033707,0,10.43,-4.2,-11.9,0.411,0.012,-0.911,0
1572358034708,0,-6.23,6.02,7.42,0.375,-0.033,-0.926,0
1572358035705,0,-0.77,-2.03,0.63,0.369,-0.056,-0.928,0
1572358036709,0,7.56,1.82,-7.21,0.338,-0.099,-0.936,0
1572358037706,0,-4.2,-26.39,-13.44,-0.335,0.079,0.938,0
1572358038740,97,165.27,-18.76,-98.63,0.267,-0.363,-0.892,0
1572358039708,99,-20.37,-6.37,6.79,0.506,-0.104,-0.835,0
1572358040708,99,-8.68,-1.68,-8.54,0.498,-0.096,-0.84,0
1572358041724,99,-5.39,-7.35,-6.09,0.544,-0.131,-0.819,0
1572358042702,99,8.75,-11.2,-4.13,0.358,-0.329,-0.86,0
1572358043704,99,14.35,16.45,7.7,0.557,-0.254,-0.79,0
1572358044701,99,-216.3,40.95,75.04,-0.752,0.078,0.636,0
1572358045701,99,-49.35,-0.56,-11.9,0.604,-0.008,-0.786,0
1572358046706,99,21.14,3.71,14.98,0.45,-0.118,-0.845,0
1572358047700,99,-30.45,4.55,-6.86,0.595,-0.015,-0.794,0
1572358048701,99,-9.52,10.5,-2.17,0.58,-0.055,-0.806,0
1572358049704,99,2.03,-3.5,-3.99,0.568,-0.106,-0.812,0
1572358050703,99,-1.96,-3.5,1.61,0.556,-0.098,-0.819,0
1572358051700,99,3.36,-0.84,-12.11,0.577,-0.135,-0.802,0
1572358052701,99,-4.41,3.78,5.6,0.639,-0.117,-0.76,0
1572358053701,99,-10.78,1.19,6.58,0.611,-0.139,-0.78,0
1572358054704,99,5.53,5.11,-1.89,0.662,-0.096,-0.742,0
1572358055706,99,-2.73,-5.32,1.12,-0.742,0.016,0.664,0
1572358056702,99,-211.19,3.5,17.85,0.473,-0.013,-0.835,0
1572358057702,99,-153.3,-22.05,39.48,0.26,-0.372,-0.872,0
1572358058704,99,8.12,2.45,-4.48,0.285,-0.383,-0.874,0
1572358059703,99,-4.06,7,2.31,0.31,-0.394,-0.857,0
1572358060704,99,-0.42,-5.39,-0.49,0.22,-0.307,-0.921,0
1572358061701,99,36.61,-12.11,19.32,0.187,-0.269,-0.944,0
1572358062704,99,-10.5,6.09,12.46,-0.096,0.348,0.929,0
1572358063705,99,-0.42,-0.35,2.66,-0.146,0.386,0.895,0
1572358064701,99,2.45,-1.82,-1.61,-0.142,0.376,0.9,0
1572358065702,99,-0.84,0.63,-0.7,-0.133,0.369,0.907,0
1572358066703,99,0.56,0.35,0.35,-0.123,0.356,0.914,0
1572358067706,99,-3.01,5.25,3.5,-0.111,0.341,0.925,0
1572358068703,99,34.93,22.19,5.25,0.064,0.068,-0.988,0
1572358069703,99,196.98,-9.24,-23.66,0.036,0.137,-0.986,0
1572358070765,99,-13.72,-13.58,-2.8,0.214,0.121,-0.962,0
1572358071773,0,-73.22,-19.32,-7.14,0.013,0.106,-0.991,0
1572358072949,0,-24.36,6.09,0.42,0.203,0.08,-0.941,0
1572358073708,0,4.9,0.84,0.35,-0.2,0.489,0.788,0
1572358074713,0,-111.79,-79.8,16.24,-0.184,0.207,0.93,0
1572358075708,0,1.89,-0.28,0.84,-0.204,0.315,0.911,0
1572358076705,0,111.3,-5.46,-10.99,0.008,-0.188,-0.965,0
1572358077703,0,60.2,-33.04,-33.6,-0.024,0.087,0.993,0
1572358078705,0,-57.54,-11.06,48.72,-0.083,0.04,0.994,0
1572358079705,0,-0.91,-1.75,0.42,-0.022,0.007,0.998,0
1572358080708,0,6.09,4.83,-12.95,-0.012,0.005,0.998,0
1572358081704,0,12.32,-9.59,0.42,-0.079,0.005,0.997,0
1572358082703,0,-3.01,-2.45,-8.12,0.112,0.034,-0.983,0
1572358083706,0,-5.95,1.89,13.3,0.153,0.038,-0.978,0
1572358084708,0,-14.07,-12.18,34.86,0.246,0.108,-0.953,0
1572358085704,0,-0.91,-14.7,-19.18,0.067,0.015,-0.98,0
1572358086698,0,6.72,-24.78,-49.56,0.089,0.007,-0.97,0
1572358087714,0,53.2,15.47,-90.51,0.062,-0.223,-0.782,0
1572358088714,0,-225.47,-25.48,55.23,0.095,-0.136,-0.835,0
1572358089712,0,98.49,-71.89,12.32,0.151,-0.127,-0.876,0
1572358090705,0,18.62,-187.11,99.4,0.023,0.153,-0.921,0
1572358091710,0,232.96,-79.17,-57.96,0.03,0.614,-0.692,0
1572358092714,0,249.83,-45.22,13.79,-0.15,0.469,-0.822,0
1572358093706,103,244.3,12.53,-102.62,0.134,0.414,-0.799,0
1572358094705,104,34.16,5.81,-28.7,0.44,0.47,-0.595,0
1572358095704,104,-43.47,-7.49,5.39,0.271,0.45,-0.728,0
1572358096703,105,-362.18,46.9,79.59,-0.02,0.193,-0.917,0
1572358097706,106,-18.48,-44.59,-31.43,0.044,0.097,-0.927,0
1572358098706,107,-13.3,-24.92,122.43,0.24,0.083,-0.877,0
1572358099708,107,-24.22,26.53,-50.54,0.165,0.072,-0.931,0
1572358100709,108,-230.16,-50.89,25.48,0.212,0.102,-0.924,0
1572358101720,108,149.8,-20.44,-49.84,0.028,0.023,-0.916,0
1572358102704,107,-63.91,-10.01,13.65,0.265,0.182,-0.87,0
1572358103701,107,-19.53,-6.51,14.21,0.091,0.081,-0.916,0
1572358104703,107,5.95,-0.28,-1.47,0.191,0.09,-0.896,0
1572358105701,107,-2.31,-3.08,1.61,0.221,0.104,-0.891,0
1572358106702,107,-4.76,-3.57,-1.61,0.194,0.1,-0.9,0
1572358107701,107,14.07,22.19,26.39,0.147,-0.055,-0.871,0
1572358108703,107,-3.08,1.82,-35.91,0.107,-0.171,-0.923,0
1572358109701,107,19.04,-15.47,-47.11,0.155,-0.059,-0.906,0
1572358110701,107,34.23,9.52,-61.39,0.025,-0.053,-0.731,0
1572358111701,107,26.18,-5.25,-10.64,0.094,-0.001,-0.743,0
1572358112706,107,4.48,16.66,-5.11,0.263,0.048,-0.713,0
1572358113703,107,0.56,2.8,0.63,0.285,0.027,-0.706,0
1572358114703,107,-2.59,7,-5.81,0.278,0.012,-0.704,0
1572358115702,107,0.91,-1.82,1.26,0.282,0.007,-0.703,0
1572358116703,107,-0.7,0.21,0.21,0.292,0.016,-0.704,0
1572358117702,107,-0.28,1.68,0.91,0.288,0.014,-0.703,0
1572358118703,107,-3.57,-2.8,-7.63,0.283,0.005,-0.698,0
1572358119704,107,2.24,-8.89,8.33,0.277,0.015,-0.701,0
1572358120703,107,-23.87,-69.37,96.88,-0.202,0.382,-0.643,0
1572358121702,107,-46.97,18.48,72.31,0.134,-0.12,-0.936,0
1572358122701,107,-9.45,3.43,-2.52,0.057,-0.119,-0.989,0
1572358123702,107,2.31,-10.22,-8.96,0.059,-0.127,-0.955,0
1572358124702,107,18.76,14.84,-28.77,0.025,-0.125,-0.898,0
1572358125702,107,13.79,5.81,-10.99,0.099,-0.141,-0.915,0
1572358126703,107,-57.89,30.03,51.31,0.069,-0.133,-0.974,0
1572358127702,107,-36.89,23.59,58.38,-0.079,0.211,0.974,0
1572358128702,107,62.23,-18.69,-78.96,0.076,-0.16,-0.971,0
1572358129702,107,30.94,3.43,-63.42,0.124,-0.124,-0.931,0
1572358130751,107,4.34,-20.23,-17.36,0.134,-0.164,-0.896,0
1572358131714,0,29.12,-52.99,-50.75,0.22,-0.193,-0.786,0
1572358132706,0,-0.77,25.9,20.86,0.137,-0.118,-0.762,0
1572358133708,0,4.34,7.35,5.18,0.249,-0.057,-0.732,0
1572358134706,0,15.12,-64.82,44.38,0.023,0.079,-0.704,0
1572358135708,0,-7.21,-1.4,-25.2,0.088,0.3,-0.657,0
1572358136708,0,9.45,-13.79,-0.35,-0.005,0.135,-0.707,0
1572358137708,0,-15.89,55.65,-40.46,-0.011,0.106,-0.688,0
1572358138704,0,35.14,49.42,-36.89,0.309,0.149,-0.672,0
1572358139707,0,-26.6,-1.54,-62.02,0.524,0.267,-0.651,0
1572358140708,0,71.96,-86.03,51.8,-0.012,0.356,-0.583,0
1572358141707,0,-10.5,36.96,-74.69,0.284,0.466,-0.519,0
1572358142704,0,26.53,8.05,-5.74,0.229,0.49,-0.478,0
1572358143705,0,15.96,-20.93,43.19,0.28,0.594,-0.385,0
1572358144705,0,-111.72,-225.19,115.64,-0.017,0.354,-0.528,0
1572358145705,0,114.8,69.51,71.4,-0.15,0.414,-0.539,0
1572358146704,0,-78.82,211.75,-149.66,0.185,0.489,-0.382,0
1572358147706,0,29.4,36.89,-35.14,0.546,0.353,-0.612,0
1572358148707,0,84.14,-46.55,-65.8,0.357,0.219,-0.509,0
1572358149706,0,37.94,-52.15,-27.02,0.287,0.283,-0.416,0
1572358150707,0,-6.72,14.28,6.23,0.297,0.296,-0.395,0
1572358151704,0,3.36,-3.01,-2.45,0.319,0.301,-0.411,0
1572358152714,0,-24.22,16.31,3.71,0.311,0.237,-0.397,0
1572358153706,0,-33.6,-11.06,-2.59,0.131,0.031,-0.337,0
1572358154708,0,41.86,-45.71,-17.57,0.493,0.384,-0.399,0
1572358155707,0,56.98,-93.87,70.63,-0.491,-0.524,0.562,0
1572358156706,0,-5.95,0.07,-10.64,0.486,0.511,-0.483,0
1572358157706,0,7.42,-4.2,-7.84,0.517,0.371,-0.41,0
1572358158706,98,-54.88,11.62,21.35,-0.179,-0.77,0.612,0
1572358159708,97,-27.16,-7.7,10.78,-0.27,-0.744,0.551,0
1572358160706,98,2.03,7.21,-11.9,-0.08,-0.848,0.522,0
1572358161720,97,-138.11,37.24,69.09,-0.419,-0.633,0.376,0
1572358162701,97,87.36,16.87,27.51,0.356,0.58,-0.38,0
1572358163705,97,13.37,-26.25,-1.4,0.346,0.525,-0.394,0
1572358164706,97,-0.49,28.49,11.41,0.317,0.588,-0.346,0
1572358165701,97,-18.97,24.22,-2.94,0.315,0.572,-0.355,0
1572358166701,97,-3.43,-1.47,-0.84,0.343,0.537,-0.393,0
1572358167701,97,-10.08,0.49,-1.96,0.346,0.533,-0.393,0
1572358168704,97,12.39,-4.06,-3.36,0.354,0.494,-0.412,0
1572358169703,97,-5.67,5.67,4.13,0.354,0.543,-0.391,0
1572358170701,97,1.61,-1.61,-0.07,0.36,0.539,-0.395,0
1572358171707,97,3.71,-3.5,1.61,0.358,0.552,-0.388,0
1572358172701,97,-7.07,-4.27,4.48,0.362,0.578,-0.378,0
1572358173701,97,7.49,-7.56,-2.8,0.36,0.575,-0.379,0
1572358174702,97,29.47,-9.87,11.2,0.337,0.555,-0.374,0
1572358175702,97,-13.3,43.75,-0.63,0.325,0.619,-0.331,0
1572358176701,97,-1.26,-8.19,0.21,0.34,0.544,-0.384,0
1572358177706,97,-9.1,-13.3,-2.03,0.345,0.554,-0.379,0
1572358178702,97,-55.79,27.16,-0.21,0.281,0.232,-0.416,0
1572358179705,97,29.26,8.12,0.21,0.354,0.46,-0.42,0
1572358180702,97,6.23,1.68,6.58,0.33,0.542,-0.379,0
1572358181701,97,-2.31,-15.89,-7.91,0.312,0.533,-0.376,0
1572358182703,97,3.64,-22.82,-16.66,0.31,0.485,-0.401,0
1572358183703,97,31.43,28.98,9.52,0.305,0.494,-0.397,0
1572358184701,97,-17.36,-37.66,-67.34,0.308,0.381,-0.413,0
1572358185718,97,47.18,-75.6,-11.76,0.289,0.469,-0.39,0
1572358186704,97,-42.21,53.97,47.25,0.181,0.419,-0.397,0
1572358187702,97,18.83,13.72,-1.4,0.115,0.352,-0.432,0
1572358188706,97,-17.71,12.04,0.98,0.319,0.571,-0.36,0
1572358189706,97,28.49,18.48,-3.85,0.254,0.556,-0.347,0
1572358190744,97,29.61,-42.07,-4.97,0.344,0.548,-0.399,0
1572358191708,0,52.29,-26.53,-28.84,0.433,0.518,-0.454,0
1572358192708,0,-12.18,-198.8,117.11,-0.467,0.269,-0.576,0
1572358193707,0,-157.64,-167.37,-44.66,-0.285,0.473,-0.434,0
1572358194709,0,-131.95,-40.04,35.77,-0.04,0.666,-0.263,0
1572358195708,0,-320.46,89.39,66.57,0.127,0.469,-0.186,0
1572358196706,0,-32.06,-21.42,-37.03,0.225,0.543,-0.295,0
1572358197708,0,-7.21,-9.87,0.28,0.242,0.509,-0.317,0
1572358198706,0,-0.7,-0.84,1.54,0.232,0.533,-0.307,0
1572358199708,0,12.88,-1.61,0.42,0.234,0.524,-0.309,0
1572358200706,0,4.2,-20.37,-7.84,0.246,0.541,-0.306,0
1572358201703,0,4.76,-7.42,-2.52,0.237,0.53,-0.308,0
1572358202703,0,4.34,-2.38,-1.61,0.247,0.531,-0.314,0
1572358203705,0,2.31,0.28,-3.29,0.257,0.583,-0.299,0
1572358204706,0,0.56,-7.49,2.52,0.27,0.566,-0.312,0
1572358205704,0,-22.33,-6.65,-5.74,0.264,0.549,-0.316,0
1572358206706,0,-2.38,39.13,2.24,0.248,0.526,-0.32,0
1572358207704,102,38.99,-27.44,-20.23,0.228,0.496,-0.318,0
1572358208706,101,-34.51,-8.54,16.1,0.103,0.234,-0.324,0
1572358209705,102,1.61,6.58,14.77,0.02,0.124,-0.382,0
1572358210707,103,-13.02,-52.85,14.49,-0.014,0.137,-0.413,0
1572358211708,104,-2.38,1.82,2.52,-0.053,0.247,-0.42,0
1572358212707,104,-15.4,-14.28,1.05,-0.093,0.219,-0.443,0
1572358213703,104,2.45,-4.55,1.33,-0.129,0.209,-0.458,0
1572358214705,104,30.1,41.16,-12.74,-0.061,0.201,-0.433,0
1572358215704,105,153.93,74.9,61.53,-0.037,0.241,-0.343,0
1572358216704,106,4.83,-6.37,0.49,0.147,0.301,-0.334,0
1572358217705,106,-3.29,1.89,-5.32,0.221,0.405,-0.32,0
1572358218709,107,-98.56,-64.75,51.45,0.03,0.032,-0.329,0
1572358219706,107,-5.39,11.06,-3.15,-0.401,0.423,-0.374,0
1572358220704,107,-33.04,-66.5,-20.16,-0.17,-0.716,-0.581,0
1572358221726,107,-110.74,40.18,-14.35,-0.354,-0.561,-0.164,0
1572358222701,106,-12.67,14.21,-9.52,-0.623,-0.171,0.141,0
1572358223702,106,25.55,-11.9,33.6,-0.407,0.479,-0.397,0
1572358224705,106,77.7,46.41,-5.53,-0.163,0.267,-0.423,0
1572358225703,106,-30.8,-6.72,10.08,-0.016,0.515,-0.233,0
1572358226702,106,163.73,129.92,-96.39,0.621,0.28,-0.484,0
1572358227703,106,2.38,0.84,10.01,0.565,0.385,-0.495,0
1572358228705,106,114.87,-1.68,28.28,0.592,0.305,-0.473,0
1572358229702,106,1.47,-6.16,10.57,-0.455,-0.571,0.49,0
1572358230703,106,0.35,1.61,0.07,-0.445,-0.598,0.505,0
1572358231705,106,-0.07,-0.07,0.07,-0.444,-0.599,0.505,0
1572358232703,106,1.82,2.45,-2.38,-0.446,-0.6,0.508,0
1572358233706,106,1.82,-1.61,-0.7,-0.441,-0.614,0.521,0
1572358234707,106,-0.42,0.77,0.07,-0.427,-0.643,0.524,0
1572358235706,106,4.2,0.63,0.49,-0.439,-0.626,0.537,0
1572358236706,106,-7.49,-2.45,10.85,-0.432,-0.631,0.527,0
1572358237705,106,0.28,-0.98,0.21,-0.433,-0.619,0.503,0
1572358238702,106,-2.94,3.43,2.17,-0.509,-0.519,0.621,0
1572358239701,106,-6.16,5.67,2.66,-0.478,-0.562,0.623,0
1572358240705,106,-53.62,1.05,2.31,-0.471,-0.577,0.616,0
1572358241705,106,16.17,4.62,4.9,-0.517,-0.508,0.595,0
1572358242703,106,-2.73,-0.56,2.59,0.532,0.461,-0.521,0
1572358243704,106,-76.79,36.75,29.05,-0.469,-0.549,0.494,0
1572358244704,106,0.63,-0.77,0.63,-0.473,-0.53,0.479,0
1572358245704,106,-0.14,0.21,0.21,0.477,0.522,-0.476,0
1572358246703,106,5.53,0.63,-0.07,-0.478,-0.538,0.5,0
1572358247703,106,18.2,-10.92,-26.74,0.536,0.448,-0.513,0
1572358248703,106,15.61,-0.35,7.49,-0.52,-0.498,0.563,0
1572358249705,106,7.49,-13.44,1.19,-0.484,-0.546,0.539,0
1572358250743,106,-17.43,-16.24,-4.69,0.252,-0.188,-0.416,0
1572358251708,0,-0.07,1.68,0.91,0.242,-0.15,-0.424,0
1572358252707,0,0.35,-0.77,-0.07,0.256,-0.151,-0.42,0
1572358253707,0,-0.28,0.42,0.49,0.256,-0.152,-0.418,0
1572358254707,0,-0.84,26.46,-16.17,-0.189,-0.732,0.436,0
1572358255704,0,5.46,-5.81,-6.37,-0.573,-0.421,0.6,0
1572358256708,0,-53.41,4.41,-12.53,-0.314,-0.675,0.565,0
1572358257712,0,19.46,-12.39,8.75,0.277,-0.602,-0.076,0
1572358258707,0,-16.38,-2.45,-25.69,0.269,-0.61,-0.049,0
1572358259709,0,1.47,15.05,7.98,-0.089,0.137,-0.37,0
1572358260704,0,-76.58,-7.91,12.04,0.04,0.308,-0.347,0
1572358261704,0,-12.74,12.18,50.54,0.06,0.427,-0.268,0
1572358262710,0,16.03,-7.28,-17.5,-0.029,0.421,-0.241,0
1572358263708,0,-49.42,46.2,-4.48,-0.321,-0.632,0.323,0
1572358264704,0,-7.84,-16.66,-1.61,0.446,0.261,-0.236,0
1572358265704,0,1.89,9.94,9.31,0.467,0.255,-0.255,0
1572358266708,0,-5.18,-4.48,-1.96,0.47,0.285,-0.264,0
1572358267707,0,-2.8,6.23,-2.73,0.439,0.341,-0.258,0
1572358268708,0,-0.07,-7.49,-8.61,0.464,0.338,-0.284,0
1572358269704,0,0.56,3.85,-0.77,0.446,0.334,-0.259,0
1572358270706,0,6.93,-1.75,-1.68,0.46,0.298,-0.259,0
1572358271708,0,14.35,-5.88,-17.64,0.45,0.323,-0.269,0
1572358272705,0,12.53,-2.24,4.27,0.456,0.292,-0.253,0
1572358273738,0,1.26,-0.77,0.7,0.459,0.33,-0.28,0
1572358274705,0,-7.77,2.31,9.59,0.456,0.294,-0.249,0
1572358275704,0,2.1,-1.4,0.49,0.412,0.382,-0.247,0
1572358276697,0,-14.56,1.33,24.01,0.471,0.352,-0.316,0
1572358277736,0,1.33,0.14,1.89,0.423,0.412,-0.283,0
1572358278708,89,0.35,-1.05,0.7,0.419,0.426,-0.286,0
1572358279711,90,45.22,36.68,1.26,0.401,0.169,-0.132,0
1572358280707,90,-4.2,18.06,15.96,0.64,0.233,-0.496,0
1572358281720,91,-7.35,6.86,4.27,0.487,0.477,-0.449,0
1572358282704,91,-2.87,-2.52,-4.76,0.495,0.457,-0.444,0
1572358283704,91,-0.21,0.21,1.68,0.481,0.489,-0.452,0
1572358284701,91,-0.28,0.07,0.35,0.481,0.488,-0.45,0
1572358285701,91,-0.35,0.28,0.14,0.476,0.493,-0.448,0
1572358286701,91,-0.07,0.07,0.56,0.477,0.489,-0.446,0
1572358287702,91,0.07,0.35,-0.14,0.475,0.495,-0.448,0
1572358288704,91,-0.91,1.19,1.26,0.472,0.502,-0.448,0
1572358289702,91,0.07,0.07,0.07,0.473,0.497,-0.446,0
1572358290705,91,0.14,0.07,0.14,0.471,0.502,-0.447,0
1572358291700,91,-0.42,0.07,-0.07,0.469,0.506,-0.448,0
1572358292703,91,4.27,1.54,-1.61,0.468,0.51,-0.449,0
1572358293701,91,16.52,-5.25,-17.64,0.493,0.486,-0.471,0
1572358294703,91,-1.33,7.63,-28.98,-0.48,-0.571,0.622,0
1572358295703,91,-24.15,-75.32,-8.47,0.259,0.321,-0.057,0
1572358296704,91,-30.03,59.78,41.86,0.512,0.348,-0.269,0
1572358297701,91,8.54,10.43,-32.34,0.461,0.44,-0.373,0
1572358298702,91,1.47,-7.56,3.5,-0.403,-0.657,0.495,0
1572358299703,91,-2.17,1.75,-1.12,0.45,0.422,-0.319,0
1572358300702,91,12.74,-0.21,-9.1,0.405,0.466,-0.302,0
1572358301701,91,-37.45,27.02,-13.16,0.397,0.576,-0.389,0
1572358302702,91,-16.17,-47.67,11.97,-0.462,-0.579,0.549,0
1572358303701,91,-1.05,-2.45,4.41,0.002,0.736,-0.005,0
1572358304701,91,-0.28,0.07,-0.14,0.003,0.722,-0.005,0
1572358305702,91,-1.82,1.19,-0.98,0.007,0.73,-0.009,0
1572358306703,91,5.74,3.99,-0.14,0.007,0.723,-0.008,0
1572358307702,91,1.68,-0.42,0.77,0.012,0.746,-0.015,0
1572358308704,91,2.59,-0.28,1.54,0.018,0.744,-0.021,0
1572358309701,91,-0.56,3.36,-5.11,-0.042,-0.739,0.045,0
1572358310744,91,-14.14,-8.75,-2.52,-0.041,-0.741,0.044,0
1572358311711,0,-14.7,75.18,-6.65,-0.38,-0.726,0.55,0
1572358312705,0,23.17,-52.08,4.48,-0.331,-0.744,0.567,0
1572358313709,0,-3.92,14.91,39.55,0.264,0.399,-0.085,0
1572358314704,0,-27.09,32.2,-42.21,0.564,0.287,-0.358,0
1572358315708,0,-36.61,-11.41,8.89,0.532,0.151,-0.234,0
1572358316708,0,-7.7,6.58,3.15,0.462,0.041,-0.103,0
1572358317704,0,-4.9,-4.34,22.47,0.483,-0.04,-0.092,0
1572358318706,0,-8.89,19.67,-4.97,0.506,-0.352,-0.296,0
1572358319705,0,-37.1,-15.12,25.06,0.296,-0.183,-0.365,0
1572358320703,0,92.82,67.69,-49.77,0.379,-0.265,-0.343,0
1572358321703,0,109.76,-78.12,50.4,0.047,0.028,0.159,0
1572358322704,0,98.98,-180.18,-133.91,0.09,0.163,-0.541,0
1572358323705,0,3.5,-9.03,25.69,0.053,0.445,-0.371,0
1572358324704,0,-23.94,-18.9,11.76,-0.006,0.402,-0.367,0
1572358325705,0,144.83,-10.85,103.81,-0.156,0.485,-0.259,0
1572358326707,0,-78.61,-10.99,37.1,-0.078,0.629,-0.166,0
1572358327704,0,19.11,22.19,-59.99,-0.218,0.344,-0.386,0
1572358328705,0,47.32,188.51,73.36,-0.062,0.097,-0.233,0
1572358329707,0,-23.24,-9.8,25.13,0.048,0.106,0.027,0
1572358330706,0,0.21,-27.79,-11.97,-0.019,0.112,-0.181,0
1572358331706,0,-24.36,-56.28,33.53,-0.271,0.321,-0.214,0
1572358332704,0,-1.33,-0.28,0.98,-0.237,0.279,-0.251,0
1572358333703,0,-55.51,43.26,-41.02,-0.182,0.124,-0.292,0
1572358334708,79,-8.47,1.4,-4.34,-0.004,0.045,-0.166,0
1572358335704,79,3.22,8.33,-26.11,0.001,0.052,0.112,0
1572358336706,79,5.39,-15.68,-54.04,0.042,0.037,0.045,0
1572358337704,80,32.2,27.93,28.21,0.021,0.012,-0.105,0
1572358338704,80,26.53,34.02,-26.67,0.007,0.014,-0.583,0
1572358339705,81,3.85,-12.74,-8.47,0.082,0.055,-0.581,0
1572358340708,82,17.99,31.85,-14.63,0.099,0.058,-0.694,0
1572358341730,82,8.82,-9.73,11.76,0.047,0.047,-0.601,0
1572358342705,83,5.81,-27.86,15.05,0.032,0.035,-0.43,0
1572358343705,83,-21.28,2.73,-1.4,0.071,0.041,-0.386,0
1572358344703,83,23.45,7.98,7.42,0.017,0.029,-0.118,0
1572358345707,83,0.42,-31.29,-9.73,0.031,0.074,-0.57,0
1572358346705,83,-21.56,25.34,-12.95,-0.04,0.072,-0.593,0
1572358347701,83,-4.76,-29.05,-24.64,-0.035,0.217,-0.376,0
1572358348701,83,-61.88,-18.62,-5.04,-0.203,0.534,-0.242,0
1572358349705,83,-6.37,-11.13,-111.93,0.117,0.661,-0.211,0
1572358350704,83,112.35,-19.67,-123.97,0.355,0.233,-0.769,0
1572358351701,83,14.56,-1.89,9.73,0.784,0.324,-0.485,0
1572358352701,83,3.29,-25.2,23.8,0.739,0.411,-0.433,0
1572358353703,83,-15.12,21.49,10.15,0.651,0.419,-0.511,0
1572358354701,83,-36.68,8.19,34.37,-0.668,0.247,0.64,0
1572358355702,83,62.58,-23.38,-33.53,-0.728,0.023,0.466,0
1572358356702,83,-4.13,-10.99,1.82,0.339,-0.58,-0.74,0
1572358357703,83,8.68,11.06,-7.21,0.615,-0.346,-0.647,0
1572358358705,83,0.7,-0.63,-0.56,-0.697,0.182,0.581,0
1572358359702,83,8.05,-4.76,16.17,0.576,-0.364,-0.716,0
1572358360702,83,-13.44,13.44,-15.82,-0.719,0.126,0.57,0
1572358361707,83,-79.94,-25.9,-4.34,0.642,-0.28,-0.677,0
1572358362704,83,-12.67,-4.55,-0.91,0.65,-0.274,-0.661,0
1572358363702,83,154.56,-26.39,-36.82,0.19,-0.539,-0.82,0
1572358364704,83,-12.95,-89.39,34.86,-0.209,0.151,0.95,0
1572358365701,83,28.56,22.26,38.71,0.004,0.406,-0.793,0
1572358366723,83,181.86,51.1,-44.87,0.373,-0.408,-0.818,0
1572358367705,83,-0.7,0.91,11.2,-0.667,0.242,0.655,0
1572358368704,83,19.67,-6.93,-4.27,-0.665,0.252,0.643,0
1572358369704,83,-8.47,12.39,-2.45,-0.74,0.082,0.54,0
1572358370733,83,57.68,-23.66,4.34,-0.758,0.002,0.465,0
1572358371710,0,3.92,0.14,1.61,-0.722,0.126,0.552,0
1572358372706,0,-1.89,0.91,4.76,-0.719,0.136,0.565,0
1572358373706,0,1.89,3.85,-4.97,-0.745,0.075,0.516,0
1572358374706,0,0.49,1.4,-1.96,-0.75,0.014,0.457,0
1572358375705,0,0.28,0.56,0.35,-0.761,-0.044,0.406,0
1572358376706,0,-0.63,0.42,-0.21,-0.76,-0.042,0.406,0
1572358377709,0,4.55,13.86,-7.98,-0.746,0.042,0.472,0
1572358378709,0,6.51,-4.76,-4.97,-0.734,0.092,0.504,0
1572358379706,0,-61.67,-27.16,3.22,-0.631,0.319,0.623,0
1572358380709,0,2.73,5.04,-68.11,0.02,-0.564,-0.791,0
1572358381710,0,-3.22,-4.55,0.84,0.045,-0.531,-0.822,0
1572358382706,0,10.22,-2.94,3.01,0.176,-0.446,-0.876,0
