timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1573476213017,0,-13.37,-10.5,-86.03,0.046,-0.607,0.777,29
1573476214018,0,10.5,-15.75,-44.03,0.124,-0.599,0.766,26
1573476215018,98,-77.28,-37.94,14.7,0.189,-0.608,0.738,27
1573476216017,98,-119.28,-56.91,32.55,0.069,-0.624,0.772,27
1573476217021,98,-111.16,-63.42,100.52,0.155,0.64,-0.602,31
1573476218022,98,-95.2,-54.95,153.86,0.222,0.63,-0.554,31
1573476219016,98,-158.83,-75.53,287.91,0.316,0.612,-0.479,31
1573476220018,98,-105.7,-64.4,326.48,0.277,0.604,-0.538,31
1573476221017,99,-72.24,-34.16,315,0.198,0.629,-0.566,32
1573476222021,98,-12.25,-10.43,350.35,0.198,0.629,-0.566,32
1573476223020,98,18.13,-29.26,309.19,0.082,0.622,-0.665,26
1573476224021,98,-17.15,-62.51,285.25,0.121,0.611,-0.663,25
1573476225019,98,-21.28,-72.59,278.25,0.039,0.597,-0.714,25
1573476226031,99,-34.86,-72.66,290.43,0.041,0.602,-0.708,25
1573476227019,99,44.24,-37.73,266.56,0.03,0.601,-0.72,25
1573476228031,99,-138.04,-54.88,241.5,0.127,0.601,-0.661,26
1573476229020,98,-224.49,-66.08,198.24,0.061,0.593,-0.713,26
1573476230019,98,-224.49,-66.08,198.24,0.061,0.593,-0.713,26
1573476231019,98,-263.9,-89.74,169.61,0.188,0.571,-0.685,25
1573476232024,98,-294.56,-82.25,147.77,0.286,0.552,-0.648,27
1573476233020,98,-271.04,-97.09,103.81,0.463,0.503,-0.55,33
1573476234033,98,-278.18,-65.1,34.23,0.541,0.489,-0.447,28
1573476235016,98,-118.65,-13.65,17.71,0.479,0.462,-0.609,113
1573476236017,98,-191.66,-32.27,15.96,0.47,0.45,-0.64,50
1573476237020,98,-87.36,-14.56,16.17,0.466,0.446,-0.653,39
1573476238019,98,-50.33,24.01,4.27,0.439,0.454,-0.669,65
1573476239023,98,47.32,38.92,2.73,0.418,0.486,-0.652,90
1573476240017,98,40.74,44.1,-8.75,0.393,0.495,-0.659,81
1573476241018,98,117.88,66.78,-29.89,0.418,0.499,-0.624,105
1573476242019,98,106.61,101.29,-76.79,0.345,0.554,-0.614,102
1573476243019,98,139.16,81.41,-79.66,0.235,0.585,-0.663,107
1573476244016,98,136.08,100.94,-104.44,0.299,0.569,-0.628,134
1573476245020,98,141.61,85.26,-150.85,0.25,0.58,-0.646,121
1573476246018,98,80.78,91.91,-195.3,0.191,0.587,-0.698,106
1573476247019,98,155.05,103.67,-208.81,0.114,0.593,-0.738,120
1573476248017,98,233.94,90.65,-224.42,0.048,0.591,-0.761,99
1573476249028,98,203.63,74.06,-236.46,0.046,0.607,-0.76,106
1573476250017,98,212.66,93.1,-311.36,0.046,0.607,-0.76,106
1573476251016,98,243.32,124.39,-319.55,0.006,0.596,-0.79,65
1573476252014,98,237.16,99.33,-321.58,0.041,0.589,-0.789,48
1573476253016,98,186.83,113.33,-288.82,0.076,0.586,-0.78,36
1573476254017,98,59.85,93.03,-293.23,0.068,0.586,-0.783,31
1573476255017,98,89.53,97.72,-235.55,0.09,0.562,-0.793,29
1573476256020,98,58.24,60.76,-187.53,0.005,-0.628,0.778,26
1573476257020,98,-14.35,9.45,-141.12,-0.001,-0.617,0.786,27
1573476258021,98,15.75,-3.43,-101.5,0.041,-0.586,0.806,25
1573476259022,98,-13.86,-13.44,-66.29,0.022,-0.596,0.797,26
1573476260016,98,-28.84,-28.63,-46.13,0.116,-0.607,0.775,27
1573476261017,98,-62.65,-30.66,13.58,0.258,-0.57,0.75,27
1573476262018,98,-84,-40.11,89.6,-0.014,0.652,-0.758,30
1573476263060,98,-100.24,-26.88,188.58,-0.049,0.656,-0.713,31
1573476264014,98,-87.36,-6.79,274.82,-0.049,0.656,-0.713,31
1573476265020,0,-52.29,0.28,299.39,0.303,0.615,-0.498,31
1573476266022,0,-65.52,-28.91,276.29,0.334,0.595,-0.5,28
1573476267018,0,16.17,-28.35,316.33,0.244,0.615,-0.559,18
1573476268020,0,55.58,-20.23,326.13,0.145,0.626,-0.606,21
1573476269021,0,105.7,-47.88,320.46,0.067,0.599,-0.676,21
1573476270025,0,46.76,-78.96,316.89,0.004,0.593,-0.694,21
1573476271044,0,60.76,-60.06,318.57,-0.066,0.601,-0.684,26
1573476272020,0,-92.19,-63.77,271.25,0.001,0.616,-0.618,22
1573476273018,0,-174.23,-81.41,264.25,-0.002,0.612,-0.619,28
1573476274023,0,-125.3,-75.46,282.73,-0.043,0.6,-0.623,28
1573476275023,0,-269.15,-70.91,218.89,0.005,0.598,-0.59,22
1573476276020,0,-311.15,-115.64,153.16,0.005,0.598,-0.59,22
1573476277023,0,-260.68,-105.7,141.19,0.128,0.598,-0.52,34
1573476278021,0,-241.01,-98.56,136.01,0.085,0.624,-0.48,29
1573476279033,0,-281.33,-134.4,116.55,0.187,0.59,-0.505,32
1573476280016,0,-281.33,-134.4,116.55,0.187,0.59,-0.505,32
1573476281022,0,-266.35,-17.64,5.67,0.195,0.622,-0.414,89
1573476282020,0,-181.58,-33.6,15.75,0.245,0.571,-0.473,59
1573476283023,0,-106.89,1.54,10.64,0.137,0.569,-0.488,92
1573476284021,0,-31.57,-2.24,21.98,0.139,0.623,-0.372,98
1573476285016,0,91.56,74.48,3.43,0.118,0.639,-0.331,90
1573476286026,0,64.47,57.54,-45.71,-0.007,0.652,-0.301,111
1573476287018,0,140.49,62.51,-30.94,-0.048,0.624,-0.369,124
1573476288026,0,157.08,87.57,-89.81,-0.037,0.645,-0.322,123
1573476289017,98,167.44,93.8,-117.74,-0.039,0.636,-0.349,125
1573476290016,98,204.26,35.63,-186.41,-0.239,0.543,-0.514,79
1573476291019,98,155.05,64.96,-205.73,-0.244,0.536,-0.526,84
1573476292015,98,117.81,3.64,-248.01,-0.263,0.55,-0.51,67
1573476293018,98,180.04,59.01,-246.61,-0.251,0.558,-0.487,84
1573476294032,98,248.57,66.01,-300.72,-0.359,0.472,-0.61,45
1573476295019,99,156.52,102.13,-285.88,-0.25,0.529,-0.579,31
1573476296017,99,146.16,66.43,-259.21,-0.187,0.496,-0.615,31
1573476297015,99,92.4,37.94,-188.3,-0.356,0.408,-0.688,28
1573476298022,99,47.18,38.01,-166.81,-0.419,0.464,-0.658,25
1573476299023,99,-40.53,-2.31,-137.06,-0.449,0.398,-0.685,29
1573476300020,99,-14.56,-5.11,-113.33,-0.508,0.348,-0.7,29
1573476301015,99,-33.46,-15.61,-83.86,-0.428,0.465,-0.647,30
1573476302019,99,-45.99,-25.9,-41.72,-0.545,0.272,-0.728,28
1573476303017,99,-60.13,-44.8,46.13,-0.616,0.267,-0.716,28
1573476304015,99,-40.53,-19.81,119.35,-0.538,0.312,-0.707,33
1573476305019,99,-65.17,-26.81,153.02,-0.352,0.581,-0.507,34
1573476306018,99,-105.56,-47.67,270.48,-0.246,0.612,-0.448,33
1573476307019,99,-99.33,-21.42,263.06,0.049,0.696,-0.143,33
1573476308020,99,-72.24,-15.61,332.36,-0.122,0.649,-0.275,31
1573476309021,99,-12.53,-8.75,358.05,-0.263,0.578,-0.371,32
1573476310021,99,-7.35,-56.91,376.18,-0.263,0.578,-0.371,32
1573476311015,99,-33.67,-82.39,337.4,-0.361,0.465,-0.454,26
1573476312019,99,-37.59,-88.97,308.7,-0.385,0.451,-0.404,26
1573476313015,99,-86.66,-87.29,267.26,-0.321,0.521,-0.277,27
1573476314018,99,-108.92,-86.8,268.31,-0.283,0.557,-0.201,27
1573476315016,99,-228.55,-97.3,226.66,-0.278,0.503,-0.248,25
1573476316020,99,-258.58,-104.79,177.52,-0.253,0.569,-0.163,22
1573476317020,99,-266.7,-75.88,133.07,-0.131,0.653,-0.04,22
1573476318019,99,-382.27,-87.64,86.03,-0.199,0.595,-0.123,26
1573476319017,99,-315.91,-46.69,69.79,-0.186,0.625,-0.043,33
1573476320020,99,-260.75,-89.18,69.86,-0.133,0.621,-0.094,55
1573476321019,99,-175.56,-22.47,31.78,-0.107,0.578,-0.155,50
1573476322022,99,-195.09,-37.17,-3.5,-0.052,0.615,-0.122,64
1573476323047,99,-67.27,-3.01,1.47,-0.147,0.581,-0.117,63
1573476324017,99,90.58,58.38,3.5,-0.147,0.581,-0.117,63
1573476325022,0,11.69,17.99,-18.06,-0.216,0.613,0.027,80
1573476326018,0,89.18,28,-21.91,-0.208,0.615,0.031,79
1573476327022,0,118.3,76.16,-73.15,-0.362,0.502,-0.06,108
1573476328018,0,139.79,67.41,-102.41,-0.334,0.547,-0.015,116
1573476329024,0,133.84,74.48,-173.46,-0.372,0.487,-0.141,102
1573476330043,0,192.92,91.77,-177.38,-0.423,0.423,-0.226,102
1573476331020,0,244.58,70,-219.87,-0.496,0.49,-0.171,63
1573476332020,0,221.62,81.34,-266.35,-0.489,0.373,-0.345,43
1573476333016,0,274.47,100.8,-258.23,-0.484,0.371,-0.38,31
1573476334018,0,206.71,118.37,-258.37,-0.424,0.436,-0.368,38
1573476335021,0,159.11,106.54,-265.37,-0.366,0.417,-0.445,18
1573476336016,0,109.55,56.21,-188.79,-0.479,0.279,-0.432,20
1573476337019,0,29.33,40.95,-180.39,-0.539,0.282,-0.498,18
1573476338018,0,-16.1,16.38,-166.39,-0.568,0.266,-0.539,23
1573476339023,0,-14.49,-13.16,-105.84,-0.555,0.189,-0.611,26
1573476340021,0,-9.73,-0.63,-52.92,-0.541,0.282,-0.627,26
1573476341024,0,-74.83,-49,-41.86,-0.562,0.232,-0.65,28
1573476342020,0,-98.63,-62.09,46.9,-0.628,0.11,-0.631,27
1573476343018,0,-83.58,-48.09,147.07,-0.609,0.192,-0.56,28
1573476344022,0,-121.73,-57.26,201.04,-0.247,0.625,-0.264,29
1573476345024,0,-113.47,-43.89,279.72,-0.211,0.628,-0.227,29
1573476346022,0,-60.83,-15.12,293.86,-0.111,0.673,-0.122,29
1573476347022,0,-22.54,-11.06,337.4,-0.191,0.643,-0.156,27
1573476348020,0,-40.39,-38.43,349.65,-0.257,0.599,-0.197,30
1573476349017,0,10.78,-42.28,317.38,-0.392,0.425,-0.375,25
1573476350025,101,-53.41,-59.85,302.4,-0.421,0.401,-0.372,22
1573476351018,101,-23.03,-81.2,309.47,-0.4,0.447,-0.266,24
1573476352019,101,-137.62,-116.97,248.85,-0.366,0.502,-0.174,20
1573476353021,101,-177.45,-117.39,221.2,-0.383,0.445,-0.135,20
1573476354030,101,-234.71,-86.59,152.18,-0.382,0.463,-0.083,20
1573476355016,100,-227.99,-84.7,136.99,-0.308,0.547,0.027,22
1573476356017,100,-289.87,-58.52,84,-0.274,0.582,0.023,19
1573476357015,100,-205.94,-24.5,61.6,-0.254,0.588,0.002,45
1573476358017,100,-216.51,-13.58,27.09,-0.181,0.618,-0.012,20
1573476359015,100,-193.27,-27.02,21.7,-0.14,0.599,-0.087,18
1573476360021,100,-94.15,4.48,6.58,-0.08,0.58,-0.149,87
1573476361021,100,32.9,40.88,7.91,-0.08,0.622,-0.132,45
1573476362018,100,70.07,56.56,-10.22,-0.106,0.633,-0.124,38
1573476363018,100,143.08,61.81,-34.72,-0.222,0.592,-0.198,82
1573476364024,100,123.06,80.99,-80.01,-0.19,0.605,-0.188,60
1573476365021,100,139.23,115.22,-104.02,-0.172,0.613,-0.209,91
1573476366016,100,215.81,51.59,-156.87,-0.225,0.584,-0.29,81
1573476367016,100,161.21,69.58,-206.71,-0.277,0.531,-0.431,57
1573476368020,100,212.31,80.36,-231.98,-0.331,0.486,-0.544,46
1573476369018,100,285.39,62.93,-228.41,-0.302,0.512,-0.552,59
1573476370022,100,217.84,76.65,-224.28,-0.266,0.545,-0.503,48
1573476371019,100,234.71,50.82,-269.57,-0.295,0.521,-0.578,68
1573476372016,100,213.15,93.03,-313.67,-0.249,0.549,-0.615,54
1573476373018,100,263.62,77.21,-307.86,-0.211,0.543,-0.688,43
1573476374017,100,157.71,91.42,-276.85,-0.075,0.541,-0.738,36
1573476375018,100,76.3,77.63,-241.08,0.001,0.533,-0.79,28
1573476376015,100,25.55,31.85,-220.92,-0.092,0.527,-0.809,24
1573476377017,100,36.89,13.37,-182.42,-0.047,-0.539,0.81,28
1573476378022,100,10.64,29.4,-162.33,0.046,-0.602,0.786,28
1573476379024,100,-47.95,-22.54,-140.14,0.27,-0.529,0.765,27
1573476380017,100,-21.42,-38.43,-43.26,0.213,-0.547,0.792,27
1573476381018,100,-51.87,-24.64,31.92,0.359,-0.585,0.612,29
1573476382019,100,-40.81,15.61,70.49,0.261,-0.559,0.757,30
1573476383059,100,-82.04,-30.94,220.64,0.368,0.59,-0.536,25
1573476384014,100,-95.27,-31.92,275.52,0.368,0.59,-0.536,25
1573476385021,0,-56.63,-36.05,293.23,0.219,0.612,-0.662,26
1573476386023,0,-54.81,-25.41,322.77,0.181,0.623,-0.661,28
1573476387017,0,34.79,11.2,335.72,0.053,0.597,-0.752,28
1573476388026,0,-25.27,-34.23,298.76,0.013,0.605,-0.744,22
1573476389047,0,11.69,-33.53,283.01,-0.029,0.591,-0.746,26
1573476390019,0,-79.94,-63.14,245.56,0.019,0.61,-0.714,26
1573476391016,0,-118.16,-88.69,230.58,0.083,0.614,-0.67,22
1573476392024,0,-179.97,-98.7,243.53,0.185,0.602,-0.619,24
1573476393022,0,-227.71,-135.94,219.52,0.143,0.594,-0.662,21
1573476394014,0,-279.51,-98,167.02,0.143,0.594,-0.662,21
1573476395037,0,-259.98,-67.97,107.52,0.296,0.586,-0.542,18
1573476396026,0,-260.89,-55.09,89.18,0.306,0.563,-0.579,18
1573476397018,0,-260.26,-78.19,82.25,0.279,0.562,-0.604,18
1573476398020,0,-265.44,-51.87,57.68,0.35,0.543,-0.577,19
1573476399020,0,-158.13,3.78,10.15,0.408,0.505,-0.589,17
1573476400021,0,-130.48,28.91,-14.14,0.385,0.506,-0.613,22
1573476401018,0,-45.85,10.43,18.06,0.433,0.46,-0.637,39
1573476402014,0,-45.85,10.43,18.06,0.433,0.46,-0.637,39
1573476403020,89,25.2,14.98,23.94,0.362,0.501,-0.648,37
1573476404020,89,101.92,34.93,0.7,0.338,0.549,-0.602,57
1573476405018,89,67.41,31.15,-4.13,0.321,0.543,-0.635,83
1573476406024,90,142.17,66.64,-40.04,0.3,0.557,-0.652,60
1573476407017,90,75.39,71.05,-83.02,0.277,0.575,-0.651,79
1573476408020,90,112.21,73.92,-87.43,0.266,0.572,-0.666,85
1573476409023,91,120.82,67.13,-113.54,0.337,0.556,-0.652,75
1573476410025,92,150.15,63,-159.18,0.208,0.575,-0.734,75
1573476411018,92,136.43,76.44,-186.76,0.207,0.575,-0.737,108
1573476412019,91,204.4,68.46,-203.56,0.121,0.587,-0.763,96
1573476413020,91,243.25,55.37,-255.85,-0.057,0.576,-0.802,63
1573476414029,90,282.94,75.32,-254.17,-0.018,0.587,-0.785,81
1573476415018,90,293.86,52.15,-241.85,-0.044,0.582,-0.811,66
1573476416017,90,244.72,91.42,-293.16,-0.027,0.61,-0.762,82
1573476417014,90,339.99,105.7,-288.47,-0.062,0.595,-0.774,66
1573476418020,90,201.25,131.32,-291.83,-0.06,0.571,-0.782,49
1573476419016,90,205.03,119.63,-279.16,0,0.589,-0.757,56
1573476420016,90,112.56,72.66,-222.18,-0.093,0.516,-0.805,31
1573476421018,90,85.89,68.04,-213.01,-0.126,0.564,-0.765,30
1573476422014,90,-15.82,6.86,-177.59,-0.038,-0.622,0.765,30
1573476423018,90,-28.14,-15.4,-149.66,-0.017,-0.599,0.783,28
1573476424017,90,-13.3,-8.26,-132.51,0.031,-0.619,0.757,26
1573476425019,90,-30.38,-23.59,-77.49,0.075,-0.581,0.778,27
1573476426017,90,-37.66,-31.08,-41.3,0.177,-0.611,0.698,28
1573476427018,90,-60.2,-35.56,42.84,0.151,-0.632,0.685,31
1573476428015,90,-84.28,-31.99,81.55,0.055,-0.614,0.747,34
1573476429019,90,-88.13,-33.88,81.27,0.119,-0.604,0.73,34
1573476430017,90,-125.51,-45.71,143.85,0.127,-0.576,0.739,32
1573476431018,90,-171.36,-55.37,223.09,-0.043,0.626,-0.689,33
1573476432018,90,-141.4,-50.4,294.14,0.233,0.642,-0.499,32
1573476433021,90,-55.02,-15.68,351.33,0.131,0.635,-0.657,33
1573476434018,90,-45.15,-58.17,345.45,0.111,0.623,-0.692,32
1573476435022,90,-7.14,-62.58,344.4,0.218,0.603,-0.658,31
1573476436022,90,16.59,-32.97,350.35,0.176,0.6,-0.683,33
1573476437022,90,-60.83,-78.4,275.45,0.037,0.589,-0.75,26
1573476438019,90,-126.28,-85.96,264.25,0.061,0.607,-0.722,23
1573476439019,90,-162.12,-85.89,244.58,0.11,0.602,-0.707,29
1573476440016,90,-180.95,-85.89,282.94,0.198,0.591,-0.672,25
1573476441017,90,-234.36,-70.07,226.52,0.159,0.564,-0.725,29
1573476442021,90,-304.64,-108.85,178.36,0.303,0.525,-0.68,43
1573476443059,90,-296.1,-112.42,137.27,0.298,0.528,-0.679,27
1573476444019,90,-268.17,-42.63,68.11,0.298,0.528,-0.679,27
1573476445018,0,-259,-59.36,50.19,0.389,0.51,-0.631,32
1573476446019,0,-217.35,7.63,-3.5,0.439,0.434,-0.681,74
1573476447020,0,-102.41,-9.45,10.01,0.418,0.462,-0.659,36
1573476448046,0,2.73,46.83,9.17,0.358,0.517,-0.627,121
1573476449026,0,77,62.79,-24.92,0.297,0.571,-0.587,110
1573476450023,0,150.5,77,-21.49,0.302,0.563,-0.594,98
1573476451016,0,104.58,72.31,-68.46,0.242,0.592,-0.588,124
1573476452021,0,170.8,41.58,-102.48,0.099,0.629,-0.599,112
1573476453022,0,132.65,107.24,-117.18,0.185,0.603,-0.586,130
1573476454020,0,146.72,116.41,-151.27,0.147,0.614,-0.585,130
1573476455018,0,152.39,86.45,-156.8,0.045,0.608,-0.632,106
1573476456020,0,193.27,90.72,-164.01,-0.036,0.595,-0.658,85
1573476457013,0,223.16,84.28,-199.36,-0.143,0.559,-0.706,88
1573476458027,89,215.39,85.4,-270.97,-0.201,0.546,-0.718,54
1573476459018,89,261.31,94.5,-320.88,-0.262,0.537,-0.716,41
1573476460016,89,226.03,116.48,-261.38,-0.171,0.57,-0.672,41
1573476461020,89,226.8,108.99,-292.04,-0.23,0.486,-0.721,59
1573476462018,89,232.47,80.99,-271.25,-0.204,0.515,-0.689,39
1573476463021,88,46.55,37.94,-205.24,0.06,-0.56,0.816,32
1573476464017,89,3.71,5.04,-175.77,0.105,-0.591,0.789,28
1573476465018,89,-8.96,5.39,-161.14,0.064,-0.618,0.777,25
1573476466018,89,-9.73,11.69,-112.7,0.133,-0.587,0.787,30
1573476467019,89,-55.09,-39.9,-101.92,0.233,-0.544,0.783,25
1573476468019,90,-73.78,-33.88,-22.12,0.402,-0.504,0.707,27
1573476469019,90,-67.34,-21.56,23.87,-0.407,0.502,-0.712,25
1573476470024,91,-78.75,-43.26,133.56,-0.248,0.583,-0.77,26
1573476471018,91,-94.36,-28.7,204.54,-0.182,0.624,-0.759,29
1573476472019,92,-87.71,-32.13,268.59,-0.102,0.662,-0.454,28
1573476473019,92,-94.29,-27.58,330.33,0.084,0.673,-0.343,31
1573476474036,92,-159.81,-68.74,262.64,0.118,0.675,-0.308,29
1573476475019,92,-63.21,-40.32,296.66,-0.231,0.493,-0.635,28
1573476476016,92,26.67,-78.61,285.11,-0.203,0.549,-0.594,23
1573476477017,92,2.17,-43.89,286.86,-0.208,0.582,-0.548,28
1573476478018,92,-100.52,-98.07,238,-0.267,0.561,-0.563,25
1573476479019,92,-86.31,-29.96,265.23,-0.09,0.629,-0.43,28
1573476480020,92,-286.79,-52.01,162.47,-0.12,0.597,-0.443,26
1573476481017,92,-299.32,-81.83,95.76,0.042,0.641,-0.342,28
1573476482021,92,-174.79,-11.97,23.45,0.077,0.635,-0.343,45
1573476483022,92,-176.33,-3.01,6.51,0.164,0.625,-0.353,37
1573476484017,92,-118.58,51.1,-13.16,0.117,0.614,-0.378,59
1573476485020,92,-90.58,-23.73,16.38,0.148,0.634,-0.33,67
1573476486020,92,8.47,29.47,21.77,0.131,0.626,-0.342,105
1573476487019,92,24.15,49.7,-17.29,0.035,0.649,-0.276,89
1573476488032,92,60.48,49.84,-31.15,0.026,0.646,-0.288,108
1573476489020,92,108.71,65.8,-43.47,-0.116,0.614,-0.343,121
1573476490017,92,117.39,92.61,-77.63,-0.122,0.607,-0.346,117
1573476491020,92,134.82,87.22,-100.87,-0.083,0.628,-0.311,121
1573476492021,92,126.7,81.62,-142.1,-0.152,0.61,-0.334,100
1573476493022,92,186.55,74.62,-135.94,-0.195,0.573,-0.385,121
1573476494021,92,218.68,79.73,-155.96,-0.237,0.548,-0.421,104
1573476495019,92,197.47,81.06,-197.61,-0.264,0.543,-0.446,83
1573476496018,92,255.71,45.85,-230.37,-0.322,0.496,-0.483,98
1573476497022,92,179.83,82.67,-283.36,-0.375,0.452,-0.543,74
1573476498020,92,256.2,101.01,-294.63,-0.478,0.377,-0.589,82
1573476499021,92,240.8,129.78,-298.06,-0.304,0.471,-0.546,31
1573476500019,92,259.7,87.15,-280.42,-0.333,0.393,-0.602,33
1573476501017,92,169.82,68.74,-240.73,-0.333,0.385,-0.604,30
1573476502018,92,130.69,89.6,-226.03,-0.368,0.388,-0.604,28
1573476503065,92,0.28,30.94,-174.02,-0.361,0.416,-0.591,28
1573476504017,92,0.28,30.94,-174.02,-0.361,0.416,-0.591,28
1573476505021,0,9.52,25.9,-105.91,-0.427,0.45,-0.602,24
1573476506019,0,-9.24,-4.48,-85.05,-0.453,0.407,-0.613,25
1573476507022,0,34.02,-3.01,-32.69,-0.613,0.11,-0.713,23
1573476508019,0,-91.63,-55.65,48.86,-0.527,0.238,-0.674,26
1573476509024,0,-116.97,-77,115.29,-0.321,0.521,-0.484,27
1573476510024,0,-124.95,-58.73,163.59,-0.149,0.654,-0.255,27
1573476511023,0,-151.9,-43.33,217.42,0.08,0.706,-0.054,28
1573476512017,0,-73.71,-36.82,287.49,-0.135,0.659,-0.196,30
1573476513023,0,-71.82,-39.34,321.51,-0.281,0.563,-0.329,28
1573476514020,0,35.07,-40.81,323.05,-0.332,0.48,-0.401,28
1573476515018,0,-46.55,-76.02,269.99,-0.363,0.461,-0.383,28
1573476516016,88,-43.68,-94.64,310.52,-0.357,0.482,-0.324,27
1573476517019,89,-9.17,-103.32,331.24,-0.341,0.505,-0.282,25
1573476518024,89,-67.06,-82.46,283.92,-0.359,0.5,-0.263,26
1573476519023,90,-122.92,-93.73,257.18,-0.35,0.499,-0.253,25
1573476520032,91,-129.57,-75.25,247.03,-0.358,0.464,-0.278,24
1573476521023,92,-210.28,-86.66,202.65,-0.33,0.468,-0.266,25
1573476522019,92,-231.56,-88.97,177.1,-0.314,0.484,-0.229,27
1573476523030,92,-248.22,-89.46,156.03,-0.27,0.564,-0.128,25
1573476524030,92,-268.8,-78.4,141.82,-0.232,0.585,-0.098,28
1573476525030,92,-207.69,-57.54,86.59,-0.14,0.633,-0.05,40
1573476526031,92,-227.99,-30.8,27.93,-0.11,0.645,-0.042,34
1573476527022,92,-98.21,-35.35,50.61,-0.124,0.609,-0.088,55
1573476528022,92,-71.19,4.2,3.85,-0.036,0.656,-0.067,72
1573476529031,92,-70.7,-14.14,23.66,-0.115,0.632,-0.05,54
1573476530014,92,-70.7,-14.14,23.66,-0.115,0.632,-0.05,54
1573476531017,93,61.95,54.81,-12.04,-0.196,0.612,-0.004,103
1573476532018,94,67.97,50.33,10.5,-0.205,0.612,-0.006,111
1573476533023,94,126.21,68.6,-11.27,-0.246,0.599,0.01,115
1573476534041,94,68.74,54.53,-58.1,-0.283,0.582,0.012,115
1573476535016,94,97.51,37.38,-95.48,-0.418,0.451,-0.086,85
1573476536017,94,150.71,49.91,-97.51,-0.355,0.5,-0.077,88
1573476537020,94,162.4,69.51,-130.69,-0.386,0.464,-0.118,86
1573476538021,94,200.97,87.36,-145.95,-0.424,0.408,-0.187,126
1573476539022,94,252.7,84.14,-208.81,-0.457,0.355,-0.234,127
1573476540015,94,251.65,56.77,-215.32,-0.488,0.26,-0.336,55
1573476541020,94,242.06,103.32,-253.47,-0.494,0.331,-0.314,108
1573476542016,94,288.19,56.42,-271.18,-0.59,0.091,-0.438,82
1573476543021,94,247.1,107.87,-304.99,-0.532,0.286,-0.37,66
1573476544018,94,230.02,120.05,-304.99,-0.504,0.321,-0.351,74
1573476545016,94,145.32,105.56,-271.6,-0.397,0.362,-0.4,38
1573476546018,94,13.93,33.32,-229.6,-0.394,0.348,-0.408,31
1573476547021,94,32.48,49.28,-194.81,-0.504,0.226,-0.41,29
1573476548015,94,4.69,37.1,-171.43,-0.593,0.246,-0.452,27
1573476549021,94,-65.66,-8.4,-126.77,-0.591,0.213,-0.478,30
1573476550015,94,-3.99,-9.94,-28.07,-0.623,0.097,-0.585,25
1573476551018,94,-37.38,-27.09,-19.88,-0.542,0.297,-0.481,25
1573476552017,94,-71.75,-34.44,-16.03,-0.619,0.153,-0.573,25
1573476553018,94,-77,-40.53,126.21,-0.569,0.234,-0.493,23
1573476554015,94,-135.66,-60.76,191.03,-0.203,0.658,-0.068,25
1573476555019,94,-159.39,-61.81,226.87,-0.259,0.606,-0.16,25
1573476556023,94,-118.02,-50.19,257.74,-0.024,0.708,0.032,25
1573476557018,94,-66.22,-76.09,306.74,-0.332,0.541,-0.194,28
1573476558022,94,39.2,-71.96,304.36,-0.381,0.453,-0.257,25
1573476559029,94,64.54,-76.58,292.53,-0.397,0.436,-0.248,26
1573476560018,94,-53.34,-85.4,260.05,-0.449,0.414,-0.188,25
1573476561018,94,-176.96,-117.95,232.82,-0.437,0.403,-0.177,24
1573476562023,94,-183.26,-123.62,199.99,-0.404,0.442,-0.105,26
1573476563054,94,-279.86,-76.79,133.07,-0.382,0.468,-0.048,31
1573476564016,94,-279.86,-76.79,133.07,-0.382,0.468,-0.048,31
1573476565024,0,-241.57,-47.81,66.01,-0.321,0.529,0.055,34
1573476566017,0,-167.37,-13.65,19.74,-0.236,0.618,0.123,62
1573476567018,0,-108.78,-45.29,46.97,-0.173,0.58,0.025,59
1573476568017,0,-0.56,10.99,26.04,-0.296,0.576,0.126,88
1573476569019,0,38.08,44.66,-12.32,-0.311,0.566,0.128,110
1573476570022,0,89.04,80.15,-36.96,-0.344,0.528,0.096,114
1573476571020,0,97.44,85.96,-50.96,-0.353,0.545,0.137,125
1573476572021,0,108.57,99.4,-77.14,-0.415,0.473,0.07,126
1573476573017,0,153.23,87.22,-83.86,-0.355,0.526,0.093,130
1573476574017,0,138.32,116.76,-137.83,-0.415,0.451,0.004,122
1573476575021,0,159.53,97.23,-172.2,-0.442,0.415,-0.057,90
1573476576019,0,240.31,82.39,-206.08,-0.493,0.316,-0.18,104
1573476577023,0,271.46,107.17,-204.47,-0.495,0.281,-0.22,93
1573476578020,0,224.7,116.83,-272.93,-0.523,0.288,-0.265,57
1573476579018,0,250.25,120.68,-277.13,-0.538,0.286,-0.302,70
1573476580018,0,195.65,147.98,-296.59,-0.477,0.373,-0.273,50
1573476581018,0,133.91,104.3,-265.58,-0.429,0.36,-0.359,43
1573476582023,0,99.4,102.55,-249.69,-0.42,0.382,-0.371,18
1573476583021,0,34.93,48.3,-189.98,-0.471,0.338,-0.446,19
1573476584014,0,25.62,48.79,-175.07,-0.471,0.338,-0.446,19
1573476585041,0,66.43,15.75,-166.88,-0.584,0.19,-0.335,24
1573476586022,0,42.7,-1.05,-133.84,-0.603,0.038,-0.4,25
1573476587016,0,-48.44,-19.95,-118.86,-0.538,0.232,-0.336,27
1573476588017,0,-12.32,-11.48,-30.17,-0.644,0.037,-0.452,25
