timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1576392395488,0,14.56,-10.01,-22.47,0.715,0.371,0.014,0
1576392396486,0,-39.76,2.17,-8.82,0.445,0.563,-0.337,0
1576392397491,0,-19.74,3.01,5.88,0.007,0.676,-0.512,0
1576392398488,0,23.38,-5.67,-12.32,0.211,0.643,-0.441,0
1576392399488,0,-26.32,-17.08,-58.8,0.44,0.529,-0.52,0
1576392400490,0,36.33,50.68,26.25,0.454,0.517,-0.531,0
1576392401487,0,53.55,-3.57,-39.06,0.304,0.602,-0.493,0
1576392402487,0,-14.14,-5.46,-25.13,0.291,0.611,-0.411,0
1576392403489,0,199.43,13.79,-221.55,-0.591,-0.785,0.144,0
1576392404486,90,-204.47,16.31,257.74,0.591,0.662,-0.285,0
1576392405490,92,10.08,-13.65,-24.08,0.318,0.625,-0.36,0
1576392406489,94,14.7,6.79,-2.03,0.425,0.599,-0.24,0
1576392407506,94,-5.74,-2.24,-1.54,0.382,0.619,-0.245,0
1576392408484,95,-30.94,-13.58,6.3,0.248,0.654,-0.307,0
1576392409481,95,19.11,8.54,-0.14,0.462,0.578,-0.239,0
1576392410481,95,-7.7,-5.18,0.84,0.34,0.613,-0.36,0
1576392411481,95,0.7,0.28,-0.49,0.321,0.618,-0.357,0
1576392412481,95,-5.04,-1.12,0.28,0.333,0.616,-0.357,0
1576392413483,95,-0.7,-0.21,0.07,0.332,0.612,-0.367,0
1576392414482,95,-0.56,0.35,0.56,0.321,0.616,-0.364,0
1576392415482,95,-0.42,-1.33,-0.63,0.309,0.615,-0.372,0
1576392416482,95,22.61,21.14,13.02,0.258,0.593,-0.407,0
1576392417485,95,5.95,-23.94,-9.94,0.348,0.626,-0.327,0
1576392418482,95,-22.89,-3.99,-10.85,0.422,0.65,0.017,0
1576392419486,95,-19.39,3.71,60.55,0.417,0.66,-0.085,0
1576392420477,95,-65.66,2.17,87.85,0.502,0.661,0.063,0
1576392421487,95,24.01,43.89,131.74,0.337,0.686,0.009,0
1576392422481,95,-2.66,18.06,9.87,-0.029,0.693,-0.11,0
1576392423486,95,35.98,-7.91,-52.64,0.012,0.704,-0.041,0
1576392424481,95,51.73,-13.65,-85.68,0.074,0.699,-0.096,0
1576392425481,95,10.15,30.31,-10.64,0.23,0.751,0.067,0
1576392426483,95,-14.42,-29.12,-2.59,0.447,0.752,0.177,0
1576392427481,95,77.35,82.11,-63.28,0.194,0.57,-0.321,0
1576392428482,95,0.21,-1.89,-5.18,0.08,0.266,-0.249,0
1576392429483,95,9.52,-5.46,8.96,0.13,0.23,-0.513,0
1576392430482,95,7,10.71,4.69,0.162,0.292,-0.519,0
1576392431485,95,48.65,25.2,-4.9,-0.289,-0.938,0.076,0
1576392432483,95,56.77,-17.5,-11.62,-0.276,-0.858,0.429,0
1576392433482,95,-206.57,-135.52,93.52,0.379,0.743,-0.097,0
1576392434485,95,71.19,73.5,61.95,0.573,0.667,0.111,0
1576392435480,95,59.78,11.34,33.88,0.52,0.697,0.102,0
1576392436524,95,61.67,26.25,-6.51,0.533,0.611,0.147,0
1576392437489,0,-12.6,-50.47,-45.15,0.157,0.703,-0.056,0
1576392438487,0,-0.14,-9.94,53.69,0.28,0.759,0.031,0
1576392439487,0,-47.95,-15.12,-6.93,0.327,0.766,-0.093,0
1576392440486,0,-14.7,48.23,-30.24,0.289,0.606,-0.364,0
1576392441490,0,-58.24,-67.9,-5.95,0.251,0.404,-0.591,0
1576392442486,0,-22.89,11.69,10.08,-0.016,0.321,-0.475,0
1576392443485,0,23.1,16.38,5.67,-0.018,0.247,-0.444,0
1576392444492,0,-25.62,3.29,18.69,0.142,0.438,-0.398,0
1576392445486,0,-19.25,-14.21,-4.41,0.051,0.418,-0.395,0
1576392446488,0,16.8,-0.91,-27.16,0.016,0.415,-0.444,0
1576392447486,0,8.75,45.64,56.35,0.102,0.399,-0.511,0
1576392448487,0,14.42,27.23,27.16,0.105,0.3,-0.611,0
1576392449487,0,-11.97,0.21,12.11,0.172,0.403,-0.575,0
1576392450488,85,-45.01,-84.49,-50.82,0.078,0.348,-0.576,0
1576392451488,85,-20.93,-17.64,-35.91,0.061,0.469,-0.379,0
1576392452487,86,-25.48,-41.16,-28.35,-0.005,0.312,-0.33,0
1576392453487,87,-52.43,-22.47,-1.54,-0.09,0.383,-0.212,0
1576392454488,88,32.83,-6.37,-6.93,-0.034,0.355,-0.292,0
1576392455486,88,90.37,48.51,-15.96,-0.117,0.269,-0.252,0
1576392456485,89,-38.92,-32.27,-3.36,-0.096,0.409,-0.166,0
1576392457486,90,41.16,-10.92,6.51,-0.064,0.319,-0.24,0
1576392458489,91,36.96,34.16,22.12,-0.137,0.234,-0.238,0
1576392459486,92,-49.91,-17.85,9.1,0.03,0.498,-0.216,0
1576392460491,93,-15.61,-37.38,-80.78,-0.185,0.416,-0.159,0
1576392461490,93,33.11,41.3,17.08,-0.109,0.275,-0.236,0
1576392462489,93,-14.84,17.01,30.66,-0.075,0.457,-0.193,0
1576392463490,93,41.44,-12.74,-5.6,-0.043,0.443,-0.257,0
1576392464488,95,23.17,25.97,0.77,-0.009,0.423,-0.248,0
1576392465487,96,-2.52,1.82,-2.1,0.057,0.613,-0.175,0
1576392466488,96,-0.42,2.66,1.47,0.102,0.561,-0.247,0
1576392467514,96,-0.42,-5.11,0.21,0.105,0.562,-0.242,0
1576392468482,96,-3.71,5.95,2.17,0.229,0.617,-0.265,0
1576392469481,96,-0.14,-4.48,-1.26,0.222,0.585,-0.28,0
1576392470484,96,3.5,-2.45,0.35,0.207,0.603,-0.259,0
1576392471483,96,-1.89,-4.48,2.66,0.166,0.583,-0.24,0
1576392472481,96,-5.53,36.4,8.96,0.242,0.511,-0.371,0
1576392473482,96,-5.32,-24.29,-19.6,0.167,0.533,-0.291,0
1576392474483,96,-1.61,2.73,-0.49,0.153,0.521,-0.297,0
1576392475484,96,3.29,-0.91,-0.35,0.195,0.499,-0.339,0
1576392476482,96,7.56,5.04,-7.21,0.23,0.529,-0.335,0
1576392477483,96,0.49,-4.41,-1.12,0.244,0.556,-0.327,0
1576392478484,96,-1.89,-8.89,-4.34,0.218,0.546,-0.319,0
1576392479482,96,14.28,48.72,14.77,0.242,0.466,-0.434,0
1576392480483,96,-3.08,15.82,3.08,0.383,0.497,-0.49,0
1576392481484,96,-6.86,-55.93,-20.72,0.264,0.518,-0.45,0
1576392482485,96,-3.92,-9.45,-3.15,0.224,0.51,-0.402,0
1576392483482,96,11.76,42.56,19.67,0.261,0.465,-0.471,0
1576392484482,96,8.26,-12.95,-36.54,0.202,0.487,-0.452,0
1576392485483,96,-24.43,-54.46,-9.31,0.208,0.571,-0.275,0
1576392486482,96,-1.47,4.2,-3.85,0.146,0.554,-0.256,0
1576392487486,96,3.01,3.71,0.49,0.16,0.534,-0.271,0
1576392488482,96,-1.05,9.38,1.54,0.211,0.545,-0.309,0
1576392489485,96,-4.69,4.83,-1.96,0.208,0.517,-0.328,0
1576392490483,96,4.76,1.05,2.1,0.21,0.519,-0.334,0
1576392491485,96,-0.7,-3.15,2.1,0.209,0.53,-0.33,0
1576392492482,96,21.77,42.35,-15.12,0.221,0.521,-0.316,0
1576392493482,96,-16.66,39.76,17.08,0.315,0.52,-0.402,0
1576392494482,96,-1.61,40.46,20.65,0.424,0.403,-0.571,0
1576392495482,96,-16.1,-8.4,11.13,0.425,0.46,-0.527,0
1576392496529,96,2.73,-32.9,-15.26,0.414,0.507,-0.462,0
1576392497486,0,-7.28,-31.01,-11.69,0.317,0.502,-0.433,0
1576392498488,0,-0.63,3.99,1.4,0.297,0.511,-0.405,0
1576392499488,0,11.62,-23.1,9.73,0.174,0.516,-0.329,0
1576392500487,0,1.26,-8.82,-13.51,0.121,0.596,-0.211,0
1576392501489,0,-7,41.44,13.3,0.158,0.508,-0.304,0
1576392502486,0,-13.86,-27.79,-13.16,0.176,0.588,-0.256,0
1576392503486,0,2.8,4.97,-0.7,0.17,0.549,-0.307,0
1576392504488,0,1.33,-39.62,-9.87,0.12,0.578,-0.227,0
1576392505487,0,-1.54,-2.45,-10.36,0.107,0.571,-0.226,0
1576392506488,0,1.19,11.97,4.06,0.105,0.553,-0.231,0
1576392507489,0,-0.63,-1.19,-1.26,0.109,0.543,-0.242,0
1576392508488,0,-1.54,1.26,0.35,0.111,0.539,-0.245,0
1576392509489,0,-7.14,-1.96,-4.13,0.103,0.533,-0.243,0
1576392510487,0,14.07,9.1,17.99,0.152,0.45,-0.307,0
1576392511490,0,-2.17,-3.92,8.33,0.137,0.459,-0.323,0
1576392512489,0,-1.47,-8.75,-2.03,0.056,0.526,-0.217,0
1576392513488,0,0.07,6.44,3.29,0.073,0.545,-0.205,0
1576392514490,0,2.94,27.65,13.79,0.085,0.506,-0.252,0
1576392515488,0,-2.8,-9.66,-3.15,0.1,0.51,-0.254,0
1576392516487,0,-1.12,-28.91,-2.52,0.084,0.543,-0.203,0
1576392517487,0,17.57,4.62,6.37,0.075,0.527,-0.205,0
1576392518499,0,1.47,19.04,-4.76,0.097,0.512,-0.222,0
1576392519498,90,1.96,1.68,-3.92,0.073,0.555,-0.19,0
1576392520495,90,3.99,19.74,5.04,0.098,0.547,-0.207,0
1576392521506,89,-19.18,21.77,21.63,0.089,0.533,-0.242,0
1576392522499,89,4.76,5.04,6.23,0.098,0.472,-0.291,0
1576392523495,89,1.47,-0.7,1.89,0.082,0.486,-0.28,0
1576392524495,90,-1.47,3.29,-3.57,0.065,0.483,-0.287,0
1576392525505,89,5.39,-5.81,-3.71,0.068,0.455,-0.291,0
1576392526489,89,1.05,3.08,0.14,0.073,0.467,-0.295,0
1576392527517,89,9.38,13.09,-26.39,0.082,0.492,-0.281,0
1576392528475,89,26.74,-12.95,-3.29,0.231,0.526,-0.285,0
1576392529484,89,-50.4,-0.49,50.26,0.196,0.526,-0.293,0
1576392530476,89,3.85,3.01,16.94,0.12,0.453,-0.304,0
1576392531490,89,-0.28,-0.42,1.68,0.089,0.438,-0.311,0
1576392532481,89,-6.93,-7,-2.17,0.086,0.429,-0.321,0
1576392533481,89,1.75,0.42,-0.21,0.073,0.417,-0.319,0
1576392534481,89,-2.45,-5.88,-2.1,0.076,0.435,-0.309,0
1576392535483,89,-5.46,-5.67,0.91,0.053,0.402,-0.312,0
1576392536485,89,-8.05,-49.98,-27.23,0.014,0.448,-0.221,0
1576392537481,89,-8.12,-0.7,-9.31,0.009,0.514,-0.148,0
1576392538482,89,-2.17,-27.02,-13.23,0.048,0.453,-0.153,0
1576392539482,89,6.79,43.12,30.66,0.029,0.449,-0.119,0
1576392540482,89,-8.19,-11.06,-2.31,0.017,0.455,-0.148,0
1576392541483,89,4.76,25.34,-0.35,0.019,0.47,-0.14,0
1576392542487,89,4.34,-34.16,-15.05,-0.017,0.382,-0.152,0
1576392543483,89,-2.59,17.08,14.56,-0.016,0.389,-0.148,0
1576392544483,89,-22.26,-56.28,-35.49,-0.032,0.448,-0.089,0
1576392545481,89,-5.95,-38.36,-15.26,-0.023,0.4,-0.142,0
1576392546481,89,11.27,21.49,-11.69,0.055,0.429,-0.332,0
1576392547484,89,-3.64,-10.64,-38.64,0.016,0.396,-0.336,0
1576392548481,89,6.16,9.45,5.88,0.107,0.415,-0.367,0
1576392549486,89,-5.81,0.14,2.87,0.179,0.386,-0.423,0
1576392550482,89,6.72,-38.15,-1.82,0.077,0.387,-0.346,0
1576392551483,89,-0.42,-5.04,0.56,0.095,0.296,-0.489,0
1576392552482,89,2.8,-4.27,-3.78,0.177,0.381,-0.502,0
1576392553483,89,-0.56,14.28,35.35,0.113,0.276,-0.449,0
1576392554481,89,-2.24,19.53,11.83,0.147,0.431,-0.358,0
1576392555482,89,-0.49,-12.46,-5.04,0.108,0.382,-0.335,0
1576392556533,89,-2.8,25.69,8.54,0.09,0.442,-0.16,0
1576392557487,0,2.31,-8.75,-21.56,0.112,0.442,-0.286,0
1576392558488,0,-10.71,-45.36,-19.53,0.118,0.387,-0.404,0
1576392559488,0,-16.24,-1.47,-15.89,0.198,0.331,-0.605,0
1576392560487,0,11.83,-27.37,-34.16,0.268,0.296,-0.669,0
1576392561489,0,-0.63,-71.33,-31.29,0.197,0.232,-0.769,0
1576392562488,0,-0.84,-25.69,-22.12,0.367,0.231,-0.809,0
1576392563487,0,-22.12,-60.48,-23.73,0.322,0.149,-0.922,0
1576392564491,0,-5.74,-8.26,-11.9,0.332,0.129,-0.931,0
1576392565487,0,3.01,6.58,4.13,0.302,0.121,-0.942,0
1576392566492,0,2.66,4.97,1.89,0.298,0.112,-0.944,0
1576392567490,0,0.84,1.19,0.63,0.283,0.092,-0.952,0
1576392568488,0,-1.47,1.47,-1.89,0.292,0.082,-0.951,0
1576392569488,0,0.21,3.78,-1.61,0.283,0.064,-0.955,0
1576392570487,0,1.4,6.51,-2.38,0.312,0.057,-0.946,0
1576392571490,0,4.97,3.01,-2.59,0.324,0.051,-0.942,0
1576392572489,0,7.98,10.64,-2.03,-0.384,0.024,0.922,0
1576392573489,0,-1.33,-2.8,-3.08,-0.418,0.064,0.904,0
1576392574490,0,-1.4,-2.17,-1.54,-0.394,0.075,0.914,0
1576392575487,85,3.5,-0.7,4.62,-0.393,0.058,0.916,0
1576392576488,85,1.82,-24.01,-3.08,-0.403,0.016,0.915,0
1576392577489,86,-6.58,-26.18,-7,0.426,0.114,-0.888,0
1576392578490,86,-5.74,-23.94,-16.38,0.433,0.046,-0.893,0
1576392579486,86,-10.78,28.56,-5.04,0.424,0.013,-0.897,0
1576392580488,85,-4.83,34.51,14.84,0.466,-0.03,-0.884,0
1576392581490,87,3.99,3.36,-9.1,0.434,0.054,-0.893,0
1576392582488,89,13.58,3.29,5.18,-0.426,0.031,0.903,0
1576392583490,90,2.8,30.03,27.02,-0.334,0.025,0.941,0
1576392584490,91,-7.49,14,4.69,-0.486,0.037,0.873,0
1576392585488,92,-8.26,-8.61,-21.07,0.414,0.164,-0.866,0
1576392586486,92,-12.53,-0.28,-0.35,0.401,0.13,-0.877,0
1576392587511,91,6.37,2.45,-16.45,-0.434,0.049,0.898,0
1576392588484,91,-0.28,47.6,21.28,-0.42,0.109,0.895,0
1576392589482,91,-18.27,6.86,10.99,0.488,0.05,-0.867,0
1576392590482,91,-14.7,30.45,35,0.338,0.058,-0.917,0
1576392591487,91,-2.73,45.71,16.87,0.396,0.166,-0.79,0
1576392592481,91,9.24,-0.21,-14.91,0.221,0.314,-0.614,0
1576392593481,91,13.3,22.82,-5.25,0.188,0.256,-0.604,0
1576392594481,91,10.71,-19.81,-3.01,0.241,0.257,-0.628,0
1576392595482,91,25.83,44.03,20.58,0.179,0.258,-0.609,0
1576392596484,91,-0.21,-0.28,1.96,0.211,0.293,-0.557,0
1576392597482,91,1.68,6.3,18.97,0.204,0.315,-0.524,0
1576392598483,91,2.94,1.75,-1.12,0.142,0.355,-0.464,0
1576392599482,91,0.98,-6.09,1.54,0.141,0.326,-0.494,0
1576392600484,91,3.64,-1.19,-1.89,0.141,0.321,-0.498,0
1576392601485,91,-4.83,-4.13,-13.37,0.151,0.37,-0.493,0
1576392602485,91,4.41,-19.18,-28.77,0.248,0.306,-0.603,0
1576392603482,91,13.65,23.45,5.67,0.224,0.171,-0.76,0
1576392604482,91,-3.99,61.81,39.34,0.189,0.311,-0.445,0
1576392605483,91,23.38,19.88,14.56,0.137,0.265,-0.309,0
1576392606483,91,-11.06,4.06,15.47,0.101,0.341,-0.184,0
1576392607483,91,-3.29,0.56,5.32,0.126,0.352,-0.242,0
1576392608487,91,-2.73,-8.68,-10.08,0.122,0.403,-0.223,0
1576392609484,91,-2.17,-35.84,-11.2,0.133,0.348,-0.397,0
1576392610482,91,-5.6,-8.05,7.21,0.097,0.284,-0.248,0
1576392611488,91,6.79,15.33,0.7,0.106,0.316,-0.273,0
1576392612483,91,-15.12,-66.92,-29.54,0.153,0.355,-0.34,0
1576392613482,91,5.11,55.37,35.98,0.112,0.258,-0.422,0
1576392614485,91,-1.4,-15.82,24.29,0.063,0.318,-0.249,0
1576392615482,91,8.47,-8.96,-7.42,0.139,0.389,-0.266,0
1576392616543,91,-9.31,7.98,13.02,0.124,0.382,-0.303,0
1576392617490,0,-0.14,44.38,40.46,0.041,0.257,0.002,0
1576392618487,0,-3.57,55.02,14.63,0.068,0.369,-0.09,0
1576392619490,0,7.07,-44.73,-43.68,0.049,0.351,-0.074,0
1576392620486,0,-6.86,-22.89,-2.38,0.014,0.325,-0.018,0
1576392621489,0,8.05,-44.31,23.1,-0.234,0.388,-0.005,0
1576392622490,0,11.2,7.07,2.94,-0.17,0.499,0.009,0
1576392623486,0,-27.44,43.26,71.47,-0.125,0.541,-0.034,0
1576392624489,0,97.93,79.52,-26.6,-0.155,0.613,0.019,0
1576392625486,0,-40.46,62.51,-116.97,0.027,0.687,-0.055,0
1576392626488,0,-24.71,14.49,-5.6,0.247,0.745,-0.121,0
1576392627486,0,38.5,-21.7,-21.42,0.026,0.762,0.076,0
1576392628489,0,41.86,40.04,21.77,0.031,0.759,0.06,0
1576392629488,0,35.7,29.75,-21.07,0.014,-0.932,-0.335,0
1576392630486,0,31.01,-25.62,98.07,-0.05,-0.941,0.035,0
1576392631487,0,-24.29,-6.02,16.94,0.074,0.868,0.221,0
1576392632490,0,22.96,-40.6,-21.07,0.008,0.815,0.239,0
1576392633485,0,66.78,52.43,80.99,0.223,0.958,-0.006,0
1576392634493,0,-18.69,45.29,-11.27,0.143,0.527,-0.033,0
1576392635553,0,73.36,27.37,-2.17,-0.062,-0.986,0.071,0
1576392636493,0,20.16,-6.72,10.92,-0.02,-1,0.005,0
1576392637511,0,-67.69,-33.32,5.18,0.268,0.959,0.075,0
1576392638491,0,-101.85,54.67,-215.04,-0.086,-0.995,0.035,0
1576392639490,0,-2.52,2.87,-0.91,0.149,0.783,-0.019,0
1576392640488,0,0.7,-0.14,1.33,0.146,0.778,-0.022,0
1576392641492,0,-2.59,-5.88,3.08,0.14,0.783,-0.012,0
1576392642492,0,59.57,-97.09,-25.13,0.156,0.85,0.075,0
1576392643490,0,13.3,35.63,7.91,0.237,0.926,0.16,0
1576392644488,83,-0.07,1.68,0.49,0.245,0.927,0.14,0
1576392645487,85,0.84,-0.14,0.21,0.243,0.925,0.139,0
1576392646505,85,1.82,-0.56,0.14,0.241,0.924,0.143,0
1576392647509,85,-0.07,-0.42,-0.49,0.237,0.923,0.151,0
1576392648487,85,0.56,-1.12,-0.21,0.235,0.923,0.15,0
1576392649482,85,0.28,-0.98,1.19,0.233,0.926,0.157,0
1576392650483,85,1.05,-2.94,-0.28,0.232,0.926,0.148,0
1576392651487,85,40.67,78.47,-14.28,0.266,0.866,0.338,0
1576392652485,85,-22.26,-33.11,26.32,0.126,0.854,0.173,0
1576392653485,85,52.71,-31.29,-52.29,0.182,0.815,-0.114,0
1576392654485,85,-17.78,22.26,-4.27,0.394,0.905,0.125,0
1576392655483,85,0.91,-38.29,-22.61,0.322,0.945,0.052,0
1576392656485,85,2.52,-8.33,-8.96,0.089,0.617,-0.063,0
1576392657481,85,49.35,47.67,-5.74,0.119,0.792,-0.169,0
1576392658482,85,24.92,3.57,2.03,0.088,0.824,-0.155,0
1576392659486,85,4.34,0.56,0.14,0.091,0.806,-0.149,0
1576392660497,85,32.76,7.91,0.56,0.07,0.854,-0.147,0
1576392661491,85,-0.07,-0.77,-0.14,0.087,0.829,-0.156,0
1576392662494,85,0.7,-2.17,0.35,0.083,0.836,-0.158,0
1576392663488,85,13.23,3.01,0.07,0.072,0.86,-0.154,0
1576392664503,85,-18.83,-8.75,-0.49,0.08,0.834,-0.154,0
1576392665498,85,12.6,-6.37,1.75,0.075,0.84,-0.153,0
1576392666491,85,-0.07,-0.77,-0.07,0.07,0.846,-0.147,0
1576392667483,85,0.42,-0.84,0.14,0.077,0.832,-0.149,0
1576392668498,85,-0.35,0.28,-0.21,0.065,0.847,-0.14,0
1576392669485,85,-14.7,-10.85,-0.14,0.083,0.808,-0.149,0
1576392670483,85,3.71,1.47,-0.28,0.069,0.825,-0.139,0
1576392671483,85,0.7,-0.42,-0.14,0.068,0.829,-0.142,0
1576392672483,85,0.21,-0.28,-0.21,0.067,0.83,-0.142,0
1576392673482,85,0.7,-0.42,-0.14,0.066,0.829,-0.14,0
1576392674482,85,0.98,-0.7,0.77,0.064,0.823,-0.134,0
1576392675481,85,29.4,-0.84,39.41,-0.023,0.892,-0.091,0
1576392676531,85,-173.81,263.62,-59.57,-0.038,0.924,0.001,0
1576392677486,0,299.32,-50.89,5.74,0.125,0.896,-0.027,0
1576392678529,0,15.26,14.21,22.4,-0.05,0.999,-0.013,0
1576392679503,0,50.12,-53.41,-0.28,-0.029,0.997,-0.07,0
1576392680529,0,-7.21,12.04,-20.51,-0.143,-0.989,0.031,0
1576392681521,0,-77.77,-9.94,-25.2,-0.139,-0.988,0.058,0
1576392682569,0,-65.87,44.94,-2.24,-0.183,0.975,-0.083,0
1576392683487,0,9.94,-96.53,-55.37,0.152,0.9,0.283,0
1576392684489,0,-45.99,35.42,1.61,0.32,0.943,0.027,0
1576392685486,0,1.19,1.82,5.53,0.176,0.912,0.232,0
1576392686487,0,-4.83,-2.94,-4.13,0.177,0.917,0.203,0
1576392687490,0,5.53,2.45,5.39,0.171,0.915,0.222,0
1576392688491,0,2.87,-4.9,-1.54,0.16,0.906,0.254,0
1576392689493,0,-11.69,3.57,1.68,0.166,0.918,0.171,0
1576392690489,0,0.14,-0.21,0.21,0.148,0.907,0.222,0
1576392691613,0,22.68,-152.88,17.01,0.159,0.978,0.028,0
1576392692504,0,-7.49,116.34,-60.2,0.113,0.625,-0.059,0
1576392693490,0,-22.12,-5.95,0.35,0.084,0.721,-0.091,0
1576392694494,0,10.22,-23.38,-7,0.069,0.713,-0.073,0
1576392695490,0,9.31,-4.06,-0.7,-0.004,0.884,-0.067,0
1576392696488,0,12.46,12.81,-1.12,0.009,0.958,-0.054,0
1576392697488,0,3.01,0.91,0.84,-0.03,0.921,-0.054,0
1576392698491,0,-0.14,-1.61,0.28,-0.028,0.918,-0.058,0
1576392699490,0,-1.33,-2.8,-0.07,-0.034,0.927,-0.051,0
1576392700490,0,-3.01,-1.61,-3.15,-0.044,0.929,-0.041,0
1576392701683,0,-4.13,-6.51,-3.78,-0.044,0.942,-0.042,0
1576392702498,0,-29.33,1.68,-2.52,0.194,0.851,-0.006,0
1576392703511,76,-1.05,-0.21,0.35,0.166,0.829,-0.01,0
1576392704503,77,3.01,5.18,-2.59,0.039,0.999,0.001,0
1576392705675,77,0.49,-3.5,0.28,-0.054,-0.998,0.02,0
1576392706497,77,-0.77,-1.4,-0.63,0.217,0.879,0.045,0
1576392707501,78,0.35,0.35,2.66,0.209,0.877,0.049,0
1576392708483,78,-4.27,0.56,-3.85,0.15,0.855,0.035,0
1576392709481,78,-0.28,-0.49,-1.19,0.14,0.845,0.034,0
1576392710483,78,0.7,-0.91,0.28,0.136,0.846,0.04,0
1576392711483,78,1.75,-0.91,-0.56,0.117,0.803,-0.005,0
1576392712571,78,42.49,-61.39,24.71,0.182,0.914,0.046,0
1576392713547,78,41.09,101.99,147,0.048,0.972,0.074,0
1576392714513,78,-22.89,-3.36,-21.14,0.061,0.998,0.007,0
1576392715483,78,-229.6,100.03,-101.57,-0.123,-0.864,-0.013,0
1576392716521,78,-1.12,2.66,2.8,0.154,0.833,0,0
1576392717507,78,0.91,-0.42,-0.21,0.146,0.825,-0.006,0
1576392718507,78,-0.07,-0.56,-0.14,0.143,0.825,-0.004,0
1576392719483,78,0.56,-0.42,-0.07,0.144,0.828,-0.003,0
1576392720501,78,0.14,-0.49,-0.07,0.14,0.825,-0.003,0
1576392721507,78,0.14,0.07,-0.07,0.142,0.827,-0.005,0
1576392722483,78,-1.26,0.28,-0.07,0.146,0.833,0.001,0
1576392723481,78,0.42,-0.14,-0.77,0.14,0.829,0.002,0
1576392724484,78,-0.63,-0.07,0.07,0.14,0.828,-0.001,0
1576392725484,78,0.07,-0.07,0.07,0.14,0.829,0.001,0
1576392726481,78,-0.14,0.07,-0.14,0.143,0.831,0.001,0
1576392727481,78,-0.42,0.07,-0.07,0.143,0.831,0.002,0
1576392728483,78,0.49,-0.07,0.14,0.143,0.831,0.001,0
1576392729486,78,0.21,0.35,-0.21,0.145,0.834,0.004,0
1576392730483,78,0.07,-1.33,-0.42,0.141,0.828,0,0
1576392731484,78,1.05,0.63,-0.14,0.15,0.839,0.005,0
1576392732484,78,-0.77,0.21,0.07,0.149,0.839,0.007,0
1576392733486,78,-0.07,0.21,-0.07,0.15,0.838,0.005,0
1576392734489,78,-16.03,-3.43,0.14,0.103,0.781,-0.019,0
1576392735484,78,-0.35,0.14,-0.14,0.095,0.768,-0.028,0
1576392736534,78,-0.7,0.14,0.28,0.095,0.77,-0.025,0
1576392737487,0,91.56,-83.16,-51.8,-0.09,0.898,0.001,0
1576392738491,0,1.61,-11.83,10.43,-0.08,0.843,-0.205,0
1576392739489,0,13.44,-3.99,14.7,-0.019,0.586,-0.04,0
1576392740489,0,-0.28,0.07,-0.49,-0.039,0.583,-0.026,0
1576392741492,0,0.07,0.07,-0.07,-0.038,0.585,-0.026,0
1576392742492,0,0.21,-0.21,-0.07,-0.037,0.584,-0.027,0
1576392743487,0,0.35,-0.14,0.35,-0.035,0.588,-0.027,0
1576392744488,0,0.28,-0.21,-1.61,-0.047,0.575,-0.024,0
1576392745488,0,-1.26,-0.56,0.7,-0.039,0.586,-0.025,0
1576392746487,0,-0.14,0.07,-0.07,-0.042,0.584,-0.024,0
1576392747623,0,-0.07,-0.07,-0.07,-0.042,0.584,-0.024,0
1576392748490,0,-108.36,-8.47,-3.5,0.085,0.988,-0.006,0
1576392749489,0,-10.01,-7.49,0.63,-0.055,-0.836,0.079,0
1576392750507,0,-1.54,-10.64,-0.35,-0.066,-0.816,0.094,0
1576392751492,0,13.09,15.82,1.75,-0.048,-0.822,0.069,0
1576392752489,0,0.98,0.14,-0.49,-0.059,-0.819,0.081,0
1576392753489,0,12.25,2.66,1.61,-0.046,-0.857,0.07,0
1576392754490,0,-7.14,-10.78,0.91,-0.056,-0.835,0.08,0
1576392755487,0,4.06,1.54,1.05,-0.051,-0.846,0.073,0
1576392756485,0,-1.26,2.87,-0.84,0.055,0.814,-0.079,0
1576392757489,0,2.8,-0.84,-1.33,0.074,0.799,-0.111,0
1576392758490,0,4.41,1.19,0.14,0.059,0.819,-0.097,0
1576392759487,0,68.39,5.53,17.08,0.037,0.898,-0.08,0
1576392760488,0,6.37,0.56,4.83,-0.028,-0.932,0.068,0
1576392761489,0,286.44,-71.96,293.37,0.122,0.818,-0.24,0
1576392762490,0,37.52,63.07,-112.49,-0.006,0.975,-0.004,0
1576392763489,0,-52.43,-17.01,11.41,-0.013,0.969,-0.052,0
1576392764488,91,-3.57,-3.08,-0.7,-0.026,0.996,-0.014,0
1576392765489,90,0.28,-0.07,-0.07,-0.007,0.983,-0.035,0
1576392766488,89,5.53,1.96,0.7,-0.008,0.986,-0.031,0
1576392767509,89,0.07,-0.07,-0.07,-0.008,0.984,-0.034,0
1576392768493,89,0.35,-0.7,-0.21,-0.008,0.983,-0.033,0
1576392769482,89,1.05,-19.74,23.52,-0.037,0.995,-0.022,0
1576392770483,89,0.42,-0.63,0.98,-0.016,0.985,-0.038,0
1576392771486,89,8.82,-2.52,-5.04,-0.019,-0.978,0.033,0
1576392772537,89,2.24,0.07,0.28,0.007,0.961,-0.158,0
1576392773510,89,22.61,5.74,-46.13,-0.019,1,-0.021,0
1576392774481,89,-3.78,-1.19,1.05,-0.011,0.99,-0.023,0
1576392775482,89,-0.49,-0.84,-0.77,-0.003,0.987,-0.032,0
