timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1573736246392,0,35.77,47.46,-30.31,0.303,0.603,-0.433,149
1573736247395,0,138.74,78.96,-167.51,0.175,0.651,-0.372,114
1573736248399,0,229.18,102.2,-380.31,-0.26,0.573,-0.482,111
1573736249400,0,213.57,-9.45,-296.66,-0.465,-0.413,0.456,72
1573736250395,0,-120.26,-35.98,-194.6,0.069,0.712,-0.044,66
1573736251396,0,-11.27,11.27,69.23,-0.068,0.9,-0.262,158
1573736252396,0,-175.49,-78.89,332.57,0.166,0.682,-0.177,159
1573736253395,0,-421.68,-69.65,65.31,0.061,0.544,-0.588,104
1573736254392,0,-44.17,52.43,-13.09,0.299,0.611,-0.392,154
1573736255392,0,132.23,70.77,-144.13,0.012,0.669,-0.29,162
1573736256395,0,176.19,168.49,-266.98,-0.254,0.589,-0.261,109
1573736257395,0,-253.96,190.75,-151.06,0.156,0.801,0.442,37
1573736258391,0,280.07,-66.29,236.67,-0.48,-0.105,0.06,18
1573736259395,87,-125.51,-12.32,338.17,-0.057,0.711,0.101,46
1573736260397,88,-81.97,-78.33,271.67,-0.285,0.532,-0.404,37
1573736261395,88,-406.98,-88.55,72.87,-0.138,0.584,-0.408,77
1573736262391,88,-210.77,-66.22,8.19,0.26,0.57,-0.438,129
1573736263394,89,133.98,130.83,-78.05,-0.087,0.602,-0.35,178
1573736264407,89,264.18,168,-241.71,-0.324,0.504,-0.275,114
1573736265391,89,114.24,215.95,-222.95,-0.494,0.209,-0.291,71
1573736266386,89,-8.19,-12.39,-5.6,-0.23,0.346,-0.183,16
1573736267387,89,-108.01,-99.96,5.95,-0.328,0.309,-0.175,13
1573736268396,89,19.39,15.82,-43.47,0.034,0.07,-0.043,12
1573736269385,89,-10.78,149.31,97.44,0.328,0.929,-0.028,116
1573736270388,89,-12.46,51.73,-0.14,-0.141,0.069,-0.23,12
1573736271389,89,193.27,168.63,-355.95,-0.154,0.633,-0.104,72
1573736272390,89,370.3,92.75,-245.63,-0.525,0.231,-0.326,44
1573736273393,89,10.92,-8.05,3.71,-0.548,-0.369,-0.523,47
1573736274390,89,-151.2,35,359.59,-0.451,0.487,-0.115,49
1573736275392,89,-60.2,-35.98,329.35,-0.275,0.574,-0.191,42
1573736276391,89,-311.78,-72.45,170.52,-0.126,0.533,-0.386,47
1573736277391,89,-136.15,0.28,-13.86,0.254,0.638,-0.298,104
1573736278392,89,192.36,87.22,-73.43,-0.121,0.611,-0.267,183
1573736279387,89,265.86,137.41,-260.4,-0.355,0.473,-0.325,160
1573736280395,89,280.98,71.33,-357.42,-0.497,0.345,-0.27,78
1573736281393,89,13.51,-32.48,-137.2,-0.415,-0.459,-0.322,50
1573736282391,89,-98.98,0.84,195.65,-0.455,-0.434,-0.308,63
1573736283391,89,-31.08,-11.97,366.59,-0.368,0.521,-0.213,50
1573736284390,89,-172.06,-17.99,226.94,-0.34,0.509,-0.38,44
1573736285386,89,-425.32,-37.87,8.4,0.089,0.625,-0.314,89
1573736286394,89,68.6,55.58,-39.13,-0.021,0.625,-0.307,131
1573736287392,89,147.63,56.98,-184.73,-0.211,0.584,-0.318,124
1573736288388,89,345.66,54.6,-356.3,-0.487,0.361,-0.408,71
1573736289387,89,119.63,-17.99,-217.77,-0.344,-0.491,0.069,46
1573736290387,89,-33.25,-6.09,56.07,-0.23,-0.553,0.057,56
1573736291387,89,-91.91,51.52,360.57,-0.496,0.402,-0.306,49
1573736292388,89,-58.87,-8.68,316.26,-0.314,0.535,-0.411,36
1573736293418,89,-332.64,-52.15,148.47,-0.082,0.572,-0.441,71
1573736294387,0,-100.52,-2.52,0.91,0.29,0.613,-0.362,131
1573736295390,0,148.75,117.67,-94.29,-0.09,0.597,-0.452,173
1573736296394,0,266.42,109.41,-266.42,-0.324,0.484,-0.494,87
1573736297392,0,288.47,-3.78,-323.19,-0.433,0.395,-0.464,28
1573736298393,0,-26.46,-33.04,-123.76,-0.046,-0.67,0.064,49
1573736299393,0,-171.71,95.76,296.8,0.379,0.622,0.58,73
1573736300395,0,-50.89,-30.8,293.72,-0.195,0.605,-0.352,46
1573736301394,0,-226.87,-44.59,136.99,0.071,0.643,-0.351,41
1573736302391,0,-67.62,26.18,-3.08,0.326,0.586,-0.416,109
1573736303392,0,136.43,105.98,-99.26,-0.003,0.625,-0.402,162
1573736304391,0,252.07,42.77,-311.85,-0.316,0.469,-0.513,114
1573736305391,0,240.87,40.67,-278.39,-0.483,-0.315,0.43,60
1573736306393,0,-87.43,-33.25,-35.84,-0.244,-0.621,-0.034,59
1573736307394,0,-137.62,20.37,346.08,-0.503,0.43,-0.344,55
1573736308392,0,-65.03,-38.57,355.67,-0.227,0.595,-0.317,46
1573736309402,0,-293.79,-24.08,182.77,-0.084,0.623,-0.409,48
1573736310401,0,-137.55,25.2,-24.78,0.318,0.598,-0.395,114
1573736311401,0,144.27,45.43,-114.03,-0.035,0.65,-0.328,137
1573736312396,0,236.18,78.54,-287.14,-0.24,0.556,-0.411,120
1573736313392,0,308.21,19.25,-311.01,-0.447,0.405,-0.402,52
1573736314402,0,-60.69,-23.38,-74.2,-0.326,-0.592,-0.257,56
1573736315390,0,-156.45,-9.31,290.92,-0.682,-0.039,-0.008,53
1573736316390,0,-9.03,-0.98,326.76,-0.292,0.557,-0.296,45
1573736317405,0,-284.83,-29.54,223.58,-0.178,0.615,-0.291,54
1573736318395,0,-269.22,-17.71,17.36,0.261,0.635,-0.312,84
1573736319392,88,52.29,48.79,-39.2,0.165,0.649,-0.278,158
1573736320391,88,195.65,74.76,-173.39,-0.231,0.572,-0.31,123
1573736321391,88,322.28,105,-344.96,-0.464,0.386,-0.363,49
1573736322393,87,146.37,-14.14,-242.97,-0.522,-0.323,-0.467,51
1573736323393,87,-77.98,-3.01,25.62,-0.556,-0.36,-0.49,57
1573736324410,87,-106.89,31.01,375.76,-0.413,0.525,-0.074,48
1573736325387,87,-79.45,-31.78,304.43,-0.386,0.495,-0.301,43
1573736326387,87,-328.09,-59.29,162.75,-0.182,0.545,-0.353,59
1573736327388,87,-131.81,20.44,-16.52,0.215,0.659,-0.246,129
1573736328396,87,169.89,73.36,-124.18,-0.191,0.59,-0.254,129
1573736329390,87,227.57,64.4,-334.25,-0.455,0.403,-0.304,92
1573736330386,87,285.04,104.72,-339.92,-0.544,0.204,-0.283,53
1573736331387,87,-129.78,-35.35,-83.02,-0.507,-0.371,-0.454,57
1573736332394,87,-150.15,-6.72,254.31,-0.657,0.199,-0.228,58
1573736333386,87,0.21,-67.06,310.73,-0.414,0.471,-0.184,43
1573736334391,87,-277.62,-27.37,173.81,-0.293,0.554,-0.259,57
1573736335391,87,-286.37,-59.43,11.06,0.009,0.58,-0.313,99
1573736336390,87,140.84,70.98,-52.29,-0.071,0.638,-0.182,144
1573736337389,87,214.97,71.61,-185.36,-0.374,0.465,-0.313,137
1573736338393,87,253.47,97.23,-353.71,-0.495,0.354,-0.287,112
1573736339394,87,116.76,1.26,-178.29,-0.519,-0.27,-0.291,52
1573736340392,87,-85.33,-23.45,94.71,-0.495,-0.39,-0.317,52
1573736341389,87,-74.97,13.23,407.26,-0.488,0.425,-0.171,49
1573736342390,87,-129.08,-30.1,288.05,-0.379,0.481,-0.352,41
1573736343385,87,-421.68,-53.41,30.52,-0.133,0.529,-0.395,55
1573736344387,87,30.38,37.45,5.95,0.039,0.642,-0.246,143
1573736345388,87,160.44,59.92,-118.86,-0.09,0.643,-0.218,137
1573736346388,87,222.81,59.5,-292.53,-0.383,0.465,-0.329,108
1573736347387,87,297.71,57.75,-323.75,-0.505,0.268,-0.347,48
1573736348389,87,-95.9,-55.09,-14.7,-0.294,-0.59,-0.124,44
1573736349392,87,-117.18,30.66,339.36,-0.613,-0.271,0.222,57
1573736350387,87,-4.2,37.94,288.96,-0.213,0.637,-0.176,49
1573736351389,87,-330.61,-43.47,145.04,-0.134,0.617,-0.323,54
1573736352391,87,-94.99,27.86,-4.41,0.204,0.603,-0.378,136
1573736353433,87,170.59,88.34,-113.82,0.007,0.633,-0.332,156
1573736354390,0,206.78,67.9,-248.78,-0.305,0.516,-0.428,121
1573736355392,0,165.9,35.14,-355.88,-0.398,0.489,-0.371,53
1573736356392,0,21.14,-2.31,-204.26,-0.397,-0.465,0.224,54
1573736357390,0,-101.29,-26.04,245.63,-0.085,0.696,0.073,135
1573736358393,0,-106.61,-30.66,204.05,0.195,0.728,-0.131,80
1573736359395,0,-81.55,-119.07,189.7,0.288,0.714,-0.192,70
1573736360400,0,-91.14,-64.05,-30.66,-0.405,0.7,0.259,100
1573736361396,0,180.95,34.58,-158.13,0.311,0.737,-0.145,104
1573736362392,0,80.43,-51.45,-276.08,0.177,0.775,0.012,114
1573736363394,0,123.62,-21.35,-147.7,0.057,0.788,0.11,188
1573736364391,0,-68.46,-6.37,18.48,-0.118,0.72,0.178,209
1573736365391,0,-190.89,74.83,260.96,0.161,0.806,0.028,159
1573736366392,0,-52.57,-46.41,223.72,0.266,0.779,-0.083,88
1573736367390,0,-81.69,-78.61,96.46,-0.43,0.701,0.292,111
1573736368405,0,56.35,62.86,-110.39,0.415,0.707,-0.279,121
1573736369389,0,150.92,-16.31,-226.8,0.167,0.769,-0.022,105
1573736370392,0,128.52,-15.89,-197.05,0.018,0.774,0.112,133
1573736371389,0,9.31,4.62,-20.09,-0.095,0.745,0.202,178
1573736372394,0,-182.63,74.76,190.33,-0.048,0.765,0.2,266
1573736373393,0,-71.05,18.83,200.27,0.241,0.809,-0.02,147
1573736374395,0,-85.4,-67.55,198.59,0.291,0.763,-0.118,95
1573736375392,0,-94.99,-55.79,-27.58,0.454,0.741,-0.238,102
1573736376392,0,155.89,59.92,-153.09,0.256,0.722,-0.18,93
1573736377396,0,122.71,-5.67,-264.53,0.098,0.761,0,98
1573736378393,85,40.32,-5.6,-62.65,-0.133,0.726,0.21,149
1573736379397,85,-88.69,48.09,120.89,-0.193,0.702,0.272,241
1573736380381,85,-28,98.42,202.79,0.151,0.813,0.059,143
1573736381393,85,-135.1,-42.42,222.18,0.258,0.784,-0.085,93
1573736382400,85,-104.86,-71.26,35.7,-0.364,0.76,0.207,91
1573736383396,85,87.92,58.66,-123.2,0.269,0.746,-0.167,109
1573736384407,87,152.46,-11.2,-259.42,0.065,0.761,0.026,103
1573736385390,87,125.16,-33.39,-174.09,-0.078,0.762,0.179,126
1573736386384,87,-11.34,-11.55,-24.01,-0.123,0.752,0.228,220
1573736387389,87,-176.19,52.92,160.51,-0.111,0.755,0.225,248
1573736388402,87,-21.77,79.31,240.52,0.079,0.808,0.067,160
1573736389383,87,-77.28,-55.44,157.01,0.224,0.797,-0.068,86
1573736390380,87,-78.96,-49.56,-16.8,-0.299,0.812,0.157,96
1573736391394,87,145.46,18.27,-201.04,0.133,0.785,-0.022,95
1573736392378,87,132.37,-8.47,-260.4,-0.056,0.752,0.13,105
1573736393392,87,129.71,-18.9,-138.18,-0.147,0.749,0.258,124
1573736394390,87,5.53,-4.62,31.71,-0.263,0.673,0.313,254
1573736395386,87,-146.79,116.55,248.85,-0.085,0.792,0.238,238
1573736396389,87,2.73,-31.5,184.73,0.089,0.845,0.081,84
1573736397390,87,-63.07,-55.51,133.91,0.233,0.801,-0.112,89
1573736398386,87,3.64,14.35,-62.72,0.249,0.805,-0.137,101
1573736399392,87,143.08,29.26,-208.81,0.078,0.779,0.007,99
1573736400392,87,126.35,-25.34,-255.08,-0.166,0.721,0.222,99
1573736401393,87,77,-9.73,-103.39,-0.203,0.735,0.319,125
1573736402395,87,-95.69,48.93,96.95,-0.326,0.641,0.384,230
1573736403392,87,-44.59,59.64,200.06,-0.058,0.808,0.178,175
1573736404391,87,-114.24,-33.74,200.27,0.084,0.822,0.054,111
1573736405390,87,-93.17,-52.57,40.67,0.237,0.805,-0.148,80
1573736406386,87,69.16,9.59,-145.53,0.103,0.812,0.001,93
1573736407390,87,131.32,-56.84,-284.9,-0.097,0.77,0.196,95
1573736408390,87,136.64,-27.02,-160.51,-0.207,0.723,0.284,112
1573736409387,87,-24.43,-1.33,20.16,-0.354,0.611,0.352,216
1573736410390,87,-95.13,136.92,236.95,-0.136,0.811,0.319,187
1573736411389,87,-229.11,-61.88,200.48,-0.082,0.807,0.216,158
1573736412401,87,-94.71,-49.56,94.99,-0.041,0.839,0.022,85
1573736413425,87,78.19,62.65,-130.41,0.061,0.804,0.025,98
1573736414391,0,155.05,23.94,-270.76,-0.119,0.772,0.203,105
1573736415396,0,156.73,-25.9,-229.32,-0.216,0.732,0.302,106
1573736416395,0,-14.42,-25.27,-20.58,-0.411,0.547,0.317,207
1573736417394,0,-184.87,148.61,280.84,-0.176,0.777,0.299,254
1573736418395,0,-146.23,-2.8,196.56,-0.086,0.841,0.232,182
1573736419393,0,-110.74,-44.87,132.23,0.021,0.835,0.101,85
1573736420395,0,15.82,16.59,-93.45,0.119,0.846,-0.04,95
1573736421392,0,191.17,-19.74,-246.47,-0.098,0.786,0.196,93
1573736422394,0,145.53,-59.01,-226.24,-0.214,0.751,0.326,133
1573736423393,0,21.28,-35.91,-62.86,-0.235,0.706,0.327,207
1573736424403,0,-163.73,23.38,128.38,-0.356,0.613,0.364,265
1573736425396,0,-65.87,58.17,216.16,-0.099,0.839,0.25,130
1573736426393,127,-61.74,-34.23,186.76,-0.036,0.824,0.145,85
1573736427394,126,-116.55,-53.13,-11.97,-0.107,-0.862,0.071,85
1573736428396,124,115.57,26.53,-143.92,-0.055,0.794,0.126,96
1573736429394,124,110.81,-49.84,-253.75,-0.191,0.739,0.264,88
1573736430391,123,70.77,-1.75,-101.92,-0.329,0.592,0.248,136
1573736431396,122,-5.04,-41.37,-23.38,-0.392,-0.499,-0.281,53
1573736432396,122,-141.75,6.09,307.72,-0.299,0.646,0.334,57
1573736433390,121,-34.3,-59.57,265.09,-0.406,0.504,0.011,45
1573736434396,121,-314.23,-73.92,173.11,-0.278,0.54,-0.129,55
1573736435390,122,-107.73,-4.76,32.97,0.081,0.676,-0.134,113
1573736436392,122,142.87,94.5,-87.5,-0.164,0.622,-0.111,162
1573736437394,122,232.19,113.75,-269.08,-0.355,0.487,-0.247,111
1573736438393,122,204.47,56,-308.98,-0.482,0.391,-0.213,57
1573736439393,121,13.58,-10.92,-43.12,-0.538,-0.394,-0.497,55
1573736440394,121,-202.3,20.86,297.78,-0.51,0.468,-0.118,63
1573736441392,121,21.84,-5.67,338.17,-0.237,0.61,-0.213,54
1573736442413,121,-308.28,-30.45,194.81,-0.099,0.632,-0.308,47
1573736443392,121,17.43,35.77,-3.71,0.293,0.597,-0.387,69
1573736444417,121,129.78,58.38,-125.23,-0.034,0.643,-0.345,148
1573736445393,121,199.85,77.98,-363.93,-0.3,0.543,-0.438,94
1573736446389,121,283.15,6.72,-274.12,-0.504,0.273,-0.56,54
1573736447392,121,-111.16,-28.49,5.39,-0.631,-0.135,-0.633,59
1573736448395,121,-65.45,86.03,353.92,-0.359,0.559,-0.469,58
1573736449386,121,-78.4,-13.16,245.77,-0.123,0.628,-0.545,41
1573736450392,121,-213.22,-42.84,162.19,0.247,0.613,-0.453,51
1573736451390,121,11.06,48.93,-14.98,0.4,0.56,-0.461,107
1573736452391,121,173.32,62.16,-177.87,0.165,0.635,-0.459,121
1573736453391,121,238.49,69.65,-342.23,-0.246,0.572,-0.597,74
1573736454385,121,109.41,-34.16,-221.34,0.196,-0.563,0.721,50
1573736455390,121,-44.73,-3.64,66.85,0.166,-0.589,0.541,55
1573736456391,121,-66.15,63.35,360.64,-0.088,0.653,-0.431,51
1573736457389,121,-155.12,-25.2,255.64,-0.036,0.63,-0.579,43
1573736458393,121,-218.05,-40.18,105.98,0.344,0.553,-0.547,75
1573736459386,121,49.07,59.71,-77.35,0.35,0.577,-0.497,120
1573736460394,121,216.37,30.73,-176.12,0.14,0.62,-0.564,101
1573736461390,121,257.04,60.34,-346.43,-0.168,0.601,-0.588,84
1573736462393,121,136.64,-26.32,-187.95,-0.094,-0.58,0.532,50
1573736463390,121,-20.09,-1.33,79.66,0.018,-0.611,0.398,56
1573736464386,121,-59.57,73.99,357.77,-0.196,0.639,-0.425,57
1573736465397,121,-155.19,-11.06,273.56,0.015,0.653,-0.49,47
1573736466391,121,-265.16,-47.88,94.85,0.307,0.572,-0.526,44
1573736467389,121,37.24,35.98,-10.36,0.429,0.538,-0.49,101
1573736468389,121,173.74,32.2,-160.65,0.096,0.627,-0.521,112
1573736469391,121,282.59,53.48,-306.46,-0.206,0.577,-0.561,95
1573736470390,121,130.69,-36.68,-230.23,-0.156,-0.568,0.433,48
1573736471394,121,-13.72,-28.84,64.61,-0.07,-0.608,0.314,57
1573736472399,121,-30.38,105.84,381.64,-0.337,0.559,-0.475,59
1573736473452,121,-177.1,-21,299.39,-0.183,0.61,-0.458,44
1573736474392,0,-178.92,-1.82,178.99,0.224,0.663,-0.259,49
1573736475393,0,52.29,76.23,-6.72,-0.007,0.537,-0.487,68
1573736476390,0,164.5,46.41,-145.04,-0.01,0.647,-0.369,116
1573736477396,0,213.78,115.29,-339.36,-0.304,0.538,-0.442,64
1573736478394,0,114.17,-37.31,-164.01,-0.183,-0.562,0.249,50
1573736479389,0,-48.23,-22.96,100.45,-0.168,-0.596,0.154,51
1573736480397,0,-38.71,62.86,350.91,-0.247,0.613,-0.227,57
1573736481393,0,-199.92,-9.38,220.92,-0.225,0.6,-0.308,45
1573736482393,0,-294.7,-41.16,46.27,0.147,0.648,-0.279,57
1573736483391,0,104.23,48.02,-20.51,-0.03,0.649,-0.24,119
1573736484392,0,144.9,61.6,-131.18,-0.165,0.607,-0.248,147
1573736485394,0,250.6,81.48,-325.64,-0.464,0.393,-0.314,93
1573736486395,0,98.42,-7.63,-240.59,-0.487,-0.365,0.104,49
1573736487395,0,-78.47,-25.9,26.88,-0.336,-0.555,-0.127,54
1573736488394,0,-101.43,52.15,367.99,-0.477,0.439,-0.099,53
1573736489398,0,-54.11,-34.51,337.89,-0.418,0.485,-0.07,44
1573736490389,0,-274.19,-77.91,166.04,-0.269,0.597,0.007,55
1573736491390,0,-54.46,37.66,3.92,-0.085,0.681,0.032,114
1573736492392,0,78.4,62.86,-103.46,-0.27,0.611,0.099,145
1573736493394,0,151.34,98.42,-293.86,-0.422,0.477,0.043,117
1573736494392,0,200.27,56.7,-276.85,-0.538,-0.262,-0.053,55
1573736495394,0,-119.42,-37.24,-71.61,-0.42,-0.526,-0.309,57
1573736496391,83,-121.38,23.59,261.38,-0.467,0.528,0.4,57
1573736497394,81,-61.81,-10.71,322.14,-0.47,0.435,0.061,44
1573736498523,81,-307.3,-38.64,171.64,-0.367,0.501,-0.048,58
1573736499381,82,104.16,58.52,-106.61,-0.307,0.555,-0.006,153
1573736500396,82,177.8,109.13,-170.66,-0.359,0.525,0.021,169
1573736501401,83,183.05,55.79,-237.3,-0.412,0.48,0.022,106
1573736502402,83,92.68,-15.89,-325.57,-0.579,0.137,-0.09,59
1573736503393,83,16.87,-25.97,-125.51,-0.477,-0.373,-0.245,55
1573736504408,83,-97.3,34.44,263.97,-0.62,-0.264,-0.302,57
1573736505390,83,-40.81,-13.79,351.75,-0.406,0.493,-0.006,50
1573736506393,83,-297.85,-46.41,190.68,-0.352,0.517,-0.119,48
1573736507391,83,-263.27,-51.24,16.94,0.126,0.689,-0.138,65
1573736508394,83,120.19,75.67,-61.39,-0.186,0.576,-0.189,153
1573736509393,83,159.74,48.37,-255.22,-0.298,0.565,-0.11,108
1573736510390,83,132.58,-23.17,-298.69,-0.59,0.248,-0.296,10
1573736511390,83,-86.03,-38.78,-78.12,-0.51,-0.446,-0.452,46
1573736512392,83,-132.58,20.16,321.3,-0.67,0.104,-0.21,51
1573736513390,83,-76.23,-16.94,339.78,-0.303,0.546,-0.292,38
1573736514395,83,-322.84,-36.82,153.86,-0.185,0.588,-0.352,61
1573736515392,83,-153.37,-8.61,-0.98,0.284,0.582,-0.4,112
1573736516393,83,161.49,43.19,-99.89,-0.011,0.619,-0.371,137
1573736517388,83,244.3,67.27,-267.33,-0.146,0.595,-0.416,84
1573736518392,83,239.05,66.29,-333.06,-0.406,0.45,-0.471,54
1573736519390,83,-63.21,-27.65,-61.25,-0.608,-0.211,-0.619,48
1573736520388,83,-120.05,34.16,318.64,-0.647,0.127,-0.631,51
1573736521394,83,-58.8,-19.18,310.03,-0.146,0.599,-0.567,37
1573736522389,83,-420.56,-62.79,108.5,0.009,0.553,-0.65,86
1573736523394,83,-156.87,4.13,-16.87,0.447,0.482,-0.565,117
1573736524391,83,152.67,91.63,-85.47,0.13,0.593,-0.571,155
1573736525387,83,231.77,93.8,-282.87,-0.095,0.583,-0.628,62
1573736526592,83,320.67,80.64,-333.9,-0.281,0.527,-0.62,48
1573736527392,83,-115.15,-54.74,-80.29,0.36,-0.538,0.61,56
1573736528389,83,-143.99,44.31,301.07,0.161,-0.647,0.677,51
1573736529394,83,-5.6,23.31,370.44,-0.035,0.631,-0.591,42
1573736530393,83,-294.42,-49.42,220.64,0.292,0.522,-0.652,68
1573736531391,83,-192.71,9.52,1.68,0.482,0.439,-0.626,106
1573736532389,83,148.96,66.22,-96.81,0.22,0.589,-0.62,137
1573736533424,83,248.5,96.53,-260.61,0.038,0.603,-0.647,129
1573736534393,0,263.13,71.47,-360.15,-0.259,0.534,-0.637,100
1573736535398,0,-31.64,-26.95,-117.25,0.103,-0.603,0.503,49
1573736536393,0,-152.81,-24.85,141.4,0.035,-0.61,0.495,58
1573736537392,0,-58.59,7.84,395.01,-0.186,0.617,-0.574,52
1573736538395,0,-218.96,-26.53,251.51,-0.03,0.618,-0.643,41
1573736539393,0,-309.68,-43.68,50.96,0.347,0.537,-0.561,47
1573736540394,0,111.86,91.49,-43.89,0.209,0.584,-0.565,158
1573736541393,0,244.51,100.24,-212.45,0.035,0.621,-0.53,133
1573736542390,0,229.74,124.6,-365.33,-0.272,0.565,-0.533,70
1573736543391,0,19.88,-8.12,-136.01,-0.004,-0.596,0.362,49
1573736544391,0,-62.65,-1.12,148.26,-0.054,-0.621,0.419,65
1573736545392,0,26.81,49.77,344.61,-0.032,0.691,-0.185,51
1573736546396,0,-224.7,-18.9,250.25,-0.176,0.604,-0.456,42
1573736547393,0,-322.91,-28.56,44.03,0.158,0.645,-0.322,108
1573736548388,109,19.81,56.28,-18.48,0.096,0.619,-0.377,166
1573736549394,109,217.7,107.94,-161.77,-0.176,0.594,-0.337,133
1573736550393,109,257.6,75.74,-332.36,-0.426,0.44,-0.384,57
1573736551395,109,99.26,-47.81,-193.97,-0.259,-0.499,0.109,54
1573736552394,109,-70.28,-27.65,46.83,-0.337,-0.537,-0.092,57
1573736553397,109,-30.87,94.99,358.47,-0.341,0.6,0.038,56
1573736554391,109,-119.42,-12.46,308.7,-0.453,0.451,-0.157,54
1573736555395,109,-305.48,-33.39,117.88,-0.334,0.503,-0.12,49
1573736556394,110,-182.35,5.04,-14.63,0.003,0.694,-0.026,93
1573736557394,110,107.38,74.13,-89.18,-0.251,0.606,0.085,136
1573736558394,110,230.93,39.97,-234.01,-0.48,0.371,-0.061,119
1573736559390,110,266.63,82.11,-357.49,-0.581,0.178,-0.066,64
1573736560394,109,70.91,-30.8,-184.94,-0.411,-0.451,-0.195,47
1573736561392,109,-49.98,-19.39,142.52,-0.458,-0.438,-0.256,52
1573736562392,109,-49.28,23.73,381.29,-0.538,0.323,0.026,49
1573736563391,108,-202.3,-50.05,324.59,-0.487,0.377,-0.054,42
1573736564403,108,-314.09,-51.45,117.53,-0.229,0.553,-0.058,76
1573736565387,109,13.65,41.93,9.87,-0.095,0.645,-0.022,153
1573736566395,109,150.99,77.49,-109.41,-0.334,0.522,-0.04,153
1573736567393,109,242.27,67.83,-281.47,-0.482,0.347,-0.085,90
1573736568408,109,237.37,61.81,-311.64,-0.558,0.24,-0.079,44
1573736569393,109,-53.34,-22.82,-123.69,-0.439,-0.495,-0.322,58
1573736570390,109,-70.91,-14.07,171.36,-0.502,-0.394,-0.319,51
1573736571391,109,-22.19,50.61,343.21,-0.513,0.347,-0.141,57
1573736572388,109,-185.43,-15.47,224.42,-0.431,0.467,-0.139,46
1573736573387,109,-357.28,-41.86,37.38,0.085,0.719,-0.042,121
1573736574388,109,109.69,50.47,-31.36,-0.06,0.656,-0.101,123
1573736575387,109,216.93,120.68,-186.62,-0.277,0.56,-0.166,162
1573736576392,109,173.74,44.87,-367.71,-0.469,0.396,-0.267,31
1573736577390,109,168.21,47.04,-250.95,-0.529,0.315,-0.275,33
1573736578394,109,-73.92,-23.45,-15.19,-0.512,-0.412,-0.449,52
1573736579390,109,-99.96,37.8,337.61,-0.397,0.554,-0.081,54
1573736580389,109,-75.53,-25.55,344.54,-0.37,0.501,-0.342,46
1573736581391,109,-267.68,-30.38,204.75,-0.174,0.597,-0.371,42
1573736582391,109,-340.62,-33.25,-18.41,0.279,0.599,-0.386,89
1573736583390,109,57.12,24.01,-11.9,0.139,0.641,-0.338,124
1573736584390,109,199.92,59.22,-162.47,0.028,0.641,-0.399,137
1573736585391,109,239.12,91.42,-331.03,-0.231,0.565,-0.515,93
1573736586389,109,230.37,15.05,-283.5,-0.297,0.514,-0.527,55
1573736587388,109,-107.8,-31.5,-99.82,-0.655,-0.132,-0.679,53
1573736588391,109,-74.55,-22.12,184.03,-0.616,-0.06,-0.674,67
1573736589390,109,-46.48,60.62,401.8,-0.18,0.626,-0.485,54
1573736590391,109,-114.94,-8.33,294.28,-0.086,0.631,-0.601,42
1573736591391,109,-411.04,-63.91,39.41,0.27,0.537,-0.609,66
1573736592391,109,131.18,54.67,-4.83,0.313,0.581,-0.508,141
1573736593420,109,176.89,94.99,-114.94,0.202,0.61,-0.534,141
1573736594394,0,231.63,62.02,-375.27,-0.139,0.619,-0.59,89
1573736595391,0,165.69,31.85,-234.43,0.184,-0.566,0.695,56
1573736596436,0,-20.09,0.56,-4.62,0.237,-0.607,0.509,57
1573736597390,0,-106.47,3.01,245.35,0.022,-0.669,0.579,56
1573736598392,0,-37.73,7.49,363.65,-0.075,0.628,-0.6,46
1573736599399,0,-178.78,-34.3,265.16,0.127,0.618,-0.645,51
1573736600394,0,-296.66,31.85,51.8,0.624,0.452,-0.414,57
1573736601392,0,111.86,42.07,-34.72,0.282,0.579,-0.566,143
1573736602396,0,170.87,75.04,-136.64,0.166,0.611,-0.558,130
1573736603391,0,315.42,103.39,-280.77,-0.062,0.589,-0.613,66
1573736604394,0,170.73,-2.38,-260.19,-0.238,-0.52,0.582,45
1573736605391,0,-89.04,-24.99,-30.38,0.056,-0.64,0.329,51
1573736606392,0,-121.17,35.35,261.45,-0.217,-0.624,0.419,49
1573736607396,0,-42.49,4.55,338.94,-0.142,0.618,-0.472,39
1573736608394,0,-276.22,-37.52,207.83,0.009,0.624,-0.483,53
1573736609396,0,-353.5,-47.04,-3.43,0.283,0.561,-0.494,76
1573736610391,0,185.5,88.76,-39.2,0.093,0.627,-0.424,167
1573736611393,0,217.35,63.77,-163.45,-0.045,0.64,-0.35,122
1573736612405,0,236.88,70,-346.92,-0.327,0.514,-0.473,99
1573736613394,0,145.46,8.26,-235.13,-0.293,-0.52,0.177,53
1573736614391,0,-67.2,-33.81,29.61,-0.225,-0.605,-0.023,57
1573736615410,0,-77,43.82,350.98,-0.387,0.552,-0.209,59
1573736616392,0,4.27,3.15,331.66,-0.309,0.557,-0.226,47
1573736617389,0,-294.28,-15.54,156.59,-0.28,0.556,-0.225,42
1573736618394,0,-235.83,-15.68,-12.32,0.12,0.664,-0.184,117
1573736619394,0,116.76,77,-48.72,-0.127,0.645,-0.044,145
1573736620398,114,176.61,66.01,-186.83,-0.354,0.528,-0.032,130
